security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002355.SZ,2010-04-01,17.64,12.6305,12.6305,0.82,47.3929,47.3929,3.5581,3.4764,3.4764,,,21040.0,4260.0,4260.0,371145.6,75146.4,2023-08-05
002356.SZ,2010-04-01,48.11,15.7861,15.7861,1.59,70.4406,70.4406,4.1761,14.318,14.318,,,8000.0,1600.0,1600.0,384880.0,76976.0,2023-08-05
002357.SZ,2010-04-01,28.99,31.6107,31.6107,1.43,81.9542,58.6461,5.2801,17.2206,13.0295,,,8163.777,1680.0,1680.0,236667.8952,48703.2,2023-08-05
002358.SZ,2010-04-01,45.0,14.9109,14.9109,1.1,77.1129,64.2028,5.0194,11.6422,9.522,,,8600.0,1760.0,1760.0,387000.0,79200.0,2023-08-05
002359.SZ,2010-04-01,24.19,30.7273,30.7273,1.53,60.483,60.483,4.4212,6.1562,6.1562,,,10900.0,2200.0,2200.0,263671.0,53218.0,2023-08-05
002360.SZ,2010-04-01,40.2,16.9327,16.9327,1.18,53.3931,53.3931,4.67,10.468,10.468,,,6000.0,1200.0,1200.0,241200.0,48240.0,2023-08-05
002361.SZ,2010-04-01,31.5,29.2005,29.2005,1.67,65.8554,65.8554,5.4913,6.187,6.187,,,8000.0,1600.0,1600.0,252000.0,50400.0,2023-08-05
002362.SZ,2010-04-01,117.35,12.9142,12.9142,1.1,146.7573,146.7573,9.5011,21.601,21.601,,,10705.1396,2160.0,2160.0,1256248.1321,253476.0,2023-08-05
002363.SZ,2010-04-01,26.4,17.7664,17.7664,1.2,52.1736,52.1736,4.0049,3.876,3.876,,,12000.0,2400.0,2400.0,316800.0,63360.0,2023-08-05
002364.SZ,2010-04-01,45.8,25.2474,25.2474,1.41,74.4808,74.4808,5.7112,11.8646,11.8646,,,6680.0,1344.0,1344.0,305944.0,61555.2,2023-08-05
000801.SZ,2010-04-01,14.61,2.091,4.0441,1.0,1236.2545,1236.2545,12.4738,2.3003,2.3003,0.0,,13203.5903,13203.5903,6826.7264,192904.4543,192904.4543,2023-08-05
000802.SZ,2010-04-01,16.51,13.819,15.2755,0.94,,,8.7114,14.522,13.9795,0.0,,13749.018,7209.7131,6522.2622,226996.2872,119032.3633,2023-08-05
000803.SZ,2010-04-01,10.48,2.9024,3.1234,1.26,196.3727,,10.4541,21.5916,24.7139,0.0,,12773.0893,9026.9304,8388.2759,133861.9759,94602.2306,2023-08-05
002335.SZ,2010-04-01,48.51,16.95,16.95,1.19,54.3373,54.3373,5.3742,8.1118,8.1118,,,7800.0,1560.0,1560.0,378378.0,75675.6,2023-08-05
002336.SZ,2010-04-01,31.54,4.7238,4.7238,1.1,54.552,54.4162,3.6259,1.6415,1.4389,,,40000.0,8000.0,8000.0,1261600.0,252320.0,2023-08-05
000666.SZ,2010-04-01,9.75,3.3488,3.4807,1.14,,,2.1354,1.6484,1.6484,0.1026,0.1026,60380.0,22734.3947,21872.8699,588705.0,221660.3483,2023-08-05
000667.SZ,2010-04-01,9.35,2.6228,4.068,1.09,39.9531,79.5931,2.625,12.2327,20.0058,0.2139,0.2139,134715.3859,134715.3859,86854.141,1259588.8582,1259588.8582,2023-08-05
000668.SZ,2010-04-01,15.34,5.5049,5.5049,1.08,12.2041,20.2014,3.5908,0.7901,6.5706,0.7171,0.7171,14684.189,6982.8851,6982.8851,225255.4593,107117.4574,2023-08-05
