security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002349.SZ,2010-08-06,29.38,9.4241,9.4241,1.33,71.6587,62.8983,4.5138,9.0614,8.8882,,0.34,8000.0,2000.0,2000.0,235040.0,58760.0,2023-08-05
002358.SZ,2010-08-06,50.0,2.3061,2.3061,0.64,71.2852,62.4484,5.2193,10.58,9.5703,,,8600.0,2200.0,2200.0,430000.0,110000.0,2023-08-05
002359.SZ,2010-08-06,21.6,6.4291,6.4291,0.85,54.0071,50.4514,3.7776,5.497,5.301,,,10900.0,2750.0,2750.0,235440.0,59400.0,2023-08-05
002360.SZ,2010-08-06,30.25,6.1034,6.1034,1.3,40.1777,36.537,3.365,7.877,7.0801,,,6000.0,1500.0,1500.0,181500.0,45375.0,2023-08-05
002361.SZ,2010-08-06,24.69,7.5453,7.5453,1.23,51.6181,51.3496,4.22,4.8495,4.6357,,,8000.0,2000.0,2000.0,197520.0,49380.0,2023-08-05
002362.SZ,2010-08-06,104.07,6.6879,6.6879,0.81,130.1494,73.3582,7.9064,19.1565,10.315,,,10705.1396,2700.0,2700.0,1114083.8782,280989.0,2023-08-05
002363.SZ,2010-08-06,21.08,6.8648,6.8648,0.63,41.6598,40.3942,3.1478,3.095,2.938,,,12000.0,3000.0,3000.0,252960.0,63240.0,2023-08-05
002364.SZ,2010-08-06,33.9,6.9398,6.9398,0.8,55.1288,61.0205,4.0986,8.7819,9.637,,,6680.0,1680.0,1680.0,226452.0,56952.0,2023-08-05
002365.SZ,2010-08-06,36.49,5.9801,5.9801,0.89,52.4469,49.4119,3.3236,10.9952,10.2892,,,9350.0,2350.0,2350.0,341181.5,85751.5,2023-08-05
002366.SZ,2010-08-06,20.58,6.2034,6.2034,0.87,36.6074,43.3581,3.6827,5.6887,4.5384,,,13350.0,3350.0,3350.0,274743.0,68943.0,2023-08-05
002367.SZ,2010-08-06,26.67,3.0235,3.0235,0.54,50.74,38.1022,3.5737,5.1855,4.3969,,0.7812,16020.0,4020.0,4020.0,427253.4,107213.4,2023-08-05
002379.SZ,2010-08-06,38.7,5.6956,5.6956,0.96,93.1171,80.2537,3.5804,3.8402,3.5553,,,7750.0,1950.0,1950.0,299925.0,75465.0,2023-08-05
002380.SZ,2010-08-06,51.9,4.5635,4.5635,0.54,69.8317,63.7076,4.1868,18.1294,16.4915,,,6800.0,1700.0,1700.0,352920.0,88230.0,2023-08-05
002381.SZ,2010-08-06,34.37,10.5021,10.5021,1.42,43.886,45.4597,3.1561,4.2765,3.6493,,,7800.0,2000.0,2000.0,268086.0,68740.0,2023-08-05
002309.SZ,2010-08-06,34.9,14.6778,14.6778,1.76,45.9215,40.3093,3.7934,4.9465,3.8456,,0.1592,24030.0,6030.0,6030.0,838647.0,210447.0,2023-08-05
002310.SZ,2010-08-06,172.94,3.3915,3.3915,1.42,155.1574,93.7938,11.4016,22.2429,14.8859,,0.12,7512.195,2175.0,2175.0,1299159.0033,376144.5,2023-08-05
002311.SZ,2010-08-06,28.08,8.1458,8.1458,2.66,52.7015,51.6665,4.1081,1.5574,1.4982,,0.5479,29120.0,7280.0,7280.0,817689.6,204422.4,2023-08-05
002055.SZ,2010-08-06,14.26,2.7066,5.6285,1.07,78.7761,69.8186,7.5866,3.8081,3.054,0.083,0.2697,17458.7207,17071.7847,8209.4536,248961.3572,243443.6498,2023-08-05
002056.SZ,2010-08-06,19.13,3.9158,8.8995,1.06,48.4209,33.0053,3.1306,5.8212,4.3455,0.2614,0.3659,41090.0,41089.685,18079.685,786051.7,786045.6741,2023-08-05
002057.SZ,2010-08-06,12.76,3.4506,5.8496,0.69,334.3667,134.8314,4.436,2.8731,2.3651,0.0,0.2351,8400.0,8400.0,4955.0,107184.0,107184.0,2023-08-05
002058.SZ,2010-08-06,15.96,2.1425,3.5887,1.01,128.4661,100.2502,5.7122,8.7632,8.7271,0.3133,0.3759,6236.884,6053.0436,3613.8463,99540.6686,96606.5759,2023-08-05
002059.SZ,2010-08-06,9.01,4.5694,6.314,1.2,170.1714,217.8589,3.4847,4.8372,4.8895,0.8879,,21500.0,8056.0,5830.0,193715.0,72584.56,2023-08-05
002060.SZ,2010-08-06,8.74,4.5825,4.6668,1.55,33.9972,33.0915,2.0951,0.8986,0.8217,0.5721,0.9153,33240.0,20588.4,20216.4,290517.6,179942.616,2023-08-05
002061.SZ,2010-08-06,12.14,4.1483,4.2802,0.75,24.401,26.9111,3.4611,1.4354,1.3228,0.0,,13998.0,8898.0,8623.8,169935.72,108021.72,2023-08-05
002062.SZ,2010-08-06,14.4,3.3248,3.6787,0.88,20.9407,20.7323,4.0673,1.0816,1.0542,0.6173,0.9259,45000.0,14626.568,13219.3016,648000.0,210622.5792,2023-08-05
002063.SZ,2010-08-06,24.56,1.5098,3.3163,1.19,54.6108,33.6611,10.3876,20.3609,15.9634,0.0,0.3132,25697.88,24573.5508,11187.5889,631139.9328,603526.4076,2023-08-05
002064.SZ,2010-08-06,10.7,4.4144,8.7103,0.92,73.5886,28.4974,5.1973,6.6067,5.2452,0.4673,0.4673,73840.0,62902.75,31879.358,790088.0,673059.425,2023-08-05
002343.SZ,2010-08-06,33.18,9.3281,9.3281,1.29,37.7088,36.6897,3.1056,2.9785,2.5724,,1.8083,9906.0,2500.0,2500.0,328681.08,82950.0,2023-08-05
002344.SZ,2010-08-06,36.44,1.3432,1.3432,1.39,104.7987,61.4545,5.3046,18.2311,12.0183,,0.8233,28000.0,7000.0,7000.0,1020320.0,255080.0,2023-08-05
002345.SZ,2010-08-06,35.63,2.6937,2.6937,0.79,75.8696,63.6904,5.0345,11.2801,9.301,,0.94,18000.0,4500.0,4500.0,641340.0,160335.0,2023-08-05
002346.SZ,2010-08-06,16.66,4.9274,4.9274,1.28,44.2225,52.5331,2.589,7.4742,8.5641,,0.21,13500.0,3500.0,3500.0,224910.0,58310.0,2023-08-05
002347.SZ,2010-08-06,24.1,4.3742,4.3742,0.68,39.5265,39.3923,3.2501,8.0167,7.9849,,0.8299,10400.0,2600.0,2600.0,250640.0,62660.0,2023-08-05
