security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002339.SZ,2010-04-12,49.95,7.2025,7.2025,0.71,97.4597,97.4597,5.8758,14.1969,14.1969,,,8600.0,1760.0,1760.0,429570.0,87912.0,2023-08-05
002340.SZ,2010-04-12,80.5,6.8188,6.8188,1.42,181.7365,135.0965,7.7651,24.6802,20.429,,,9332.0,1873.0,1873.0,751226.0,150776.5,2023-08-05
002341.SZ,2010-04-12,31.5,10.2265,10.2265,2.06,74.2628,65.2812,4.1066,8.4322,6.8831,,,7320.0,1520.0,1520.0,230580.0,47880.0,2023-08-05
002342.SZ,2010-04-12,22.73,9.5998,9.5998,0.91,56.9998,56.9998,5.7307,8.1653,8.1653,,1.0999,48000.0,4800.0,4800.0,1091040.0,109104.0,2023-08-05
002343.SZ,2010-04-12,38.74,9.2973,9.2973,0.93,44.0277,44.0277,3.6409,3.4776,3.4776,,1.5488,9906.0,2000.0,2000.0,383758.44,77480.0,2023-08-05
002344.SZ,2010-04-12,30.55,6.3879,6.3879,0.71,101.0766,87.9269,4.6291,13.2444,15.2843,,,28000.0,5600.0,5600.0,855400.0,171080.0,2023-08-05
002345.SZ,2010-04-12,56.15,7.4411,7.4411,0.99,131.2411,79.4773,5.3713,15.0203,11.851,,,12000.0,2400.0,2400.0,673800.0,134760.0,2023-08-05
002346.SZ,2010-04-12,22.48,5.3868,5.3868,0.74,64.0057,57.6171,3.5465,9.3162,10.0852,,,13500.0,2800.0,2800.0,303480.0,62944.0,2023-08-05
002347.SZ,2010-04-12,29.0,10.702,10.702,1.2,47.563,47.563,3.9879,9.6466,9.6466,,,10400.0,2080.0,2080.0,301600.0,60320.0,2023-08-05
002217.SZ,2010-04-12,15.59,8.0032,8.0032,1.9,22.889,41.4021,4.6216,4.3189,6.0014,0.6414,0.6414,22298.4,15515.5235,15515.5235,347632.056,241887.0114,2023-08-05
002218.SZ,2010-04-12,24.98,5.2695,5.2695,1.33,215.7766,215.7766,10.2109,31.3654,31.3654,0.0667,0.0667,28800.0,7200.0,7200.0,719424.0,179856.0,2023-08-05
002219.SZ,2010-04-12,23.88,6.0273,6.0273,1.51,93.3113,93.3113,12.5808,15.6455,15.6455,0.1173,0.1173,18680.0,4680.0,4680.0,446078.4,111758.4,2023-08-05
002220.SZ,2010-04-12,37.99,10.7656,12.165,1.49,49.1271,49.1271,6.4147,4.3394,4.3394,0.5791,0.5791,9800.0,3696.6671,3271.4171,372302.0,140436.3831,2023-08-05
601678.SH,2010-04-12,23.04,9.7195,9.7195,0.95,38.0045,38.0045,3.6131,3.7091,3.7091,,,44000.0,8800.0,8800.0,1013760.0,202752.0,2023-08-05
601688.SH,2010-04-12,21.2,3.9955,3.9955,1.11,31.2809,31.2809,4.0318,12.4142,12.4142,,,560000.0,54919.3,54919.3,11872000.0,1164289.16,2023-08-05
601699.SH,2010-04-12,42.89,0.7344,2.1524,0.71,23.3984,23.3984,5.468,2.7023,2.7023,2.3315,2.3315,115054.2,115054.2,39254.1111,4934674.638,4934674.638,2023-08-05
601727.SH,2010-04-12,9.76,0.5577,0.9814,0.95,48.8052,48.8052,5.4316,2.1124,2.1124,1.1988,1.1988,1250768.6405,212568.5907,120790.6965,12207501.9313,2074669.4452,2023-08-05
601766.SH,2010-04-12,5.57,1.5219,1.5219,1.07,47.6426,48.372,3.9411,1.8438,1.6223,0.5745,0.5745,1184000.0,300000.0,300000.0,6594880.0,1671000.0,2023-08-05
601788.SH,2010-04-12,25.78,3.7217,3.7217,1.33,31.1732,31.1732,3.9238,15.7515,15.7515,2.2498,2.2498,341800.0,52000.0,52000.0,8811604.0,1340560.0,2023-08-05
601801.SH,2010-04-12,17.43,12.8613,12.8613,1.18,57.3707,57.3707,5.2547,6.2331,6.2331,,,91000.0,8800.0,8800.0,1586130.0,153384.0,2023-08-05
601808.SH,2010-04-12,16.24,2.5044,2.5044,1.13,23.2844,23.2844,3.2729,3.9794,3.9794,0.8621,0.8621,449532.0,49998.0,49998.0,7300399.68,811967.52,2023-08-05
601857.SH,2010-04-12,12.76,0.526,0.56,1.14,22.6353,22.6353,2.7547,2.2912,2.2912,2.145,2.145,18302097.7818,400000.0,375748.0559,233534767.6958,5104000.0,2023-08-05
601866.SH,2010-04-12,4.71,1.1613,1.1613,0.97,421.407,,2.089,1.5673,2.5205,0.0,,1168312.5,233662.5,233662.5,5502751.875,1100550.375,2023-08-05
600895.SH,2010-04-12,11.69,1.3484,2.905,1.34,25.6103,25.6103,3.1247,8.384,8.384,0.941,0.941,154868.955,154868.955,71886.8363,1810418.084,1810418.084,2023-08-05
600896.SH,2010-04-12,8.76,1.8237,2.5233,1.62,330.7598,330.7598,1.714,6.0467,6.0467,0.4566,0.4566,58131.5773,58131.5773,42014.8273,509232.6171,509232.6171,2023-08-05
600897.SH,2010-04-12,20.91,1.3812,4.3158,1.22,23.0511,23.0511,4.671,8.1289,8.1289,0.2869,0.2869,29781.0,29781.0,9531.0,622720.71,622720.71,2023-08-05
600898.SH,2010-04-12,6.67,7.8051,8.4685,1.41,,,7.5952,1.1579,1.8099,0.0,,25252.382,20275.8218,18687.5389,168433.3879,135239.7314,2023-08-05
600900.SH,2010-04-12,13.15,2.158,3.0618,3.42,36.8031,32.2399,2.346,16.4243,13.0821,1.4045,1.4045,1100000.0,490937.9777,346019.5966,14465000.0,6455834.4068,2023-08-05
002206.SZ,2010-04-12,38.82,1.5893,2.6476,0.97,52.5636,34.152,5.0854,4.5863,4.9897,0.5667,0.5667,12500.0,6805.0,4085.0,485250.0,264170.1,2023-08-05
002208.SZ,2010-04-12,26.19,12.4048,12.4048,1.1,37.8167,37.8167,5.0394,5.6014,5.6014,0.7637,0.7637,16005.0,6129.4621,6129.4621,419170.95,160530.6124,2023-08-05
002209.SZ,2010-04-12,18.42,3.0879,4.6663,1.07,60.9176,60.9176,4.5572,5.0315,5.0315,0.2377,0.2377,13016.27,5673.55,3754.45,239759.6934,104506.791,2023-08-05
002210.SZ,2010-04-12,16.39,10.2164,10.2164,0.86,95.3456,193.1627,7.7138,1.4234,2.5766,0.4068,0.4068,20400.0,5698.5,5698.5,334356.0,93398.415,2023-08-05
002211.SZ,2010-04-12,14.91,6.8622,6.8622,1.42,98.0409,98.0409,3.7876,5.7685,5.7685,0.3353,0.3353,24187.7186,7523.1937,7523.1937,360638.8843,112170.8181,2023-08-05
002212.SZ,2010-04-12,18.93,7.8955,7.8955,1.18,33.504,33.504,4.2546,3.3961,3.3961,3.5217,3.5217,22650.0,5714.8313,5714.8313,428764.5,108181.7565,2023-08-05
002213.SZ,2010-04-12,19.14,13.6988,13.6988,2.06,79.5271,69.7377,7.9936,12.8626,11.8735,0.5225,0.5225,10300.0,4239.6152,4239.6152,197142.0,81146.2349,2023-08-05
300033.SZ,2010-04-12,56.4,11.286,11.286,0.88,101.4269,101.4269,7.6312,39.7248,39.7248,,0.266,13440.0,3360.0,3360.0,758016.0,189504.0,2023-08-05
300034.SZ,2010-04-12,33.36,8.504,8.504,0.98,103.2086,103.2086,4.8707,13.4919,13.4919,,,11777.1197,3000.0,3000.0,392884.7132,100080.0,2023-08-05
002282.SZ,2010-04-12,16.58,5.679,5.679,1.26,50.7538,50.7538,3.987,8.2025,8.2025,,1.8094,17340.0,4340.0,4340.0,287497.2,71957.2,2023-08-05
002283.SZ,2010-04-12,21.31,9.025,9.025,1.29,45.2572,45.2572,3.4037,6.6014,6.6014,,,24000.0,6000.0,6000.0,511440.0,127860.0,2023-08-05
002284.SZ,2010-04-12,55.1,9.5998,9.5998,0.77,58.2528,58.2528,6.0288,3.9817,3.9817,,,9568.0,2400.0,2400.0,527196.8,132240.0,2023-08-05
002285.SZ,2010-04-12,58.25,17.3308,17.3308,3.03,49.433,49.433,7.5368,10.099,10.099,,,12800.0,3200.0,3200.0,745600.0,186400.0,2023-08-05
002286.SZ,2010-04-12,40.69,10.5231,10.5231,1.81,82.8847,82.8847,4.9127,6.1957,6.1957,,,8000.0,2000.0,2000.0,325520.0,81380.0,2023-08-05
002287.SZ,2010-04-12,25.68,6.6804,6.6804,0.64,76.7779,64.8852,9.1219,25.2154,22.2163,,,40600.0,4100.0,4100.0,1042608.0,105288.0,2023-08-05
002288.SZ,2010-04-12,29.03,5.8393,5.8393,1.02,81.4803,79.0433,5.3587,12.7569,12.9561,,,8593.0,2200.0,2200.0,249454.79,63866.0,2023-08-05
002289.SZ,2010-04-12,40.29,8.5036,8.5036,1.1,81.5917,80.5769,6.4025,6.1587,5.5702,,,7350.0,1850.0,1850.0,296131.5,74536.5,2023-08-05
002290.SZ,2010-04-12,34.35,8.0663,8.0663,0.84,66.2782,66.2782,6.3071,7.7671,7.7671,,0.3235,15048.0,3780.0,3780.0,516898.8,129843.0,2023-08-05
002291.SZ,2010-04-12,24.69,3.4171,3.4171,0.93,46.6397,46.6397,3.8766,6.0331,6.0331,,,21500.0,5500.0,5500.0,530835.0,135795.0,2023-08-05
002292.SZ,2010-04-12,51.96,6.2252,6.2252,0.66,81.7894,81.7894,6.9667,14.0709,14.0709,,,16000.0,4000.0,4000.0,831360.0,207840.0,2023-08-05
300035.SZ,2010-04-12,49.03,13.1976,13.1976,1.38,63.4539,63.4539,4.3316,16.7267,16.7267,,,6150.0,1550.0,1550.0,301534.5,75996.5,2023-08-05
300036.SZ,2010-04-12,38.17,6.7073,6.7073,0.66,90.7735,90.7735,5.9389,18.7411,18.7411,,,7500.0,1900.0,1900.0,286275.0,72523.0,2023-08-05
600097.SH,2010-04-12,17.45,3.3865,4.3524,1.85,22.5157,13.6498,6.4144,3.4249,2.2583,0.0,,20259.7901,11544.9889,8982.8854,353533.3372,201460.0563,2023-08-05
600098.SH,2010-04-12,7.68,0.895,4.1125,1.54,43.7231,24.1406,1.8314,1.9274,2.1934,1.1719,1.1719,205920.0,205920.0,44816.1942,1581465.6,1581465.6,2023-08-05
600099.SH,2010-04-12,12.09,2.4173,4.3999,1.11,1185.7185,1185.7185,5.5308,12.1237,12.1237,0.0,,21912.0,21912.0,12038.4,264916.08,264916.08,2023-08-05
600100.SH,2010-04-12,24.75,6.8994,9.9038,2.53,96.1712,95.1081,3.3367,1.7361,1.7574,0.2828,0.2828,97697.0554,97697.0554,68059.0865,2418002.1212,2418002.1212,2023-08-05
600101.SH,2010-04-12,9.2,2.2718,3.3128,1.16,17.435,17.435,2.5792,3.8634,3.8634,0.0,,32417.8977,32417.8977,22230.9477,298244.6588,298244.6588,2023-08-05
600102.SH,2010-04-12,11.1,2.3215,2.3215,1.15,105.6468,105.6468,1.7346,0.362,0.362,1.3514,1.3514,92227.3092,23376.994,23376.994,1023723.1321,259484.6334,2023-08-05
600103.SH,2010-04-12,5.06,7.5646,8.9508,1.35,909.6548,,2.8737,3.1828,4.1099,0.0,,106184.16,97616.16,82498.56,537291.8496,493937.7696,2023-08-05
600243.SH,2010-04-12,10.04,5.4126,7.0021,0.73,157.2985,157.2985,3.1753,2.4894,2.4894,0.0,,23685.0,13685.0,10578.5,237797.4,137397.4,2023-08-05
600109.SH,2010-04-12,20.4,1.4578,2.3238,0.99,39.5163,39.5163,7.8741,14.4242,14.4242,0.2941,0.2941,100024.2124,42666.304,26765.6828,2040493.933,870392.6016,2023-08-05
002247.SZ,2010-04-12,34.35,7.224,7.224,0.7,58.2591,58.2591,5.3567,9.4767,9.4767,0.2911,0.2911,6680.0,2430.0,2430.0,229458.0,83470.5,2023-08-05
002248.SZ,2010-04-12,44.8,12.5552,12.5552,1.85,46.3583,46.3583,8.8543,9.3672,9.3672,0.2232,0.2232,12000.0,3000.0,3000.0,537600.0,134400.0,2023-08-05
002249.SZ,2010-04-12,44.8,5.9466,5.9466,1.55,57.5519,57.5519,8.9893,7.7897,7.7897,0.8929,0.8929,25200.0,6400.0,6400.0,1128960.0,286720.0,2023-08-05
002250.SZ,2010-04-12,52.57,5.6699,6.0045,1.27,52.3997,52.3997,9.3614,5.0641,5.0641,0.5707,0.5707,12914.0,4566.855,4312.365,678888.98,240079.5674,2023-08-05
002251.SZ,2010-04-12,27.4,3.5871,3.5871,1.37,44.8436,44.8436,4.7571,1.2939,1.2939,0.1825,0.1825,27036.0,8251.4284,8251.4284,740786.4,226089.1382,2023-08-05
002252.SZ,2010-04-12,45.47,4.7824,4.7824,0.87,53.627,53.627,9.5907,18.7737,18.7737,1.7594,1.7594,16000.0,4000.0,4000.0,727520.0,181880.0,2023-08-05
002253.SZ,2010-04-12,49.96,4.018,4.018,1.34,92.7804,92.7804,8.1509,24.6102,24.6102,0.834,,6240.0,2188.68,2188.68,311750.4,109346.4528,2023-08-05
002254.SZ,2010-04-12,41.78,2.199,2.199,1.5,37.4731,62.4995,4.3942,4.8074,5.7625,1.8411,1.8411,16315.0,9945.234,9945.234,681640.7,415511.8765,2023-08-05
002255.SZ,2010-04-12,49.05,7.8901,7.8901,1.4,58.6668,57.9434,6.0398,6.4654,6.4654,0.3496,0.3496,12910.0,2770.0,2770.0,633235.5,135868.5,2023-08-05
