security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000967.SZ,2010-03-15,10.2,1.2812,2.1669,0.55,178.1868,,4.4987,1.6316,2.3625,0.0,,20517.912,20367.912,12042.3284,209282.7024,207752.7024,2023-08-05
000968.SZ,2010-03-15,17.35,0.7013,1.3872,0.91,13.0284,49.4186,3.3686,1.8824,2.7961,1.1527,1.1527,51374.7,51374.5575,25970.782,891351.045,891348.5726,2023-08-05
000969.SZ,2010-03-15,25.82,3.0872,3.6471,2.38,76.8497,68.0593,5.1777,3.7974,4.167,0.3098,0.3098,44126.368,29849.1951,25267.3562,1139342.8218,770706.2175,2023-08-05
000970.SZ,2010-03-15,10.49,3.6141,3.6141,0.81,54.4167,86.7653,4.3558,2.5607,3.5672,0.5243,0.5243,50760.0,29030.4,29030.4,532472.4,304528.896,2023-08-05
000789.SZ,2010-03-15,9.19,1.7232,3.1598,0.72,74.2717,115.6268,3.5766,1.8963,1.4022,0.0,,39590.9579,37584.1578,20496.7478,363840.9031,345398.4102,2023-08-05
000790.SZ,2010-03-15,10.89,2.3567,2.4297,0.61,301.7715,301.7715,5.4216,5.7083,5.7083,0.0,,19964.88,15151.7479,14696.2819,217417.5432,165002.5346,2023-08-05
000791.SZ,2010-03-15,8.07,2.0815,3.7021,0.6,133.2187,133.2187,4.8566,6.3798,6.3798,0.0,,18900.0,18897.6125,10625.2125,152523.0,152503.7329,2023-08-05
000792.SZ,2010-03-15,50.99,1.064,1.064,1.16,31.8256,31.8256,12.9311,8.5825,8.5825,3.2791,3.2791,76755.0,39074.7343,39074.7343,3913737.45,1992420.702,2023-08-05
000793.SZ,2010-03-15,7.07,0.6723,0.9742,0.79,58.5676,58.5676,4.218,3.7998,3.7998,0.2829,0.2829,136013.2576,116940.5239,80701.4186,961613.7312,826769.504,2023-08-05
000977.SZ,2010-03-15,14.51,2.9937,6.1348,0.69,157.1269,306.5342,3.2,3.2029,2.9771,0.1378,0.1378,21500.0,21500.0,10491.86,311965.0,311965.0,2023-08-05
002065.SZ,2010-03-15,23.33,0.1686,0.424,0.78,55.9281,41.4115,7.6772,8.5754,6.4243,0.2858,0.2858,42598.509,33293.5175,13235.8602,993823.215,776737.7633,2023-08-05
002066.SZ,2010-03-15,17.59,1.2374,3.1032,0.74,55.1632,55.1632,3.813,4.1209,4.1209,0.443,0.443,11550.0,8946.057,3567.2547,203164.5,157361.1426,2023-08-05
002067.SZ,2010-03-15,7.73,2.4948,2.8596,1.17,,95.0424,1.7644,1.4748,1.5638,0.0,,39200.0,32903.75,28706.25,303016.0,254345.9875,2023-08-05
002068.SZ,2010-03-15,18.04,0.8398,1.9461,0.93,43.8646,43.8646,5.8241,1.8618,1.8618,0.1155,0.1155,19224.0,19223.6356,8295.1733,346800.96,346794.3862,2023-08-05
002069.SZ,2010-03-15,44.16,0.8717,2.7443,0.78,48.3526,48.3526,7.2517,6.6041,6.6041,0.7926,0.7926,22620.0,21341.7619,6778.7219,998899.2,942452.2055,2023-08-05
002070.SZ,2010-03-15,8.92,0.9766,2.923,0.58,31.7312,31.7312,3.5567,2.1823,2.1823,0.0,,22744.8,22744.8,7599.4157,202883.616,202883.616,2023-08-05
002287.SZ,2010-03-15,22.86,3.482,3.482,0.65,68.3467,57.7599,8.1202,22.4465,19.7767,,,40600.0,4100.0,4100.0,928116.0,93726.0,2023-08-05
002288.SZ,2010-03-15,26.85,3.358,3.358,0.44,75.3616,73.1075,4.9563,11.7989,11.9832,,,8593.0,2200.0,2200.0,230722.05,59070.0,2023-08-05
002289.SZ,2010-03-15,31.88,3.4166,3.4166,0.93,64.5605,63.7576,5.066,4.8731,4.4075,,,7350.0,1850.0,1850.0,234318.0,58978.0,2023-08-05
002290.SZ,2010-03-15,64.29,10.4063,10.4063,1.21,68.9152,68.9152,6.4269,8.0762,8.0762,,,8360.0,2100.0,2100.0,537464.4,135009.0,2023-08-05
002291.SZ,2010-03-15,22.16,2.3092,2.3092,1.05,41.8605,41.8605,3.4794,5.4149,5.4149,,,21500.0,5500.0,5500.0,476440.0,121880.0,2023-08-05
002292.SZ,2010-03-15,45.45,5.0305,5.0305,0.58,111.5687,71.5343,6.0938,16.1174,12.4004,,,16000.0,4000.0,4000.0,727200.0,181800.0,2023-08-05
002293.SZ,2010-03-15,43.8,5.1908,5.1908,2.14,55.8559,40.3282,4.5979,6.8107,5.3697,,,14036.31,3510.0,3510.0,614790.378,153738.0,2023-08-05
002294.SZ,2010-03-15,117.64,17.0114,17.0114,2.83,61.8879,61.8879,8.2348,15.7158,15.7158,,,11350.0,2849.9,2849.9,1335214.0,335262.236,2023-08-05
002310.SZ,2010-03-15,154.0,4.0502,4.0502,0.87,92.1099,92.1099,7.2413,13.2046,13.2046,,,5008.13,1450.0,1450.0,771252.02,223300.0,2023-08-05
002311.SZ,2010-03-15,34.42,2.7711,2.7711,0.65,59.0166,49.1986,3.7739,1.7019,1.4639,,,22400.0,5600.0,5600.0,771008.0,192752.0,2023-08-05
002312.SZ,2010-03-15,47.07,7.0178,7.0178,1.72,77.1008,57.6492,4.6158,11.4207,9.6737,,,5915.0,1500.0,1500.0,278419.05,70605.0,2023-08-05
002313.SZ,2010-03-15,42.99,8.2186,8.2186,1.12,121.054,59.2622,5.165,10.3445,6.2762,,,10000.0,2500.0,2500.0,429900.0,107475.0,2023-08-05
002314.SZ,2010-03-15,21.8,3.615,3.615,0.59,40.9878,47.0512,3.3902,2.6949,3.3067,,,29000.0,7364.1,7364.1,632200.0,160537.38,2023-08-05
002315.SZ,2010-03-15,69.97,7.9401,7.9401,0.88,90.2701,90.2701,5.8669,35.7529,35.7529,,0.8575,11750.0,2938.0,2938.0,822147.5,205571.86,2023-08-05
002316.SZ,2010-03-15,27.99,6.837,6.837,0.92,88.3397,77.8896,4.3375,20.8781,19.4342,,,12000.0,3000.0,3000.0,335880.0,83970.0,2023-08-05
002317.SZ,2010-03-15,70.4,8.164,8.164,1.4,75.7151,56.1209,4.3485,11.629,10.2326,,,8000.0,2000.0,2000.0,563200.0,140800.0,2023-08-05
002318.SZ,2010-03-15,34.76,9.5151,9.5151,0.69,68.4614,57.8948,4.1988,2.6789,3.5204,,,16000.0,4000.0,4000.0,556160.0,139040.0,2023-08-05
002319.SZ,2010-03-15,24.55,5.741,5.741,0.8,63.7047,63.7047,5.0122,7.4017,7.4017,,,10000.0,2500.0,2500.0,245500.0,61375.0,2023-08-05
002320.SZ,2010-03-15,49.16,5.2945,5.2945,1.64,56.4981,56.4981,4.5758,16.0916,16.0916,,,15750.0,3160.0,3160.0,774270.0,155345.6,2023-08-05
002321.SZ,2010-03-15,22.05,3.5093,3.5093,0.83,69.2621,80.4924,3.5991,3.3675,3.4764,,,14700.0,2960.0,2960.0,324135.0,65268.0,2023-08-05
002322.SZ,2010-03-15,101.81,1.7407,1.7407,0.48,143.7524,89.2434,7.9424,60.1638,54.1251,,,6670.0,1336.0,1336.0,679072.7,136018.16,2023-08-05
002323.SZ,2010-03-15,39.0,8.6017,8.6017,2.16,55.4706,51.3329,3.869,11.7236,12.1031,,,8276.0,1680.0,1680.0,322764.0,65520.0,2023-08-05
002343.SZ,2010-03-15,34.95,7.1329,7.1329,1.07,39.7204,39.7204,3.2847,3.1373,3.1373,,,9906.0,2000.0,2000.0,346214.7,69900.0,2023-08-05
002344.SZ,2010-03-15,22.12,5.2812,5.2812,1.15,73.1854,63.6643,3.3518,9.5897,11.0667,,,28000.0,5600.0,5600.0,619360.0,123872.0,2023-08-05
002345.SZ,2010-03-15,46.47,5.3292,5.3292,0.54,108.6157,65.7758,4.4453,12.4309,9.8079,,,12000.0,2400.0,2400.0,557640.0,111528.0,2023-08-05
