security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002307.SZ,2010-06-22,26.35,5.7682,5.7682,0.58,85.2053,79.7207,7.1366,2.1508,2.0697,,0.15,18945.0,4750.0,4750.0,499200.75,125162.5,2023-08-05
002308.SZ,2010-06-22,20.63,6.5366,6.5366,0.78,63.301,51.2889,5.8678,15.9581,14.9391,,0.73,42760.0,10690.0,10690.0,882138.8,220534.7,2023-08-05
002309.SZ,2010-06-22,30.98,2.9503,2.9503,0.72,40.7636,36.8744,3.4712,4.3909,3.9177,,0.1793,24030.0,6030.0,6030.0,744449.4,186809.4,2023-08-05
002310.SZ,2010-06-22,147.8,1.7597,1.7597,0.41,132.6024,128.8073,10.4875,19.0095,18.5994,,0.14,7512.195,2175.0,2175.0,1110302.421,321465.0,2023-08-05
002311.SZ,2010-06-22,25.66,1.0527,1.0527,0.47,48.1596,47.2137,3.7541,1.4232,1.3691,,0.5996,29120.0,7280.0,7280.0,747219.2,186804.8,2023-08-05
002312.SZ,2010-06-22,24.68,3.9466,3.9466,0.45,61.4972,70.7846,5.0341,10.136,9.9748,,0.6078,11830.0,3000.0,3000.0,291964.4,74040.0,2023-08-05
002313.SZ,2010-06-22,37.38,2.1817,2.1817,0.57,51.5287,49.6572,4.5016,5.4572,5.3065,,0.2675,10000.0,2500.0,2500.0,373800.0,93450.0,2023-08-05
002314.SZ,2010-06-22,17.4,2.6166,2.6166,0.5,39.6533,38.3849,2.7773,2.634,2.6016,,1.4368,29000.0,7364.1,7364.1,504600.0,128135.34,2023-08-05
002315.SZ,2010-06-22,73.25,1.005,1.005,0.4,94.5018,86.2001,6.0443,37.4289,34.5842,,0.82,11750.0,2938.0,2938.0,860687.5,215208.5,2023-08-05
002316.SZ,2010-06-22,20.71,2.1859,2.1859,0.54,76.0499,73.7143,4.2304,18.6933,16.6568,,0.3714,15600.0,3900.0,3900.0,323076.0,80769.0,2023-08-05
002317.SZ,2010-06-22,37.85,3.1036,3.1036,0.65,45.2595,42.4399,3.5553,8.2342,7.932,,0.88,12000.0,3000.0,3000.0,454200.0,113550.0,2023-08-05
002349.SZ,2010-06-22,29.4,2.9192,2.9192,0.38,71.7075,68.0877,4.6119,9.0675,8.9676,,0.34,8000.0,2000.0,2000.0,235200.0,58800.0,2023-08-05
002350.SZ,2010-06-22,24.51,6.4091,6.4091,0.59,44.967,39.7133,3.7418,5.6144,5.2903,,1.7,12840.0,3240.0,3240.0,314708.4,79412.4,2023-08-05
002351.SZ,2010-06-22,35.91,1.9886,1.9886,0.85,48.4248,47.0242,3.4551,7.7604,7.5439,,,14700.0,3700.0,3700.0,527877.0,132867.0,2023-08-05
002352.SZ,2010-06-22,27.4,2.802,2.802,0.52,51.1722,50.4815,2.8609,5.1482,4.8536,,,7783.078,1950.0,1950.0,213256.3372,53430.0,2023-08-05
002353.SZ,2010-06-22,79.96,1.5837,1.5837,0.45,51.1153,47.4953,4.5988,13.4918,13.1102,,0.75,11481.8,2900.0,2900.0,918084.728,231884.0,2023-08-05
002354.SZ,2010-06-22,19.7,6.9147,6.9147,0.46,67.806,67.1157,4.4134,7.7927,7.3358,,,9350.0,2350.0,2350.0,184195.0,46295.0,2023-08-05
002355.SZ,2010-06-22,14.36,2.2619,2.2619,0.55,38.5807,34.93,2.8271,2.83,2.5011,,0.8008,21040.0,5260.0,5260.0,302134.4,75533.6,2023-08-05
002356.SZ,2010-06-22,33.56,3.1181,3.1181,0.55,49.1371,49.1044,2.9814,9.9878,10.3174,,1.9368,8000.0,2000.0,2000.0,268480.0,67120.0,2023-08-05
002357.SZ,2010-06-22,19.51,6.7516,6.7516,0.58,47.4207,45.4326,4.1399,10.5224,10.0736,,0.4271,9796.5324,2520.0,2520.0,191130.3471,49165.2,2023-08-05
002337.SZ,2010-06-22,27.76,1.713,1.713,0.53,32.7158,29.8806,2.8053,5.355,5.0265,,0.9006,12000.0,3000.0,3000.0,333120.0,83280.0,2023-08-05
002338.SZ,2010-06-22,34.37,2.1488,2.1488,0.48,67.7895,65.5211,4.5375,15.1475,14.9248,,,8000.0,2000.0,2000.0,274960.0,68740.0,2023-08-05
002339.SZ,2010-06-22,37.96,2.9858,2.9858,0.91,74.0655,77.6489,4.4831,10.789,10.5607,,0.5269,8600.0,2200.0,2200.0,326456.0,83512.0,2023-08-05
002340.SZ,2010-06-22,57.58,3.9693,3.9693,0.85,122.5957,109.1782,7.1957,18.9961,16.6112,,0.4,12131.6,3032.9,3032.9,698537.528,174634.382,2023-08-05
002341.SZ,2010-06-22,35.19,13.2976,13.2976,1.54,73.8736,62.7238,4.5209,7.6443,6.5571,,0.5683,7320.0,1900.0,1900.0,257590.8,66861.0,2023-08-05
002342.SZ,2010-06-22,17.06,1.8386,1.8386,0.68,42.7812,42.6063,4.1058,6.1285,6.1118,,1.4654,48000.0,6000.0,6000.0,818880.0,102360.0,2023-08-05
002343.SZ,2010-06-22,28.9,2.4744,2.4744,0.7,32.8446,33.1308,2.7871,2.5943,2.4263,,2.0761,9906.0,2500.0,2500.0,286283.4,72250.0,2023-08-05
300002.SZ,2010-06-22,64.35,2.9211,2.9211,0.58,75.1042,70.2684,8.9213,28.1347,26.7843,,0.19,31600.0,7900.0,7900.0,2033460.0,508365.0,2023-08-05
