security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600020.SH,2010-11-11,4.14,1.0213,1.8977,0.63,19.9231,16.0678,1.4343,4.2685,3.879,1.1958,1.4493,214035.4125,139050.0132,74831.1819,886106.6078,575667.0546,2023-08-05
600021.SH,2010-11-11,4.42,1.1508,3.981,1.19,24.654,89.9559,1.6584,0.8517,0.6266,0.0,,213973.9257,213973.9257,61855.1555,945764.7516,945764.7516,2023-08-05
600026.SH,2010-11-11,12.0,1.4301,5.6891,1.12,38.3686,25.278,1.8254,4.5805,3.7733,2.5,0.8333,340455.227,210855.227,53005.227,4085462.724,2530262.724,2023-08-05
600027.SH,2010-11-11,4.08,0.3687,1.039,1.16,23.7658,,1.8266,0.7535,0.6417,0.0,0.998,677108.42,459005.62,162899.4347,2762602.3536,1872742.9296,2023-08-05
600028.SH,2010-11-11,9.49,0.3273,5.4952,2.39,13.4248,12.1049,2.0253,0.6117,0.4378,1.686,2.0021,8670252.7774,6992203.9774,416399.5774,82280698.8575,66356015.7455,2023-08-05
600029.SH,2010-11-11,11.62,2.4371,7.7988,1.62,318.6596,22.1386,4.5037,2.0356,1.5617,0.0,,981756.7,480000.0,150000.0,11408012.854,5577600.0,2023-08-05
600030.SH,2010-11-11,15.64,2.0117,2.659,1.23,17.3141,23.1593,2.4486,7.0684,8.0993,2.1313,2.1313,994570.14,985570.14,745670.4981,15555076.9896,15414316.9896,2023-08-05
002310.SZ,2010-11-11,120.27,5.1286,5.1286,1.03,215.8064,92.8031,14.9341,30.9373,16.211,,0.17,15024.39,4350.0,4350.0,1806983.3853,523174.5,2023-08-05
002311.SZ,2010-11-11,33.0,2.5159,2.5159,0.83,61.9356,48.794,4.3926,1.8302,1.3727,,0.4662,29120.0,7280.0,7280.0,960960.0,240240.0,2023-08-05
002312.SZ,2010-11-11,31.08,6.4396,6.4396,0.99,77.4446,72.6142,6.0994,12.7645,10.9792,,0.4826,11830.0,3000.0,3000.0,367676.4,93240.0,2023-08-05
002313.SZ,2010-11-11,48.4,3.7834,3.7834,0.73,66.7199,51.33,5.4162,7.066,5.8412,,0.2066,10000.0,2500.0,2500.0,484000.0,121000.0,2023-08-05
002314.SZ,2010-11-11,19.19,11.3736,11.3736,1.85,43.7325,38.8383,2.9401,2.905,2.588,,1.3028,29000.0,7364.1,7364.1,556510.0,141317.079,2023-08-05
002315.SZ,2010-11-11,77.14,5.0997,5.0997,0.74,99.5203,72.0718,6.0651,39.4166,30.4439,,0.78,11750.0,2938.0,2938.0,906395.0,226637.32,2023-08-05
002316.SZ,2010-11-11,22.54,9.049,9.049,1.17,82.7699,73.1659,4.458,20.3452,17.3196,,0.3413,15600.0,3900.0,3900.0,351624.0,87906.0,2023-08-05
002317.SZ,2010-11-11,47.88,6.3832,6.3832,1.23,57.2529,46.0143,4.2458,10.4162,9.3114,,0.7,12000.0,3000.0,3000.0,574560.0,143640.0,2023-08-05
002318.SZ,2010-11-11,25.5,8.8667,8.8667,0.85,55.5825,72.2903,3.8903,3.3504,3.2504,,0.3017,20800.0,5200.0,5200.0,530400.0,132600.0,2023-08-05
002319.SZ,2010-11-11,24.89,24.2998,24.2998,3.59,64.587,67.202,4.717,7.5042,5.8415,,0.4018,10000.0,2500.0,2500.0,248900.0,62225.0,2023-08-05
002320.SZ,2010-11-11,48.51,4.6189,4.6189,0.56,72.4764,56.0306,5.6578,20.6425,16.9854,,0.95,20475.0,5135.0,5135.0,993242.25,249098.85,2023-08-05
002321.SZ,2010-11-11,22.0,11.302,11.302,0.91,80.3099,84.4601,3.5145,3.4685,2.7572,,0.4545,14700.0,3700.0,3700.0,323400.0,81400.0,2023-08-05
300031.SZ,2010-11-11,24.2,7.7673,7.7673,0.78,50.0982,54.2098,3.845,8.7457,7.245,,0.62,10000.0,2500.0,2500.0,242000.0,60500.0,2023-08-05
300032.SZ,2010-11-11,19.91,7.9007,7.9007,1.44,49.5094,55.2,3.4592,8.6833,10.3134,,1.51,14270.0,3570.0,3570.0,284115.7,71078.7,2023-08-05
300033.SZ,2010-11-11,41.99,10.4453,10.4453,2.36,75.5127,65.4125,5.3349,29.5752,26.2941,,0.36,13440.0,3360.0,3360.0,564345.6,141086.4,2023-08-05
