security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000600.SZ,2010-08-30,5.56,0.0431,0.1731,0.08,71.3964,,1.7544,1.073,1.0273,0.5396,0.5396,91366.0121,91358.0288,22729.0005,507995.0273,507950.6401,2023-08-05
000601.SZ,2010-08-30,5.81,4.5588,4.9793,1.87,134.4129,66.0191,1.8232,3.1947,2.7123,0.0,0.3442,92555.1669,83028.1263,76016.7255,537745.5197,482393.4138,2023-08-05
000602.SZ,2010-08-30,20.9,0.8389,1.1976,0.64,,,11.8217,6.5826,3.3102,0.0,,15075.0,14911.2,10445.0902,315067.5,311644.08,2023-08-05
000605.SZ,2010-08-30,11.99,1.5093,1.5093,0.61,3336.5121,1079.8272,18.5648,31.4882,33.723,0.0,,9322.5,4125.0,4125.0,111776.775,49458.75,2023-08-05
000606.SZ,2010-08-30,6.13,3.0756,3.9951,0.66,,,4.1598,3.7625,3.1363,0.1196,,40596.36,39334.8403,30281.4982,248855.6868,241122.571,2023-08-05
000607.SZ,2010-08-30,8.32,3.9389,5.1501,0.89,,,8.3381,2.075,2.4467,0.0,,48773.1995,48767.3315,37298.2561,405793.0198,405744.1981,2023-08-05
000608.SZ,2010-08-30,8.01,1.4624,2.3097,0.68,22.4898,13.1815,2.5412,6.079,2.1319,0.0,0.535,74991.3309,74991.3309,47481.1678,600680.5605,600680.5605,2023-08-05
000609.SZ,2010-08-30,9.2,0.7977,1.1863,0.94,184.6404,65.7351,3.2096,187.5378,242.8668,0.0,,29809.5522,29091.7888,19561.4464,274247.8802,267644.457,2023-08-05
300031.SZ,2010-08-30,20.88,3.1079,3.1079,0.9,43.2252,45.1924,3.3793,7.5459,6.421,,0.72,10000.0,2500.0,2500.0,208800.0,52200.0,2023-08-05
300032.SZ,2010-08-30,21.29,2.6721,2.6721,0.74,52.941,52.9951,3.7579,9.2851,10.1344,,1.41,14270.0,3570.0,3570.0,303808.3,76005.3,2023-08-05
