security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002118.SZ,2010-06-08,12.87,3.477,4.3006,1.34,43.5373,39.5822,6.0502,10.3759,10.1988,0.2285,0.1051,20662.038,8088.2872,6539.2234,265920.4291,104096.2563,2023-08-05
002119.SZ,2010-06-08,12.69,8.344,15.7043,1.73,52.1899,41.0028,4.0369,3.89,3.2697,0.0,0.394,19420.0,18512.7935,9836.246,246439.8,234927.3495,2023-08-05
002120.SZ,2010-06-08,8.54,1.2369,1.9625,1.35,41.1739,43.037,3.6492,1.5486,1.5783,0.9368,0.5855,15028.0,9346.6791,5891.1085,128339.12,79820.6395,2023-08-05
002121.SZ,2010-06-08,23.59,2.7573,3.4681,0.96,72.0381,71.2734,11.8125,13.023,12.6512,0.212,0.212,24000.0,14347.645,11407.045,566160.0,338460.9456,2023-08-05
002122.SZ,2010-06-08,10.25,0.9912,2.2202,1.25,21.9911,20.9994,3.1438,3.7331,3.6091,0.2439,0.2439,118800.0,100576.8,44903.2,1217700.0,1030912.2,2023-08-05
002123.SZ,2010-06-08,38.0,1.5865,2.4689,1.58,68.863,62.5599,9.4191,13.8452,12.5362,0.2005,,33600.0,26433.2105,16986.1406,1276800.0,1004461.999,2023-08-05
002124.SZ,2010-06-08,9.48,1.332,1.6333,1.49,36.7021,31.4525,5.4252,2.0104,2.0144,1.0549,1.4065,20550.0,12805.6692,10443.1692,194814.0,121397.744,2023-08-05
002125.SZ,2010-06-08,14.5,1.5706,3.768,1.17,339.133,67.6619,4.4529,2.1808,1.9801,0.0,,7540.0,7539.7675,3142.7275,109330.0,109326.6288,2023-08-05
000601.SZ,2010-06-08,4.57,0.3836,0.419,0.82,105.7258,90.6278,1.4683,2.5129,2.3818,0.0,,92555.1669,83028.4398,76017.039,422977.1127,379439.9699,2023-08-05
000602.SZ,2010-06-08,21.18,0.4285,0.6125,0.41,,,8.9921,6.6708,4.9754,0.0,,15075.0,14862.894,10396.7842,319288.5,314796.0949,2023-08-05
