security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002313.SZ,2010-05-13,36.15,3.1509,3.1509,0.69,49.8332,48.0232,4.3535,5.2776,5.1319,,0.2766,10000.0,2500.0,2500.0,361500.0,90375.0,2023-08-05
002314.SZ,2010-05-13,17.52,2.7522,2.7522,0.95,39.9267,38.6497,2.6892,2.6522,2.6195,,,29000.0,7364.1,7364.1,508080.0,129019.032,2023-08-05
002315.SZ,2010-05-13,76.68,2.3021,2.3021,0.52,98.9269,90.2365,6.3273,39.1816,36.2036,,0.78,11750.0,2938.0,2938.0,900990.0,225285.84,2023-08-05
002316.SZ,2010-05-13,26.4,3.2455,3.2455,0.84,74.5725,72.2823,4.0841,18.3302,16.3332,,,12000.0,3000.0,3000.0,316800.0,79200.0,2023-08-05
002317.SZ,2010-05-13,39.12,3.1916,3.1916,1.28,46.7781,43.8639,3.6746,8.5105,8.1981,,0.85,12000.0,3000.0,3000.0,469440.0,117360.0,2023-08-05
002318.SZ,2010-05-13,21.07,3.2882,3.2882,1.63,45.9264,46.7004,3.3101,2.7683,2.6906,,0.3651,20800.0,5200.0,5200.0,438256.0,109564.0,2023-08-05
002319.SZ,2010-05-13,21.26,4.1747,4.1747,1.51,55.1675,54.5031,4.3723,6.4098,5.7909,,0.4704,10000.0,2500.0,2500.0,212600.0,53150.0,2023-08-05
002321.SZ,2010-05-13,18.9,7.4443,7.4443,0.67,68.9935,67.4465,3.0554,2.9798,2.8843,,,14700.0,3700.0,3700.0,277830.0,69930.0,2023-08-05
002322.SZ,2010-05-13,106.2,4.9599,4.9599,1.27,93.0842,103.7426,8.2824,56.4589,63.1191,,,6670.0,1670.0,1670.0,708354.0,177354.0,2023-08-05
002343.SZ,2010-05-13,29.41,6.0688,6.0688,0.82,33.4242,33.7155,2.8362,2.64,2.4691,,2.0401,9906.0,2500.0,2500.0,291335.46,73525.0,2023-08-05
002344.SZ,2010-05-13,35.12,4.4864,4.4864,0.76,101.0025,93.3712,5.1858,17.5707,16.4959,,,28000.0,7000.0,7000.0,983360.0,245840.0,2023-08-05
002345.SZ,2010-05-13,45.6,2.5816,2.5816,0.63,64.733,58.3419,4.1774,9.6243,8.604,,,12000.0,3000.0,3000.0,547200.0,136800.0,2023-08-05
600416.SH,2010-05-13,24.72,1.8003,2.9334,0.67,43.9438,38.8347,4.477,1.1353,1.1047,0.4045,0.6068,23500.0,23500.0,14422.9975,580920.0,580920.0,2023-08-05
600418.SH,2010-05-13,7.83,3.6038,4.3826,2.16,30.0602,15.2036,2.2041,0.5022,0.4162,0.1533,0.1533,128873.6635,88086.8395,72433.7432,1009080.7852,689719.9533,2023-08-05
600419.SH,2010-05-13,10.01,0.737,1.2687,0.67,,,6.217,2.1481,2.296,,,8016.0,8016.0,4656.9568,80240.16,80240.16,2023-08-05
600420.SH,2010-05-13,16.61,1.8798,3.2199,0.71,53.6679,50.0433,7.4348,4.1051,3.7791,0.0,,28773.3402,28773.3402,16797.7091,477925.1807,477925.1807,2023-08-05
600421.SH,2010-05-13,5.69,2.5731,2.5731,1.3,20.3051,19.2246,,58.773,64.3255,0.0,,19560.0,14059.57,14059.57,111296.4,79998.9533,2023-08-05
600422.SH,2010-05-13,13.23,1.06,1.9716,0.48,71.2676,63.9956,6.1311,2.8967,2.6776,0.0,,31417.6,31417.6,16890.4791,415654.848,415654.848,2023-08-05
600423.SH,2010-05-13,12.86,1.583,2.4851,1.24,166.3358,57.2107,2.3921,2.2236,2.0431,0.0,,26623.1675,26623.1675,16959.288,342373.9341,342373.9341,2023-08-05
002353.SZ,2010-05-13,79.29,4.1618,4.1618,0.81,50.687,47.0973,4.4082,13.3787,13.0003,,,11481.8,2900.0,2900.0,910391.922,229941.0,2023-08-05
002354.SZ,2010-05-13,20.75,16.6849,16.6849,1.32,71.42,70.693,4.6487,8.208,7.7268,,,9350.0,2350.0,2350.0,194012.5,48762.5,2023-08-05
002355.SZ,2010-05-13,15.25,7.4222,7.4222,0.98,40.9718,37.0949,2.9358,3.0054,2.6561,,,21040.0,5260.0,5260.0,320860.0,80215.0,2023-08-05
000949.SZ,2010-05-13,6.97,1.3009,2.3997,1.08,41.19,22.1405,2.7987,1.6916,1.4455,0.0,,58868.5694,58855.3939,31904.4413,410313.9287,410222.0955,2023-08-05
000950.SZ,2010-05-13,8.7,0.942,2.0465,1.06,25.4547,45.0611,2.2891,2.5002,2.5298,1.4954,,59879.9235,29062.5,13378.1015,520955.3345,252843.75,2023-08-05
000951.SZ,2010-05-13,19.89,1.7705,3.0031,1.13,19.4962,15.3005,2.7539,0.4097,0.3737,0.7541,0.7541,41942.55,25769.9296,15193.2921,834237.3195,512563.8997,2023-08-05
000952.SZ,2010-05-13,13.5,2.8315,3.3358,1.08,79.0169,79.95,4.2645,7.5815,6.9321,0.0,,25170.5513,25167.1011,21362.6528,339802.4426,339755.8649,2023-08-05
000953.SZ,2010-05-13,6.05,2.1223,2.1223,1.02,,,12.6096,2.7973,2.8701,,,29405.9437,14944.749,14944.749,177905.9594,90415.7315,2023-08-05
000955.SZ,2010-05-13,5.49,1.9526,1.9542,1.57,630.7689,426.9816,7.1635,8.6436,8.5022,0.0,,29315.0,23203.2988,23184.6765,160939.35,127386.1104,2023-08-05
000957.SZ,2010-05-13,8.63,2.0409,2.6614,1.06,100.2433,83.3015,3.7396,1.4171,1.2416,0.0,,23850.495,23847.4561,18287.1833,205829.7719,205803.5461,2023-08-05
000958.SZ,2010-05-13,4.61,1.7037,1.7037,0.85,,,,1.262,1.309,,,29948.5,19670.9588,19670.9588,138062.585,90683.1201,2023-08-05
002296.SZ,2010-05-13,42.1,2.4911,2.4911,0.76,80.94,102.0173,8.1712,26.4583,28.4441,,0.9781,10455.0,2635.0,2635.0,440155.5,110933.5,2023-08-05
002297.SZ,2010-05-13,30.35,3.616,3.616,0.93,125.6691,110.6092,5.9657,18.8033,17.6263,,,10700.0,2700.0,2700.0,324745.0,81945.0,2023-08-05
002298.SZ,2010-05-13,18.4,3.5623,3.5623,1.06,53.282,49.0249,4.4294,3.9465,3.8405,,,11000.0,2800.0,2800.0,202400.0,51520.0,2023-08-05
002299.SZ,2010-05-13,31.7,2.4789,2.4789,0.53,64.8594,63.8556,8.4846,9.0402,8.1874,,0.57,41000.0,4100.0,4100.0,1299700.0,129970.0,2023-08-05
002300.SZ,2010-05-13,16.91,3.6557,3.6557,0.94,31.2561,29.2196,3.4891,2.2091,2.0746,,2.5626,20100.0,5100.0,5100.0,339891.0,86241.0,2023-08-05
002301.SZ,2010-05-13,27.17,2.4669,2.4669,1.24,47.0144,47.7043,3.5357,4.71,4.6971,,,12453.3333,3120.0,3120.0,338357.0658,84770.4,2023-08-05
002302.SZ,2010-05-13,28.89,2.1723,2.1723,0.66,51.0105,55.3986,4.4988,4.4312,4.4364,,,14000.0,3500.0,3500.0,404460.0,101115.0,2023-08-05
002303.SZ,2010-05-13,30.08,5.004,5.004,1.78,40.5487,40.4066,3.5043,7.6647,7.5293,,,17880.0,4500.0,4500.0,537830.4,135360.0,2023-08-05
002304.SZ,2010-05-13,135.32,2.1216,2.1216,0.74,48.5745,37.7765,11.2015,15.2157,12.5991,,0.59,45000.0,4499.93,4499.93,6089400.0,608930.5276,2023-08-05
600077.SH,2010-05-13,11.49,0.9264,0.9264,0.69,,,6.5841,3.5177,3.4276,0.0,,15911.8417,13122.1896,13122.1896,182827.0611,150773.9585,2023-08-05
600078.SH,2010-05-13,8.44,1.6483,2.2561,0.57,91.7742,88.7969,3.5477,2.1597,2.2412,0.1185,0.1185,65147.1186,51265.569,37453.6572,549841.681,432681.4024,2023-08-05
600252.SH,2010-05-13,34.9,1.4406,1.5342,0.76,72.4426,51.7596,14.6509,12.7832,12.9726,0.0358,0.0358,26093.6882,21383.0939,20078.4095,910669.7182,746269.9771,2023-08-05
002172.SZ,2010-05-13,8.6,2.9071,3.0706,1.6,27.8649,19.426,4.4348,1.9181,1.4674,0.0,,52200.0,21390.0,20251.3575,448920.0,183954.0,2023-08-05
300053.SZ,2010-05-13,21.45,6.3076,6.3076,0.89,65.1928,55.8494,3.8303,13.5235,12.5725,,,10000.0,2500.0,2500.0,214500.0,53625.0,2023-08-05
300054.SZ,2010-05-13,47.1,7.7551,7.7551,0.97,72.8067,70.6184,4.8992,12.1526,11.6587,,,6000.0,1500.0,1500.0,282600.0,70650.0,2023-08-05
300056.SZ,2010-05-13,32.08,3.3368,3.3368,0.86,73.6709,71.9223,5.0519,12.6277,12.0123,,,5200.0,1040.0,1040.0,166816.0,33363.2,2023-08-05
300057.SZ,2010-05-13,18.43,3.1726,3.1726,0.6,48.2309,44.135,2.9862,5.4871,5.221,,,21100.0,4240.0,4240.0,388873.0,78143.2,2023-08-05
300058.SZ,2010-05-13,40.48,5.025,5.025,1.71,66.8388,65.1173,3.8467,8.8093,8.7212,,,8000.0,1600.0,1600.0,323840.0,64768.0,2023-08-05
300059.SZ,2010-05-13,60.8,7.3402,7.3402,0.99,118.4421,111.0787,5.3648,51.5486,48.6203,,,14000.0,2800.0,2800.0,851200.0,170240.0,2023-08-05
300061.SZ,2010-05-13,22.4,3.9767,3.9767,1.13,62.8149,77.3548,3.8181,7.9945,8.5554,,,6000.0,1200.0,1200.0,134400.0,26880.0,2023-08-05
300062.SZ,2010-05-13,25.91,3.5221,3.5221,1.02,48.7998,47.7256,3.2865,10.6579,10.4162,,,7700.0,1600.0,1600.0,199507.0,41456.0,2023-08-05
300063.SZ,2010-05-13,27.24,4.1762,4.1762,1.02,50.0656,51.7051,2.9746,7.7864,7.5725,,,6700.0,1360.0,1360.0,182508.0,37046.4,2023-08-05
300064.SZ,2010-05-13,21.15,3.9673,3.9673,1.09,61.2798,55.2602,2.9937,17.515,15.6228,,,15200.0,3040.0,3040.0,321480.0,64296.0,2023-08-05
600615.SH,2010-05-13,9.13,0.8683,1.2429,1.19,342.7491,,4.904,8.4422,9.477,0.0,,18802.0508,18595.6682,12991.6014,171662.7238,169778.4507,2023-08-05
300066.SZ,2010-05-13,53.69,3.6252,3.6252,0.74,45.8698,44.3733,3.528,8.9631,8.459,,,5200.0,1040.0,1040.0,279188.0,55837.6,2023-08-05
300067.SZ,2010-05-13,20.53,3.7281,3.7281,0.73,47.4376,45.8768,3.1169,11.2059,10.8703,,,10700.0,2160.0,2160.0,219671.0,44344.8,2023-08-05
300068.SZ,2010-05-13,29.0,6.0506,6.0506,0.72,44.728,54.6225,13.671,5.5142,5.4652,,,24800.0,4960.0,4960.0,719200.0,143840.0,2023-08-05
300069.SZ,2010-05-13,25.68,5.6176,5.6176,0.69,64.9658,57.8699,3.5565,9.123,9.0633,,,6000.0,1200.0,1200.0,154080.0,30816.0,2023-08-05
600999.SH,2010-05-13,22.29,1.7101,1.7101,0.98,21.4393,20.0834,3.4291,9.2074,9.0277,,,358546.1407,35854.6141,35854.6141,7991993.4762,799199.3483,2023-08-05
601001.SH,2010-05-13,35.39,1.1028,2.7904,0.97,19.8667,23.5203,3.4089,3.1192,2.9871,1.1303,1.1303,83685.0,83685.0,33075.0,2961612.15,2961612.15,2023-08-05
601002.SH,2010-05-13,6.73,0.6384,2.0508,1.19,,900.0202,3.0407,2.909,2.8869,0.0,,73847.0,73847.0,22989.99,496990.31,496990.31,2023-08-05
601005.SH,2010-05-13,4.62,0.3065,1.0466,0.98,95.2891,84.8366,1.4335,0.7515,0.7328,2.1645,2.1645,173312.72,119500.0,35000.0,800704.7664,552090.0,2023-08-05
601006.SH,2010-05-13,8.83,0.2359,0.8047,0.89,17.5464,15.5566,2.5319,4.9554,4.6114,3.3975,3.3975,1297675.7127,1297675.7127,380466.3591,11458476.5431,11458476.5431,2023-08-05
600774.SH,2010-05-13,7.1,1.2669,1.7335,1.03,278.7564,220.0143,2.5988,1.9872,1.8423,0.0,,17457.5386,17185.6608,12559.6722,123948.5241,122018.1917,2023-08-05
600775.SH,2010-05-13,7.54,0.518,2.7325,1.15,318.1062,247.9863,3.3553,3.8438,3.6028,0.0,,65501.5,41301.5,7830.0,493881.31,311413.31,2023-08-05
600776.SH,2010-05-13,5.69,0.5629,1.5669,0.96,72.5187,68.4897,2.9817,1.9374,2.52,1.2302,1.2302,125600.0064,95600.0064,34344.1604,714664.0364,543964.0364,2023-08-05
600981.SH,2010-05-13,7.2,6.6014,8.4523,0.57,45.9416,45.0139,4.1276,0.7619,0.7072,0.6944,0.6944,51610.65,30966.39,24185.4629,371596.68,222958.008,2023-08-05
600982.SH,2010-05-13,8.22,1.106,2.2929,0.93,29.8737,29.6915,3.161,1.4705,1.7486,1.2165,1.2165,16800.0,16800.0,8103.4861,138096.0,138096.0,2023-08-05
600983.SH,2010-05-13,19.38,1.9717,1.9717,0.68,31.232,27.51,7.3583,3.1921,2.7067,0.9288,,33300.0,12293.775,12293.775,645354.0,238253.3595,2023-08-05
