security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300029.SZ,2010-11-24,32.96,2.4915,2.4915,0.55,96.3795,96.3245,5.6513,22.2444,18.0413,,0.4551,20000.0,5000.0,5000.0,659200.0,164800.0,2023-08-05
300030.SZ,2010-11-24,31.91,3.7757,3.7757,0.62,87.7657,89.9792,4.0629,16.7717,15.6389,,,7400.0,1860.0,1860.0,236134.0,59352.6,2023-08-05
300031.SZ,2010-11-24,24.93,6.995,6.995,0.76,51.6094,55.845,3.961,9.0096,7.4635,,0.6,10000.0,2500.0,2500.0,249300.0,62325.0,2023-08-05
300032.SZ,2010-11-24,26.13,10.4348,10.4348,0.41,64.9764,72.4448,4.5399,11.396,13.5354,,1.15,14270.0,3570.0,3570.0,372875.1,93284.1,2023-08-05
300033.SZ,2010-11-24,42.8,6.9167,6.9167,1.36,76.9693,66.6743,5.4378,30.1458,26.8013,,0.35,13440.0,3360.0,3360.0,575232.0,143808.0,2023-08-05
300034.SZ,2010-11-24,31.21,3.6872,3.6872,0.97,96.557,87.8763,4.4386,12.6224,11.9633,,0.26,11777.1197,3000.0,3000.0,367563.9058,93630.0,2023-08-05
300035.SZ,2010-11-24,25.96,7.8408,7.8408,0.75,50.3956,52.093,3.3493,13.2844,13.0003,,0.5136,9225.0,2325.0,2325.0,239481.0,60357.0,2023-08-05
300036.SZ,2010-11-24,37.56,4.2287,4.2287,1.06,89.3228,103.0299,5.8611,18.4416,16.399,,0.53,7500.0,1900.0,1900.0,281700.0,71364.0,2023-08-05
300001.SZ,2010-11-24,38.85,4.5745,5.5446,1.01,62.289,59.575,5.0215,13.2634,12.3302,,0.51,13360.0,4072.5,3360.0,519036.0,158216.625,2023-08-05
300002.SZ,2010-11-24,68.34,2.4969,2.4969,0.54,79.761,72.3919,8.8365,29.8792,27.5701,,0.18,31600.0,8606.6475,8606.6475,2159544.0,588178.2902,2023-08-05
300003.SZ,2010-11-24,33.58,2.6719,8.3844,1.27,93.3122,71.558,13.9758,48.2433,38.272,,0.3722,81200.0,28138.6725,8967.23,2726696.0,944896.6226,2023-08-05
300004.SZ,2010-11-24,56.2,6.0412,6.0412,1.9,109.1383,82.5637,7.2825,18.4593,16.2798,,0.1779,9400.0,3647.0371,3647.0371,528280.0,204963.485,2023-08-05
300005.SZ,2010-11-24,38.98,4.6347,4.6347,1.47,118.6201,105.9577,11.0204,17.7934,14.1527,,0.26,13400.0,5640.8349,5640.8349,522332.0,219879.7444,2023-08-05
300006.SZ,2010-11-24,34.95,5.3982,7.5238,1.54,79.024,75.5737,5.8559,9.5877,8.8054,,0.2861,9150.0,4496.0279,3225.8079,319792.5,157136.1751,2023-08-05
300007.SZ,2010-11-24,24.36,6.3167,6.3167,0.72,71.5999,73.0157,5.7291,22.6403,18.7032,,0.6158,11800.0,6115.268,6115.268,287448.0,148967.9285,2023-08-05
