security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600712.SH,2010-03-03,11.42,5.9379,6.9896,0.8,71.2473,82.097,8.7326,1.4699,1.4478,1.2405,1.2405,17360.64,11464.3055,9739.4367,198258.5088,130922.3688,2023-08-05
600713.SH,2010-03-03,11.88,3.078,3.078,0.57,117.8489,107.2941,6.8307,0.3137,0.2795,0.0701,0.0701,30092.034,23772.4356,23772.4356,357493.3639,282416.5349,2023-08-05
600714.SH,2010-03-03,11.48,0.6983,1.3359,0.81,,,5.6681,59.407,68.3584,,,27340.4541,15093.75,7889.3521,313868.4131,173276.25,2023-08-05
600715.SH,2010-03-03,8.92,4.7908,6.5483,2.1,411.7942,1249.8788,11.1121,22.8983,28.4097,0.0,,22425.6,22425.6,16406.72,200036.352,200036.352,2023-08-05
600716.SH,2010-03-03,8.95,1.5515,1.5561,1.22,,,5.007,4.0805,5.414,0.0,,55728.0001,29350.4641,29263.144,498765.6009,262686.6537,2023-08-05
600717.SH,2010-03-03,12.62,1.3396,1.6102,0.84,22.4445,38.5398,2.2084,1.8761,2.3052,0.0,,167476.912,86930.4265,72325.6609,2113558.6294,1097061.9824,2023-08-05
600718.SH,2010-03-03,26.92,0.8432,0.8432,0.67,51.7965,43.4875,6.7846,6.8494,6.5124,0.0,,94430.3265,25176.9388,25176.9388,2542064.3894,677763.1925,2023-08-05
600719.SH,2010-03-03,8.6,3.3601,4.5121,1.15,150.8544,143.6607,2.4607,2.9938,2.8027,0.2326,0.2326,20229.98,13573.2908,10107.7075,173977.828,116730.3009,2023-08-05
600720.SH,2010-03-03,15.83,1.9462,2.2989,0.88,42.6026,22.0433,3.7387,4.1246,3.1613,0.7899,0.7899,47490.2332,39580.4182,33509.1805,751770.3916,626558.0201,2023-08-05
600721.SH,2010-03-03,15.37,2.4431,4.5266,2.07,324.898,380.5686,8.4133,55.7124,38.3717,0.0,,14169.136,8713.7322,4702.9653,217779.6203,133930.0639,2023-08-05
600722.SH,2010-03-03,7.5,1.3718,1.4688,0.51,,,,4.3495,3.1645,0.0,,42142.0,24226.52,22627.6063,316065.0,181698.9,2023-08-05
600723.SH,2010-03-03,13.27,4.1908,4.501,0.74,,5329.9462,5.0227,2.3377,2.2673,0.0,,40971.8038,29727.0047,27678.4145,543695.8364,394477.3524,2023-08-05
600724.SH,2010-03-03,8.71,1.4218,1.8986,0.74,250.2157,62.0371,5.5383,9.5064,8.517,0.6889,0.6889,144524.1071,44438.3088,33279.4209,1258804.9728,387057.6696,2023-08-05
600725.SH,2010-03-03,20.86,4.0924,6.4464,1.64,53.501,,3.0822,1.3401,1.8709,0.8125,0.8125,34235.2778,14301.08,9078.75,714147.8949,298320.5288,2023-08-05
600726.SH,2010-03-03,4.9,2.4726,2.7262,2.46,677.7591,,2.1383,1.7201,1.4371,,,196667.5153,72058.0533,65354.8686,963670.825,353084.4612,2023-08-05
600727.SH,2010-03-03,6.91,1.6607,1.9218,1.16,,,1.6426,3.0111,6.7093,0.0,,35098.6607,26657.376,23035.65,242531.7454,184202.4682,2023-08-05
002310.SZ,2010-03-03,151.28,4.8623,4.8623,0.73,90.4831,90.4831,7.1134,12.9714,12.9714,,,5008.13,1450.0,1450.0,757629.9064,219356.0,2023-08-05
002311.SZ,2010-03-03,36.38,7.6679,7.6679,1.21,62.3772,52.0001,3.9888,1.7988,1.5473,,,22400.0,5600.0,5600.0,814912.0,203728.0,2023-08-05
002312.SZ,2010-03-03,46.3,12.4987,12.4987,3.46,75.8395,56.7061,4.5403,11.2338,9.5154,,,5915.0,1500.0,1500.0,273864.5,69450.0,2023-08-05
002313.SZ,2010-03-03,43.63,21.8623,21.8623,2.67,122.8562,60.1444,5.2419,10.4985,6.3696,,,10000.0,2500.0,2500.0,436300.0,109075.0,2023-08-05
002314.SZ,2010-03-03,24.29,17.4264,17.4264,3.88,45.6694,52.4253,3.7774,3.0027,3.6844,,,29000.0,7364.1,7364.1,704410.0,178873.989,2023-08-05
002315.SZ,2010-03-03,70.08,4.3289,4.3289,0.92,90.412,90.412,5.5946,35.8091,35.8091,,,11750.0,2350.4,2350.4,823440.0,164716.032,2023-08-05
002316.SZ,2010-03-03,29.18,4.6279,4.6279,0.96,92.0955,81.201,4.5219,21.7658,20.2604,,,12000.0,2400.0,2400.0,350160.0,70032.0,2023-08-05
002317.SZ,2010-03-03,69.7,3.1285,3.1285,0.67,74.9622,55.5629,4.3053,11.5134,10.1308,,,8000.0,1600.0,1600.0,557600.0,111520.0,2023-08-05
002318.SZ,2010-03-03,30.88,5.9105,5.9105,1.03,60.8196,51.4324,3.7302,2.3799,3.1274,,,16000.0,3200.0,3200.0,494080.0,98816.0,2023-08-05
002319.SZ,2010-03-03,27.29,8.9283,8.9283,1.09,90.6517,70.8147,5.5716,9.0843,8.2278,,,10000.0,2000.0,2000.0,272900.0,54580.0,2023-08-05
002320.SZ,2010-03-03,53.8,4.7747,4.7747,0.99,65.9176,61.8307,5.0077,18.7929,17.6105,,,15750.0,3160.0,3160.0,847350.0,170008.0,2023-08-05
002192.SZ,2010-03-03,19.93,5.7565,6.4892,2.26,162.5006,117.1165,10.1124,6.9261,3.9915,0.0,,12140.0,6061.555,5377.09,241950.2,120806.7912,2023-08-05
002193.SZ,2010-03-03,15.28,3.5143,4.1356,0.77,52.6023,51.7503,3.8741,4.996,4.9161,0.3272,0.3272,16000.0,8227.18,6991.18,244480.0,125711.3104,2023-08-05
002194.SZ,2010-03-03,21.71,4.4979,4.4979,1.32,36.6711,36.517,6.1706,8.5626,8.9317,2.2145,2.2145,55588.0,14093.45,14093.45,1206815.48,305968.7995,2023-08-05
002195.SZ,2010-03-03,21.1,3.2775,5.6047,1.22,53.9944,77.6872,5.882,8.9479,7.8943,0.4739,0.4739,7462.0,3223.48,1885.0,157448.2,68015.428,2023-08-05
300029.SZ,2010-03-03,23.35,6.0905,6.0905,0.98,79.3166,62.6241,4.0756,14.6665,14.9196,,,20000.0,4000.0,4000.0,467000.0,93400.0,2023-08-05
300030.SZ,2010-03-03,29.49,4.8405,4.8405,0.63,106.6492,81.7898,3.874,21.0952,15.4997,,,7400.0,1488.0,1488.0,218226.0,43881.12,2023-08-05
300031.SZ,2010-03-03,54.78,11.3405,11.3405,0.91,56.7021,56.7021,4.4839,9.8986,9.8986,,,5000.0,1000.0,1000.0,273900.0,54780.0,2023-08-05
300032.SZ,2010-03-03,24.92,4.9133,4.9133,0.66,133.2749,59.5829,4.2889,16.4401,10.7404,,,14270.0,2856.0,2856.0,355608.4,71171.52,2023-08-05
300033.SZ,2010-03-03,85.61,12.5017,12.5017,1.25,76.9783,76.9783,5.6766,30.1493,30.1493,,,6720.0,1344.0,1344.0,575299.2,115059.84,2023-08-05
300034.SZ,2010-03-03,30.21,8.3872,8.3872,0.67,93.4632,93.4632,4.4108,12.2179,12.2179,,,11777.1197,2400.0,2400.0,355786.7861,72504.0,2023-08-05
300035.SZ,2010-03-03,41.69,5.4497,5.4497,0.89,62.9241,53.6974,3.6819,14.801,14.2292,,,6150.0,1240.0,1240.0,256393.5,51695.6,2023-08-05
300036.SZ,2010-03-03,31.5,6.5589,6.5589,1.4,116.892,72.2815,4.8884,18.5195,15.5487,,,7500.0,1520.0,1520.0,236250.0,47880.0,2023-08-05
300037.SZ,2010-03-03,40.68,13.1483,13.1483,1.08,137.6637,72.3854,4.7783,18.6717,13.6508,,,10700.0,2160.0,2160.0,435276.0,87868.8,2023-08-05
300038.SZ,2010-03-03,29.18,6.8668,6.8668,0.65,67.5576,58.3971,3.7785,10.3822,8.6584,,,9157.0,1840.0,1840.0,267201.26,53691.2,2023-08-05
300039.SZ,2010-03-03,45.11,4.8057,4.8057,0.56,85.753,71.9987,4.3908,12.7626,10.774,,,10960.0,2192.0,2192.0,494405.6,98881.12,2023-08-05
300040.SZ,2010-03-03,39.52,7.6998,7.6998,0.97,76.075,58.6562,3.3633,9.1694,7.2805,,,6945.0,1440.0,1440.0,274466.4,56908.8,2023-08-05
300041.SZ,2010-03-03,40.87,4.1816,4.1816,0.72,76.3087,55.0592,3.4556,12.2735,11.3048,,,6599.8016,1360.0,1360.0,269733.8914,55583.2,2023-08-05
300042.SZ,2010-03-03,43.3,5.6542,5.6542,0.64,73.0684,75.2642,3.6632,11.8955,10.6039,,,6680.0,1344.0,1344.0,289244.0,58195.2,2023-08-05
002335.SZ,2010-03-03,43.17,5.4323,5.4323,0.77,81.8379,47.5258,4.7826,7.807,7.2061,,,7800.0,1560.0,1560.0,336726.0,67345.2,2023-08-05
002207.SZ,2010-03-03,21.2,3.0707,3.0707,0.71,95.1814,182.3478,5.9265,7.8866,7.2869,0.9434,0.9434,9945.8689,2500.0,2500.0,210852.4207,53000.0,2023-08-05
002208.SZ,2010-03-03,21.18,4.6627,4.6627,0.9,40.7292,31.3709,4.0891,7.9618,4.5299,0.9443,0.9443,16005.0,6104.2556,6104.2556,338985.9,129288.1336,2023-08-05
002209.SZ,2010-03-03,17.82,7.5969,11.6979,3.33,60.446,52.8546,3.8681,4.1201,4.2632,0.2457,0.2457,11400.0,5673.55,3684.55,203148.0,101102.661,2023-08-05
002339.SZ,2010-03-03,35.69,11.0373,11.0373,0.96,83.5593,69.1868,4.1984,11.1882,10.1439,,,8600.0,1760.0,1760.0,306934.0,62814.4,2023-08-05
002340.SZ,2010-03-03,61.08,7.6926,7.6926,1.24,137.894,102.5055,5.8918,18.7263,15.5006,,,9332.0,1873.0,1873.0,569998.56,114402.84,2023-08-05
002341.SZ,2010-03-03,27.72,9.4657,9.4657,0.86,65.3513,57.4474,3.6138,7.4204,6.0571,,,7320.0,1520.0,1520.0,202910.4,42134.4,2023-08-05
