security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300005.SZ,2010-06-24,23.0,2.7709,2.7709,0.75,69.9913,67.4319,6.7852,10.4989,9.9548,,0.43,13400.0,3400.0,3400.0,308200.0,78200.0,2023-08-05
300006.SZ,2010-06-24,25.77,2.0215,2.0215,0.47,58.2675,56.3347,4.3985,7.0694,6.6113,,,9150.0,2300.0,2300.0,235795.5,59271.0,2023-08-05
300012.SZ,2010-06-24,26.38,4.3811,4.3811,0.66,57.2167,58.8678,4.8751,12.2714,11.7352,,1.26,12265.5,3150.0,3150.0,323563.89,83097.0,2023-08-05
300013.SZ,2010-06-24,16.71,2.893,2.893,0.5,57.0608,58.9911,4.9058,8.3074,7.6867,,0.5984,9000.0,2250.0,2250.0,150390.0,37597.5,2023-08-05
300014.SZ,2010-06-24,29.97,18.4067,18.4067,1.29,99.0172,94.2995,7.4565,19.25,19.039,,0.33,13200.0,3300.0,3300.0,395604.0,98901.0,2023-08-05
300015.SZ,2010-06-24,43.58,4.6262,4.6262,0.45,125.8075,114.2787,9.7941,19.1868,17.7455,,0.4016,26700.0,6700.0,6700.0,1163586.0,291986.0,2023-08-05
300016.SZ,2010-06-24,20.97,3.4778,3.4778,0.49,61.2517,54.72,4.9105,9.8493,9.3913,0.0,0.4133,10183.2736,2550.0,2550.0,213543.2474,53473.5,2023-08-05
300017.SZ,2010-06-24,21.46,13.5155,13.5155,0.57,85.182,107.0013,4.6983,11.5306,11.6927,,0.27,15421.4286,3910.0,3910.0,330943.8578,83908.6,2023-08-05
300018.SZ,2010-06-24,27.15,6.6673,6.6673,0.59,60.8584,56.087,5.6734,22.4916,21.953,,0.9208,13000.0,3270.0,3270.0,352950.0,88780.5,2023-08-05
300019.SZ,2010-06-24,22.0,4.2777,4.2777,0.49,63.4039,62.0955,5.8833,13.2296,12.9519,,0.45,10200.0,2600.0,2600.0,224400.0,57200.0,2023-08-05
300020.SZ,2010-06-24,23.49,2.7541,2.7541,0.45,75.9664,70.4391,6.6014,7.1641,6.7457,,0.4257,16000.0,4000.0,4000.0,375840.0,93960.0,2023-08-05
002310.SZ,2010-06-24,152.19,1.9348,1.9348,0.5,136.541,132.6331,10.799,19.5741,19.1519,,0.13,7512.195,2175.0,2175.0,1143280.9571,331013.25,2023-08-05
002311.SZ,2010-06-24,24.93,1.6463,1.6463,1.18,46.7895,45.8706,3.6473,1.3827,1.3301,,0.6171,29120.0,7280.0,7280.0,725961.6,181490.4,2023-08-05
002312.SZ,2010-06-24,24.63,2.6355,2.6355,0.4,61.3726,70.6412,5.0239,10.1155,9.9546,,0.609,11830.0,3000.0,3000.0,291372.9,73890.0,2023-08-05
002349.SZ,2010-06-24,29.61,2.0341,2.0341,0.37,72.2197,68.574,4.6449,9.1323,9.0316,,0.34,8000.0,2000.0,2000.0,236880.0,59220.0,2023-08-05
002350.SZ,2010-06-24,25.08,7.1102,7.1102,0.77,46.0127,40.6369,3.8288,5.745,5.4133,,1.66,12840.0,3240.0,3240.0,322027.2,81259.2,2023-08-05
002351.SZ,2010-06-24,36.5,1.926,1.926,0.88,49.2204,47.7968,3.5119,7.8879,7.6678,,,14700.0,3700.0,3700.0,536550.0,135050.0,2023-08-05
002352.SZ,2010-06-24,27.49,2.4349,2.4349,0.57,51.3403,50.6473,2.8703,5.1651,4.8696,,,7783.078,1950.0,1950.0,213956.8142,53605.5,2023-08-05
002353.SZ,2010-06-24,82.2,1.7925,1.7925,0.61,52.5472,48.8258,4.7277,13.8697,13.4774,,0.73,11481.8,2900.0,2900.0,943803.96,238380.0,2023-08-05
002354.SZ,2010-06-24,20.4,8.2353,8.2353,0.74,70.2153,69.5006,4.5703,8.0696,7.5964,,,9350.0,2350.0,2350.0,190740.0,47940.0,2023-08-05
002355.SZ,2010-06-24,14.34,1.5826,1.5826,0.54,38.5269,34.8814,2.8231,2.8261,2.4976,,0.802,21040.0,5260.0,5260.0,301713.6,75428.4,2023-08-05
002356.SZ,2010-06-24,34.75,7.8195,7.8195,2.14,50.8795,50.8456,3.0871,10.342,10.6832,,1.8705,8000.0,2000.0,2000.0,278000.0,69500.0,2023-08-05
002228.SZ,2010-06-24,16.2,3.4191,3.4191,0.95,45.8097,44.8271,7.1917,3.4743,2.9897,0.8122,0.6173,19000.0,4749.9625,4749.9625,307800.0,76949.3925,2023-08-05
600999.SH,2010-06-24,21.58,0.7748,0.7748,0.82,20.7564,19.4437,3.3198,8.9141,8.7401,,,358546.1407,35854.6141,35854.6141,7737425.7163,773742.5723,2023-08-05
601001.SH,2010-06-24,32.87,0.3635,0.9198,0.69,18.4521,21.8455,3.1661,2.8971,2.7744,1.2169,1.2169,83685.0,83685.0,33075.0,2750725.95,2750725.95,2023-08-05
601002.SH,2010-06-24,7.53,3.6705,11.7903,3.94,,1007.0063,3.5631,3.2549,3.23,0.0,1.328,73847.0,73847.0,22989.99,556067.91,556067.91,2023-08-05
