security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002019.SZ,2010-12-16,17.02,5.9072,6.6321,1.56,123.5299,,4.2608,9.2406,9.0534,0.5094,0.5875,22042.0,14334.0315,12767.1623,375154.84,243965.2161,2023-08-05
002020.SZ,2010-12-16,18.18,1.8534,2.405,0.44,491.9691,175.095,5.8988,3.4737,3.0468,0.0,,10155.0,7675.8886,5915.2719,184617.9,139547.6547,2023-08-05
002021.SZ,2010-12-16,6.27,1.1786,1.6985,0.89,,,3.1371,7.431,3.813,0.0,,43678.08,43678.08,30309.311,273861.5616,273861.5616,2023-08-05
002022.SZ,2010-12-16,19.47,1.679,1.9285,0.69,46.9048,41.6958,11.1329,15.4293,13.0694,0.6585,0.856,49227.75,43680.8874,38031.0498,958464.2925,850466.8777,2023-08-05
002023.SZ,2010-12-16,17.1,2.0621,3.2985,0.9,91.5757,87.9993,5.4056,22.0852,23.268,0.3727,,29517.5385,25038.9851,15652.9353,504749.9084,428166.6452,2023-08-05
002024.SZ,2010-12-16,14.1,0.4572,0.6305,0.8,34.1343,26.3182,5.7568,1.692,1.3888,0.091,0.2364,699621.1866,520180.7437,377176.1031,9864658.7311,7334548.4862,2023-08-05
002025.SZ,2010-12-16,14.32,0.9732,1.7865,0.87,45.8256,41.2647,3.7832,8.0859,6.668,0.0,0.6983,33000.0,32977.5001,17964.3231,472560.0,472237.8014,2023-08-05
002026.SZ,2010-12-16,14.02,7.7419,10.0177,2.69,59.1383,43.7169,3.438,4.9154,4.3098,0.428,0.5706,13500.0,9196.875,7107.6077,189270.0,128940.1875,2023-08-05
002027.SZ,2010-12-16,7.02,2.4362,3.7952,0.74,,,3.2569,1.0764,1.3312,0.0,,30233.5116,19256.1352,12360.9361,212239.2514,135178.0691,2023-08-05
002028.SZ,2010-12-16,25.27,1.2141,1.5564,0.61,12.9011,11.5792,3.7196,5.883,5.887,0.4947,0.7915,43968.0,33193.0831,25892.4667,1111071.36,838789.2099,2023-08-05
002029.SZ,2010-12-16,35.0,0.4115,0.8498,1.32,48.5596,39.3468,6.6173,4.9826,4.6946,0.2857,0.5714,28290.0,28289.2395,13700.802,990150.0,990123.3825,2023-08-05
002030.SZ,2010-12-16,15.7,2.8144,4.6107,0.89,95.7859,84.1291,11.2067,14.1929,12.3931,0.115,0.1327,28892.16,27674.5738,16892.497,453606.912,434490.8087,2023-08-05
