security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300031.SZ,2010-12-07,23.39,1.4869,1.4869,0.5,48.4214,52.3953,3.7163,8.453,7.0025,,0.64,10000.0,2500.0,2500.0,233900.0,58475.0,2023-08-05
300032.SZ,2010-12-07,23.14,3.0778,3.0778,0.63,57.5413,64.1551,4.0204,10.092,11.9866,,1.3,14270.0,3570.0,3570.0,330207.8,82609.8,2023-08-05
300033.SZ,2010-12-07,39.4,1.8238,1.8238,0.62,70.8549,61.3778,5.0058,27.751,24.6722,,0.38,13440.0,3360.0,3360.0,529536.0,132384.0,2023-08-05
300034.SZ,2010-12-07,30.9,1.5938,1.5938,0.5,95.5979,87.0034,4.3945,12.497,11.8445,,0.26,11777.1197,3000.0,3000.0,363912.9987,92700.0,2023-08-05
300035.SZ,2010-12-07,23.88,2.1456,2.1456,0.6,46.3577,47.9192,3.081,12.22,11.9586,,0.5583,9225.0,2325.0,2325.0,220293.0,55521.0,2023-08-05
300036.SZ,2010-12-07,35.19,1.4787,1.4787,0.58,83.6866,96.5288,5.4913,17.2779,15.3642,,0.57,7500.0,1900.0,1900.0,263925.0,66861.0,2023-08-05
300037.SZ,2010-12-07,44.3,2.3497,2.3497,0.8,78.8267,60.2391,4.9402,14.8655,10.7131,,0.6321,10700.0,2700.0,2700.0,474010.0,119610.0,2023-08-05
300038.SZ,2010-12-07,22.71,1.1812,1.1812,0.34,45.4489,63.8804,2.8426,6.7386,6.8289,,0.4403,9157.0,2300.0,2300.0,207955.47,52233.0,2023-08-05
300039.SZ,2010-12-07,51.75,1.4643,1.4643,0.8,132.1545,77.344,7.4878,19.7758,17.213,,0.36,17536.0,4384.0,4384.0,907488.0,226872.0,2023-08-05
300040.SZ,2010-12-07,22.22,2.6026,2.6026,0.64,65.9586,65.2526,3.658,8.1869,7.603,,0.6751,13890.0,3599.9,3599.9,308635.8,79989.778,2023-08-05
300041.SZ,2010-12-07,66.72,4.0199,4.0199,0.79,86.7837,57.6518,5.3449,18.455,13.243,,0.75,6599.8016,1700.0,1700.0,440338.7628,113424.0,2023-08-05
300042.SZ,2010-12-07,31.36,2.1737,2.1737,0.5,52.7855,82.4142,2.6131,7.6798,8.52,,0.64,6680.0,1680.0,1680.0,209484.8,52684.8,2023-08-05
002461.SZ,2010-12-07,20.86,3.8149,3.8149,0.46,165.5715,143.1514,4.4802,5.0174,4.9901,,,68016.1768,7000.0,7000.0,1418817.448,146020.0,2023-08-05
002334.SZ,2010-12-07,64.36,1.4159,1.4159,0.59,95.8116,67.3585,8.1182,24.3643,17.0863,,0.74,12160.0,3040.0,3040.0,782617.6,195654.4,2023-08-05
002309.SZ,2010-12-07,30.18,2.2888,2.2888,0.65,39.7109,38.421,3.2482,4.2775,2.8513,,0.1841,24030.0,10161.0,10161.0,725225.4,306658.98,2023-08-05
