security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002181.SZ,2010-09-02,17.14,13.4497,13.4497,1.76,,,5.0055,19.0247,20.4106,0.175,0.1167,35016.1864,21802.3776,21802.3776,600177.4349,373692.7521,2023-08-05
002182.SZ,2010-09-02,15.66,12.758,14.8462,2.94,593.4854,119.2476,3.4027,2.0074,1.3413,0.3193,0.3193,19200.0,10237.494,8797.494,300672.0,160319.156,2023-08-05
002183.SZ,2010-09-02,14.68,6.1949,8.5774,1.06,106.161,68.9761,5.6242,3.0816,1.9301,0.9688,0.4541,55608.4161,23738.4122,17144.6223,816331.5483,348479.8911,2023-08-05
002184.SZ,2010-09-02,14.37,6.4633,6.578,1.25,76.4242,84.0429,4.5049,2.7414,2.4303,0.6959,0.3479,22000.0,8434.9458,8287.9458,316140.0,121210.1711,2023-08-05
002185.SZ,2010-09-02,10.61,4.8278,5.3154,0.77,51.3349,34.0127,4.1192,5.0936,3.8666,0.0,0.3625,37323.0,23380.5,21235.5,395997.03,248067.105,2023-08-05
002186.SZ,2010-09-02,30.46,2.3891,3.0192,1.08,51.086,45.6561,6.1617,3.5882,3.3787,1.4445,1.6087,14156.0,5413.0,4283.3089,431191.76,164879.98,2023-08-05
002187.SZ,2010-09-02,30.42,3.0514,3.0514,0.99,31.0378,28.7419,4.2658,1.1093,0.9252,1.09,1.1834,16888.3291,5800.0,5800.0,513742.9712,176436.0,2023-08-05
002188.SZ,2010-09-02,10.36,4.0734,4.7718,0.74,114.3244,112.8525,4.9276,5.8075,4.9533,,0.3713,15600.0,10655.1572,9095.7229,161616.0,110387.4286,2023-08-05
002189.SZ,2010-09-02,12.19,6.8626,7.8513,1.0,1424.1274,115.5603,5.116,7.3725,5.982,0.3281,,19924.0,9107.0848,7960.3299,242873.56,111015.3637,2023-08-05
000611.SZ,2010-09-02,6.55,3.9187,4.6471,1.64,162.8364,135.3342,3.39,7.4714,5.9203,0.0,,32182.2022,31900.4342,26900.4342,210793.4244,208947.844,2023-08-05
000612.SZ,2010-09-02,20.93,3.1014,5.1409,1.87,52.0287,21.8368,4.5956,1.9694,1.7722,0.3822,0.6689,48017.6083,48015.0645,28966.9433,1005008.5417,1004955.3,2023-08-05
000613.SZ,2010-09-02,5.86,1.8848,2.1953,0.99,,,24.4999,67.9322,60.3352,0.0,,36410.0,20758.9916,17822.8096,213362.6,121647.6908,2023-08-05
000615.SZ,2010-09-02,8.25,7.1384,9.8443,2.81,9.0462,259.3923,2.4853,2.8102,2.6417,0.0,,21167.7316,21163.7751,15346.5056,174633.7857,174601.1446,2023-08-05
000616.SZ,2010-09-02,5.37,1.5461,1.7005,0.95,12.6944,13.6082,1.8653,1.5588,1.4801,0.5643,1.6929,99321.8351,87412.1445,79476.2502,533358.2545,469403.216,2023-08-05
000619.SZ,2010-09-02,11.17,3.259,5.571,2.22,18.1534,20.0825,2.1103,0.994,1.0357,0.4476,0.8953,36000.0,36000.0,21060.0,402120.0,402120.0,2023-08-05
000623.SZ,2010-09-02,29.25,1.9097,2.214,1.03,12.2729,13.108,2.6311,16.3535,15.847,0.6838,0.6838,57335.797,50664.8798,43702.3865,1677072.0623,1481947.7342,2023-08-05
300031.SZ,2010-09-02,20.33,3.2752,3.2752,1.01,42.0866,44.002,3.2903,7.3471,6.2519,,0.74,10000.0,2500.0,2500.0,203300.0,50825.0,2023-08-05
300032.SZ,2010-09-02,20.47,4.8214,4.8214,1.7,50.9019,50.9539,3.6132,8.9275,9.7441,,1.47,14270.0,3570.0,3570.0,292106.9,73077.9,2023-08-05
300033.SZ,2010-09-02,34.9,2.521,2.521,0.82,62.7624,56.0179,4.5272,24.5815,22.9396,,0.43,13440.0,3360.0,3360.0,469056.0,117264.0,2023-08-05
300034.SZ,2010-09-02,27.42,8.546,8.546,1.23,84.8315,78.1322,3.9544,11.0896,10.3327,,0.29,11777.1197,3000.0,3000.0,322928.6222,82260.0,2023-08-05
300035.SZ,2010-09-02,20.56,3.6841,3.6841,0.98,39.9127,38.9457,2.6938,10.5211,10.4031,,0.6485,9225.0,2325.0,2325.0,189666.0,47802.0,2023-08-05
300036.SZ,2010-09-02,36.82,2.5522,2.5522,1.36,87.563,77.3591,5.843,18.0782,16.7294,,0.54,7500.0,1900.0,1900.0,276150.0,69958.0,2023-08-05
300037.SZ,2010-09-02,46.02,6.0278,6.0278,1.04,81.8873,64.0442,5.2415,15.4427,11.9251,,0.6084,10700.0,2700.0,2700.0,492414.0,124254.0,2023-08-05
300038.SZ,2010-09-02,22.86,2.713,2.713,1.02,45.7491,49.0383,2.8877,6.7831,6.7612,,0.4374,9157.0,2300.0,2300.0,209329.02,52578.0,2023-08-05
300039.SZ,2010-09-02,36.05,5.119,5.119,1.58,92.0613,68.7568,5.4203,13.7762,13.2599,,0.52,17536.0,4384.0,4384.0,632172.8,158043.2,2023-08-05
300040.SZ,2010-09-02,18.81,3.5787,3.5787,1.01,55.8362,52.238,3.1538,6.9305,6.4548,,0.7974,13890.0,3599.9,3599.9,261270.9,67714.119,2023-08-05
002092.SZ,2010-09-02,20.38,2.3421,2.9697,0.89,152.0759,97.0436,2.4636,4.7148,4.5355,0.0342,,76956.0,42778.7375,33738.5073,1568363.28,871830.6703,2023-08-05
