security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002312.SZ,2010-06-23,24.22,4.2196,4.2196,0.55,60.351,69.4653,4.9402,9.9471,9.7889,,0.6193,11830.0,3000.0,3000.0,286522.6,72660.0,2023-08-05
002318.SZ,2010-06-23,20.34,3.2009,3.2009,0.72,44.3352,45.0824,3.1955,2.6724,2.5973,,0.3782,20800.0,5200.0,5200.0,423072.0,105768.0,2023-08-05
002319.SZ,2010-06-23,20.05,2.4535,2.4535,0.9,52.0277,51.4011,4.1235,6.045,5.4613,,0.4988,10000.0,2500.0,2500.0,200500.0,50125.0,2023-08-05
002320.SZ,2010-06-23,40.61,3.1956,3.1956,0.69,60.6734,58.4301,5.037,17.2808,16.462,,1.14,20475.0,5135.0,5135.0,831489.75,208532.35,2023-08-05
002321.SZ,2010-06-23,18.13,5.4465,5.4465,2.01,66.1827,64.6987,2.9791,2.8584,2.7668,,0.5516,14700.0,3700.0,3700.0,266511.0,67081.0,2023-08-05
002322.SZ,2010-06-23,100.4,2.1332,2.1332,1.03,88.0005,98.0768,8.1478,53.3755,59.6719,,0.498,6670.0,1670.0,1670.0,669668.0,167668.0,2023-08-05
002323.SZ,2010-06-23,30.26,1.4233,1.4233,0.55,38.2659,40.2136,3.1253,9.3907,9.5013,,1.98,8276.0,2100.0,2100.0,250431.76,63546.0,2023-08-05
002324.SZ,2010-06-23,33.75,3.1958,3.1958,0.82,47.4249,42.9207,4.6496,9.3063,7.6541,,0.89,13500.0,3500.0,3500.0,455625.0,118125.0,2023-08-05
002325.SZ,2010-06-23,26.66,2.3616,2.3616,1.05,57.9032,52.9777,3.8681,3.0516,2.868,,0.3,15000.0,3750.0,3750.0,399900.0,99975.0,2023-08-05
002326.SZ,2010-06-23,50.91,1.8212,1.8212,0.41,118.7306,114.5985,7.7646,13.7913,13.5039,,,13350.0,3350.0,3350.0,679648.5,170548.5,2023-08-05
002327.SZ,2010-06-23,44.2,4.192,4.192,1.26,52.8725,46.6182,4.2209,5.7498,5.2741,,,10300.0,2600.0,2600.0,455260.0,114920.0,2023-08-05
