security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002343.SZ,2010-02-01,32.32,16.9615,16.9615,,64.3278,40.2816,3.0375,2.7855,3.1475,,,9906.0,2000.0,2000.0,320161.92,64640.0,2023-08-05
002344.SZ,2010-02-01,20.75,12.1533,12.1533,,68.6527,68.4364,3.1442,8.9958,9.6565,,,28000.0,5600.0,5600.0,581000.0,116200.0,2023-08-05
002345.SZ,2010-02-01,39.34,35.0957,35.0957,,91.9506,55.6836,3.7633,10.5236,8.3031,,,12000.0,2400.0,2400.0,472080.0,94416.0,2023-08-05
002346.SZ,2010-02-01,19.9,14.6371,14.6371,,56.6598,60.9428,3.1395,8.247,9.0773,,,13500.0,2800.0,2800.0,268650.0,55720.0,2023-08-05
002347.SZ,2010-02-01,24.58,23.1106,23.1106,,40.7413,39.4675,3.3801,10.0271,8.1763,,,10400.0,2080.0,2080.0,255632.0,51126.4,2023-08-05
300001.SZ,2010-02-01,33.45,17.882,17.882,6.12,73.0309,53.4736,4.4973,16.4918,11.1323,,,13360.0,3360.0,3360.0,446892.0,112392.0,2023-08-05
300002.SZ,2010-02-01,114.5,17.1276,17.1276,2.98,120.0584,59.0858,3.7249,27.8707,20.7357,,,12640.0,3160.0,3160.0,1447280.0,361820.0,2023-08-05
300003.SZ,2010-02-01,41.8,13.4352,13.4352,3.66,84.2775,58.2558,9.7081,43.0863,30.0263,,,40600.0,4100.0,4100.0,1697080.0,171380.0,2023-08-05
300004.SZ,2010-02-01,29.5,16.2693,16.2693,5.47,90.7787,75.5571,2.3175,13.7349,11.3564,,,9400.0,2400.0,2400.0,277300.0,70800.0,2023-08-05
300029.SZ,2010-02-01,20.85,6.9532,6.9532,1.4,70.8245,70.8245,3.6958,13.0963,13.0963,,,20000.0,4000.0,4000.0,417000.0,83400.0,2023-08-05
300030.SZ,2010-02-01,25.88,6.3716,6.3716,1.43,93.5938,70.7871,3.4509,18.5129,14.8688,,,7400.0,1488.0,1488.0,191512.0,38509.44,2023-08-05
300031.SZ,2010-02-01,44.08,6.1073,6.1073,1.0,72.6472,45.1732,3.6749,8.7848,8.6704,,,5000.0,1000.0,1000.0,220400.0,44080.0,2023-08-05
300032.SZ,2010-02-01,22.54,7.1392,7.1392,1.44,120.5464,65.7922,3.9579,14.87,11.1906,,,14270.0,2856.0,2856.0,321645.8,64374.24,2023-08-05
300033.SZ,2010-02-01,81.5,11.7903,11.7903,0.67,73.2827,73.2827,5.404,28.7019,28.7019,,,6720.0,1344.0,1344.0,547680.0,109536.0,2023-08-05
600071.SH,2010-02-01,8.2,2.9313,3.3544,1.19,70.3418,54.8739,3.482,2.0095,2.2411,1.2195,1.2195,23747.2456,16450.7006,14375.9762,194727.4139,134895.7449,2023-08-05
600072.SH,2010-02-01,16.45,0.6582,1.0971,0.88,64.6987,75.079,4.542,4.4923,4.3562,0.2128,0.2128,36244.6656,36244.6656,21745.152,596224.7491,596224.7491,2023-08-05
600073.SH,2010-02-01,9.29,1.3334,2.7069,0.75,675.0649,134.3461,3.9745,3.6008,1.9821,0.0,,35640.0,35640.0,17556.0,331095.6,331095.6,2023-08-05
002335.SZ,2010-02-01,37.88,7.5224,7.5224,0.85,71.8096,54.8479,4.1966,6.8503,6.4413,,,7800.0,1560.0,1560.0,295464.0,59092.8,2023-08-05
002336.SZ,2010-02-01,28.28,5.2971,5.2971,1.0,48.9135,50.9691,3.2511,1.4719,1.3379,,,40000.0,8000.0,8000.0,1131200.0,226240.0,2023-08-05
002337.SZ,2010-02-01,33.18,7.874,7.874,1.25,44.496,41.3386,3.4414,5.9635,6.911,,,12000.0,2400.0,2400.0,398160.0,79632.0,2023-08-05
002209.SZ,2010-02-01,16.24,3.0918,4.7608,1.46,55.0866,41.372,3.5462,3.7548,3.5655,0.2697,0.2697,11400.0,5673.55,3684.55,185136.0,92138.452,2023-08-05
002210.SZ,2010-02-01,10.3,4.1217,4.1217,1.54,59.9182,83.9163,4.7276,0.8945,1.1432,0.6472,0.6472,20400.0,5610.0,5610.0,210120.0,57783.0,2023-08-05
002211.SZ,2010-02-01,13.42,1.2493,1.2493,0.9,74.4817,183.7462,3.4432,5.0446,6.0166,0.3726,0.3726,24187.7186,7523.1937,7523.1937,324599.1836,100961.2595,2023-08-05
002338.SZ,2010-02-01,39.72,9.242,9.242,0.87,90.1916,74.5137,5.4227,18.6627,17.4137,,,8000.0,1600.0,1600.0,317760.0,63552.0,2023-08-05
002339.SZ,2010-02-01,35.9,34.0,34.0,1.36,84.0509,69.5939,4.2231,11.254,10.2035,,,8600.0,1760.0,1760.0,308740.0,63184.0,2023-08-05
002340.SZ,2010-02-01,62.7,15.9278,15.9278,0.53,141.5513,122.0638,6.0481,19.2229,17.9591,,,9332.0,1873.0,1873.0,585116.4,117437.1,2023-08-05
002341.SZ,2010-02-01,24.25,10.035,10.035,0.58,57.1706,57.4905,3.1614,6.4915,6.1464,,,7320.0,1520.0,1520.0,177510.0,36860.0,2023-08-05
002342.SZ,2010-02-01,23.38,10.1179,10.1179,,53.9817,48.8582,4.6209,6.8277,6.999,,,40000.0,4000.0,4000.0,935200.0,93520.0,2023-08-05
002085.SZ,2010-02-01,11.5,2.4583,2.5782,1.82,151.7906,162.1617,4.048,2.2635,2.7538,0.8696,0.8696,28435.0,11303.0875,10777.5339,327002.5,129985.5063,2023-08-05
002086.SZ,2010-02-01,12.4,2.0798,3.2643,1.1,65.9041,58.812,2.8442,5.3988,6.0925,0.2419,0.2419,24385.0,23708.955,15105.8988,302374.0,293991.042,2023-08-05
002087.SZ,2010-02-01,6.43,1.2739,1.2739,0.8,46.8028,66.8637,1.6782,1.0961,1.0839,0.0,,28125.6,14913.647,14913.647,180847.608,95894.7502,2023-08-05
002088.SZ,2010-02-01,23.9,1.1789,2.8582,1.11,38.0367,42.5215,3.6975,6.9049,7.1579,0.7681,0.7681,23397.8689,22258.7361,9181.0311,559209.0667,531983.7928,2023-08-05
002089.SZ,2010-02-01,16.8,2.207,2.9504,0.69,115.1339,56.384,8.9298,12.1577,8.5272,0.2551,0.2551,21409.92,14851.6267,11109.6987,359686.656,249507.3286,2023-08-05
002090.SZ,2010-02-01,18.94,0.871,2.7561,1.3,39.2018,41.4733,4.3196,4.8941,4.5705,1.32,1.32,10200.0,8068.5627,2549.8538,193188.0,152818.5775,2023-08-05
002309.SZ,2010-02-01,64.1,5.6095,5.6095,0.88,57.2133,47.2289,4.1596,5.1783,5.1575,,,13350.0,2680.0,2680.0,855735.0,171788.0,2023-08-05
002310.SZ,2010-02-01,149.33,8.0673,8.0673,1.44,126.3321,100.7322,7.1545,17.987,14.6829,,,5008.13,1160.0,1160.0,747864.0529,173222.8,2023-08-05
002311.SZ,2010-02-01,34.04,5.3311,5.3311,1.52,58.365,46.2373,3.7361,1.6831,1.5208,,,22400.0,4480.0,4480.0,762496.0,152499.2,2023-08-05
002312.SZ,2010-02-01,41.06,4.7794,4.7794,1.87,67.2564,65.5537,4.2615,9.9625,9.4214,,,5915.0,1200.0,1200.0,242869.9,49272.0,2023-08-05
002313.SZ,2010-02-01,38.05,6.6917,6.6917,1.0,107.1437,107.1437,4.7015,9.1558,9.1558,,,10000.0,2000.0,2000.0,380500.0,76100.0,2023-08-05
002314.SZ,2010-02-01,21.2,5.2051,5.2051,1.4,39.8597,54.1441,3.3827,2.6208,3.2059,,,29000.0,5894.1,5894.1,614800.0,124954.92,2023-08-05
002315.SZ,2010-02-01,67.8,5.9947,5.9947,1.02,87.4706,87.4706,5.4126,34.6441,34.6441,,,11750.0,2350.4,2350.4,796650.0,159357.12,2023-08-05
002316.SZ,2010-02-01,29.3,3.2833,3.2833,0.69,92.4742,86.6132,4.6713,21.8553,21.442,,,12000.0,2400.0,2400.0,351600.0,70320.0,2023-08-05
002317.SZ,2010-02-01,67.21,2.7901,2.7901,0.72,72.2842,53.5779,4.1515,11.1021,9.7689,,,8000.0,1600.0,1600.0,537680.0,107536.0,2023-08-05
002318.SZ,2010-02-01,27.95,5.4626,5.4626,1.68,55.0488,51.1927,3.4241,2.1541,2.6532,,,16000.0,3200.0,3200.0,447200.0,89440.0,2023-08-05
002319.SZ,2010-02-01,23.82,5.8141,5.8141,1.21,79.1251,61.9481,4.9719,7.9292,7.9079,,,10000.0,2000.0,2000.0,238200.0,47640.0,2023-08-05
002320.SZ,2010-02-01,50.01,6.9711,6.9711,1.35,61.2739,56.4034,4.7088,17.469,16.5032,,,15750.0,3160.0,3160.0,787657.5,158031.6,2023-08-05
600201.SH,2010-02-01,9.62,1.7351,2.3225,1.0,37.4123,58.5072,3.7039,3.3146,4.3286,1.0395,1.0395,28081.493,28081.493,20979.4975,270143.9627,270143.9627,2023-08-05
600202.SH,2010-02-01,19.07,2.3006,3.4873,0.93,23.2174,21.3088,6.2949,4.8593,4.8482,0.2185,0.2185,38334.0672,38334.0672,25289.1287,731030.6615,731030.6615,2023-08-05
600203.SH,2010-02-01,6.66,4.283,7.8904,1.86,157.624,,8.7445,1.0879,1.3769,0.0,,24054.41,24054.41,13057.0,160202.3706,160202.3706,2023-08-05
600062.SH,2010-02-01,24.59,2.1518,2.1518,2.1,36.9391,31.2816,4.1744,2.8391,2.8108,0.4575,0.4575,57169.5948,31823.9561,31823.9561,1405800.3361,782551.0805,2023-08-05
600063.SH,2010-02-01,11.27,3.9647,6.4362,1.82,64.869,164.8771,2.1564,1.968,2.5253,0.1775,0.1775,36807.915,36807.915,22674.0,414825.2021,414825.2021,2023-08-05
600064.SH,2010-02-01,25.79,2.4613,3.7555,1.93,46.244,36.7459,1.572,5.8454,4.9707,1.551,1.551,34414.5888,34414.5888,22555.0011,887552.2452,887552.2452,2023-08-05
600066.SH,2010-02-01,17.44,1.12,1.2911,1.31,17.0738,18.3784,4.7761,1.0877,1.0978,3.4404,3.4404,51989.1723,40214.9832,34886.9696,906691.1649,701349.307,2023-08-05
600067.SH,2010-02-01,11.45,2.0127,2.7649,1.47,40.3551,47.4903,4.4758,1.5644,1.7124,0.6987,0.6987,61291.8781,51525.5699,37507.8338,701792.0042,589967.7754,2023-08-05
600068.SH,2010-02-01,12.84,3.4704,4.1059,1.4,36.82,26.3306,3.918,1.5412,1.1937,0.7252,0.7252,232497.2651,140534.7128,118783.3391,2985264.8839,1804465.7124,2023-08-05
600398.SH,2010-02-01,5.29,0.9613,0.9613,0.85,39.0655,49.3257,1.8681,3.3424,3.3135,0.9452,0.9452,64660.4078,49602.569,49602.569,342053.5573,262397.59,2023-08-05
600399.SH,2010-02-01,7.11,1.0722,1.1409,1.14,106.3675,164.7914,2.2825,0.6898,0.9442,0.0,,52000.0,23246.4899,21846.4899,369720.0,165282.5432,2023-08-05
600400.SH,2010-02-01,5.97,2.1839,2.2149,1.27,58.1587,82.7526,2.034,2.303,2.4814,0.335,0.335,43107.6646,22870.5192,22550.5984,257352.7577,136536.9996,2023-08-05
600405.SH,2010-02-01,9.88,2.6722,3.7123,1.17,405.0511,41.7478,5.4002,3.549,3.3282,0.0,,20868.72,20868.72,15021.6065,206182.9536,206182.9536,2023-08-05
600406.SH,2010-02-01,50.71,0.4404,0.8397,0.37,51.7096,51.7096,12.3074,7.2717,7.2717,0.1972,0.1972,25506.0,25506.0,13376.3964,1293409.26,1293409.26,2023-08-05
600408.SH,2010-02-01,7.0,0.86,1.3955,0.92,581.6987,,2.3774,1.1049,1.7812,0.6015,0.6015,100680.0,82980.0,51140.2913,704760.0,580860.0,2023-08-05
600409.SH,2010-02-01,7.15,0.8641,1.7897,1.15,32.589,,2.7231,1.3207,1.9994,0.3497,0.3497,93913.6,93913.6,45343.2475,671482.24,671482.24,2023-08-05
600410.SH,2010-02-01,17.09,1.5819,3.6185,0.79,38.9775,39.3617,5.3237,2.6749,2.6584,0.8511,0.8511,46101.5676,41533.2324,18157.2387,787875.7903,709802.9417,2023-08-05
600415.SH,2010-02-01,43.32,1.3678,1.3678,0.91,48.4346,37.7445,4.8628,11.1647,10.3246,0.2308,0.2308,68040.1772,30062.9348,30062.9348,2947500.4763,1302326.3355,2023-08-05
