security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002456.SZ,2010-10-11,54.6,4.6772,4.6772,1.26,102.8009,90.607,5.5797,14.0566,11.6673,,,9600.0,1920.0,1920.0,524160.0,104832.0,2023-08-05
002457.SZ,2010-10-11,28.2,7.594,7.594,2.08,33.6385,32.6783,2.9206,5.3988,4.6477,,,13958.0,2800.0,2800.0,393615.6,78960.0,2023-08-05
002458.SZ,2010-10-11,31.46,10.2963,10.2963,2.43,41.8661,46.7971,3.9929,9.2965,8.6894,,,10800.0,2160.0,2160.0,339768.0,67953.6,2023-08-05
002459.SZ,2010-10-11,26.85,4.8334,4.8334,1.1,56.5981,47.7336,3.6324,4.5743,4.7712,,,17100.0,3440.0,3440.0,459135.0,92364.0,2023-08-05
002460.SZ,2010-10-11,58.9,11.9519,11.9519,1.24,173.9457,173.9457,8.5204,23.8596,23.8596,,,10000.0,2000.0,2000.0,589000.0,117800.0,2023-08-05
002461.SZ,2010-10-11,26.68,28.3734,28.3734,1.68,211.7665,184.7863,5.789,6.4172,6.4116,,,68016.1768,5600.0,5600.0,1814671.597,149408.0,2023-08-05
300124.SZ,2010-10-11,107.5,16.3656,16.3656,,113.1402,113.1402,5.3688,38.1997,38.1997,,,10800.0,2160.0,2160.0,1161000.0,232200.0,2023-08-05
300042.SZ,2010-10-11,29.2,3.5819,3.5819,1.74,49.1497,55.9448,2.4517,7.1509,7.2389,,0.68,6680.0,1680.0,1680.0,195056.0,49056.0,2023-08-05
300043.SZ,2010-10-11,29.89,1.2291,1.2291,0.78,60.5979,50.4563,3.6291,10.1475,8.6132,,0.67,7920.0,1980.0,1980.0,236728.8,59182.2,2023-08-05
300044.SZ,2010-10-11,27.01,11.4362,11.4362,3.41,84.9535,77.5447,5.2832,13.4064,12.5996,,0.2962,10000.0,2500.0,2500.0,270100.0,67525.0,2023-08-05
300045.SZ,2010-10-11,36.5,5.1924,5.1924,0.99,66.1082,60.2971,3.9177,15.0223,13.3597,,0.55,6700.0,1700.0,1700.0,244550.0,62050.0,2023-08-05
601678.SH,2010-10-11,19.06,4.303,4.303,1.82,31.4395,25.6735,2.879,3.0684,2.5614,,,44000.0,11000.0,11000.0,838640.0,209660.0,2023-08-05
601688.SH,2010-10-11,14.89,9.0234,9.0234,4.91,21.9704,21.1688,2.7202,8.7192,7.8538,,,560000.0,78456.1275,78456.1275,8338400.0,1168211.7385,2023-08-05
601699.SH,2010-10-11,42.02,3.3593,9.5612,3.76,22.9237,19.8993,4.6992,2.6475,2.6562,2.3798,2.3798,115054.2,115054.2,40424.1111,4834577.484,4834577.484,2023-08-05
601717.SH,2010-10-11,33.1,6.5491,6.5491,1.96,36.7536,28.5145,5.0778,4.4901,3.9528,,,70000.0,11200.0,11200.0,2317000.0,370720.0,2023-08-05
601718.SH,2010-10-11,4.95,6.5182,6.5182,1.1,42.1268,38.6903,2.2786,1.7313,1.3931,,,385700.0,57850.0,57850.0,1909215.0,286357.5,2023-08-05
601727.SH,2010-10-11,8.69,1.3616,2.3765,1.83,44.5523,44.3727,4.2911,1.9283,1.8455,1.3132,,1282362.666,212568.5907,121790.6965,11143731.5675,1847221.0532,2023-08-05
600850.SH,2010-10-11,22.16,2.5553,4.6143,1.4,616.7914,574.1657,15.3839,3.6823,2.9175,0.0,0.0903,17103.15,17103.15,9471.5575,379005.804,379005.804,2023-08-05
600851.SH,2010-10-11,5.82,2.4281,2.9552,1.95,953.5428,161.8497,2.3801,5.9343,5.9001,0.0,,120705.6692,73820.611,60655.0384,702506.9947,429635.956,2023-08-05
600853.SH,2010-10-11,4.79,1.8197,2.8129,2.67,97.3163,85.0468,3.3999,0.5107,0.4351,0.0,0.2088,53680.7658,53680.7658,34726.8649,257130.8682,257130.8682,2023-08-05
600854.SH,2010-10-11,6.43,1.0877,1.8428,1.76,242.7623,,1.7022,4.0109,3.7977,0.0,,51945.8538,51945.8538,30659.8702,334011.8399,334011.8399,2023-08-05
600855.SH,2010-10-11,11.99,4.5477,5.0649,1.47,1147.9257,1273.79,6.1495,9.9125,10.3613,0.0,,29260.4,23320.2,20939.0,350832.196,279609.198,2023-08-05
002355.SZ,2010-10-11,14.7,4.027,4.027,1.68,39.4941,34.5686,2.8304,2.897,2.4379,,0.7823,21040.0,5260.0,5260.0,309288.0,77322.0,2023-08-05
002356.SZ,2010-10-11,34.03,11.1576,11.1576,4.28,49.8253,62.4347,3.0136,10.1277,11.0941,,1.9101,8000.0,2000.0,2000.0,272240.0,68060.0,2023-08-05
300032.SZ,2010-10-11,18.01,8.5352,8.5352,2.44,44.7847,44.8305,3.179,7.8547,8.5731,,1.67,14270.0,3570.0,3570.0,257002.7,64295.7,2023-08-05
300033.SZ,2010-10-11,32.23,3.6816,3.6816,1.26,57.9608,51.7323,4.1809,22.7009,21.1846,,0.47,13440.0,3360.0,3360.0,433171.2,108292.8,2023-08-05
300034.SZ,2010-10-11,26.46,5.7983,5.7983,1.72,81.8615,75.3967,3.8159,10.7013,9.971,,0.3,11777.1197,3000.0,3000.0,311622.5873,79380.0,2023-08-05
300035.SZ,2010-10-11,21.98,6.5109,6.5109,1.52,42.6693,41.6355,2.8798,11.2478,11.1216,,0.6066,9225.0,2325.0,2325.0,202765.5,51103.5,2023-08-05
300036.SZ,2010-10-11,33.98,3.5379,3.5379,2.79,80.8091,71.3923,5.3923,16.6838,15.4391,,0.59,7500.0,1900.0,1900.0,254850.0,64562.0,2023-08-05
300037.SZ,2010-10-11,41.99,4.4784,4.4784,1.62,74.7164,58.4358,4.7825,14.0903,10.8808,,0.6668,10700.0,2700.0,2700.0,449293.0,113373.0,2023-08-05
300038.SZ,2010-10-11,22.14,3.8799,3.8799,1.91,44.3082,47.4938,2.7967,6.5695,6.5482,,0.4517,9157.0,2300.0,2300.0,202735.98,50922.0,2023-08-05
