security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600760.SH,2010-04-15,9.4,5.061,5.5788,0.56,63.9948,63.9948,5.3987,1.7907,1.7907,0.0,,27300.4681,21811.9372,19787.3693,256624.4001,205032.2097,2023-08-05
600761.SH,2010-04-15,15.27,2.244,3.5762,0.77,48.8391,48.8391,2.5356,1.752,1.752,0.6549,0.6549,35695.4477,35695.4477,22398.1622,545069.4864,545069.4864,2023-08-05
600763.SH,2010-04-15,12.97,2.9404,5.0084,0.7,134.9983,76.4794,9.8424,14.9453,11.6362,0.0,,16032.0,16032.0,9412.2,207935.04,207935.04,2023-08-05
600764.SH,2010-04-15,9.66,1.6848,3.6998,0.59,266.8287,266.8287,5.4952,2.3599,2.3599,0.3106,0.3106,32972.6984,32972.6984,15014.7737,318516.2665,318516.2665,2023-08-05
002342.SZ,2010-04-15,20.73,5.0696,5.0696,0.65,51.9844,51.9844,5.2265,7.4469,7.4469,,1.206,48000.0,4800.0,4800.0,995040.0,99504.0,2023-08-05
002343.SZ,2010-04-15,35.57,6.3505,6.3505,0.68,40.425,40.425,3.343,3.193,3.193,,1.6868,9906.0,2000.0,2000.0,352356.42,71140.0,2023-08-05
002344.SZ,2010-04-15,30.1,4.3246,4.3246,0.53,99.5877,86.6318,4.5609,13.0493,15.0592,,,28000.0,5600.0,5600.0,842800.0,168560.0,2023-08-05
002345.SZ,2010-04-15,49.61,6.6369,6.6369,1.03,115.955,70.2202,4.7457,13.2709,10.4706,,,12000.0,2400.0,2400.0,595320.0,119064.0,2023-08-05
002346.SZ,2010-04-15,20.8,5.5868,5.5868,0.9,59.2223,53.3112,3.2815,8.62,9.3315,,,13500.0,2800.0,2800.0,280800.0,58240.0,2023-08-05
002347.SZ,2010-04-15,26.58,5.9389,5.9389,0.69,43.5939,43.5939,3.6552,8.8416,8.8416,,,10400.0,2080.0,2080.0,276432.0,55286.4,2023-08-05
002348.SZ,2010-04-15,22.38,6.3429,6.3429,0.78,69.5062,45.7705,3.2935,11.2767,10.8087,,,14800.0,3040.0,3040.0,331224.0,68035.2,2023-08-05
002349.SZ,2010-04-15,30.23,8.8779,8.8779,0.78,73.7319,73.7319,4.7823,9.3235,9.3235,,,8000.0,1600.0,1600.0,241840.0,48368.0,2023-08-05
