security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1991-08-02,29.24,29.24,29.24,29.24,29.39,-0.15,-0.51,1.0,3.0,2023-08-01
600601.SH,1991-08-02,50.2,50.2,50.2,50.2,49.7,0.5,1.01,391.0,196.0,2023-08-01
600602.SH,1991-08-02,488.3,488.3,483.5,488.3,483.5,4.8,0.99,10956.0,0.005,2023-08-01
600654.SH,1991-08-02,526.6,526.6,526.6,526.6,521.4,5.2,1.0,108.0,56.0,2023-08-01
600653.SH,1991-08-02,64.7,64.7,64.7,64.7,64.1,0.6,0.94,52.0,0.02,2023-08-01
600656.SH,1991-08-02,7.41,7.41,7.41,7.41,7.34,0.07,0.95,199.0,147.0,2023-08-01
600652.SH,1991-08-02,454.2,454.2,454.2,454.2,449.7,4.5,1.0,5.0,4.0,2023-08-01
000004.SZ,1991-08-02,4.05,4.2,4.05,4.15,5.05,-0.9,-17.82,108.0,225.0,2023-08-01
600651.SH,1991-08-02,527.6,527.6,527.6,527.6,522.4,5.2,1.0,12.0,0.006,2023-08-01
000003.SZ,1991-08-02,6.4,6.45,6.3,6.3,6.4,-0.1,-1.56,144.0,456.0,2023-08-01
000009.SZ,1991-08-02,3.5,3.6,3.5,3.55,3.5,0.05,1.43,1888.0,366.0,2023-08-01
000002.SZ,1991-08-02,5.25,5.3,5.15,5.3,5.15,0.15,2.91,412.0,1082.0,2023-08-01
