security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1991-07-04,33.14,33.14,33.14,33.14,33.48,-0.34,-1.02,11.0,36.0,2023-08-01
000002.SZ,1991-07-04,6.3,6.35,6.1,6.3,6.2,0.1,1.61,307.0,953.0,2023-08-01
600601.SH,1991-07-04,44.8,45.8,44.8,45.8,45.3,0.5,1.1,243.0,1095.0,2023-08-01
600602.SH,1991-07-04,471.0,480.6,471.0,480.6,475.8,4.8,1.01,12117.0,0.03,2023-08-01
600653.SH,1991-07-04,52.6,52.6,52.6,52.6,52.1,0.5,0.96,16.0,0.005,2023-08-01
600654.SH,1991-07-04,419.0,427.4,419.0,427.4,423.2,4.2,0.99,223.0,95.0,2023-08-01
600656.SH,1991-07-04,6.01,6.01,6.01,6.01,5.95,0.06,1.01,300.0,180.0,2023-08-01
600652.SH,1991-07-04,395.0,395.0,395.0,395.0,391.1,3.9,1.0,1.0,1.0,2023-08-01
600651.SH,1991-07-04,456.4,465.6,456.4,465.6,465.7,-0.1,-0.02,478.0,0.005,2023-08-01
000005.SZ,1991-07-04,9.1,9.1,9.1,9.1,9.15,-0.05,-0.55,4.0,18.0,2023-08-01
000009.SZ,1991-07-04,4.35,4.35,4.25,4.25,4.35,-0.1,-2.3,2211.0,951.0,2023-08-01
000003.SZ,1991-07-04,6.3,6.35,6.1,6.2,7.1,-0.9,-12.68,224.0,801.0,2023-08-01
000004.SZ,1991-07-04,5.0,5.15,4.9,5.0,5.2,-0.2,-3.85,71.0,178.0,2023-08-01
