security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1991-09-25,14.05,14.2,14.05,14.2,14.1,0.1,0.71,1770.0,2491.0,2023-08-01
600602.SH,1991-09-25,584.0,584.0,584.0,584.0,589.9,-5.9,-1.0,810.0,0.01,2023-08-01
600654.SH,1991-09-25,616.9,616.9,616.9,616.9,623.1,-6.2,-1.0,16.0,9.0,2023-08-01
600653.SH,1991-09-25,90.0,90.0,90.0,90.0,89.1,0.9,1.01,194.0,0.2,2023-08-01
600656.SH,1991-09-25,10.71,10.71,10.71,10.71,10.6,0.11,1.04,5.0,5.0,2023-08-01
600652.SH,1991-09-25,73.8,73.8,73.8,73.8,73.1,0.7,0.96,5.0,3.0,2023-08-01
600651.SH,1991-09-25,105.0,105.0,105.0,105.0,104.0,1.0,0.96,88.0,0.03,2023-08-01
000009.SZ,1991-09-25,3.5,3.5,3.45,3.5,3.45,0.05,1.45,1220.0,426.0,2023-08-01
600601.SH,1991-09-25,62.7,62.7,62.7,62.7,63.3,-0.6,-0.95,266.0,166.0,2023-08-01
000005.SZ,1991-09-25,6.43,6.43,6.43,6.43,6.82,-0.39,-5.72,1.0,3.0,2023-08-01
000004.SZ,1991-09-25,3.85,3.9,3.85,3.9,3.85,0.05,1.3,38.0,74.0,2023-08-01
000002.SZ,1991-09-25,4.45,4.75,4.45,4.5,4.5,0.0,0.0,671.0,1578.0,2023-08-01
000003.SZ,1991-09-25,6.2,6.3,6.2,6.3,6.3,0.0,0.0,141.0,441.0,2023-08-01
