security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1991-10-18,24.35,24.9,24.0,24.15,24.3,-0.15,-0.62,4856.0,11884.0,2023-08-01
000002.SZ,1991-10-18,8.0,8.4,8.0,8.0,7.95,0.05,0.63,1139.0,4669.0,2023-08-01
600601.SH,1991-10-18,65.7,65.7,65.7,65.7,65.0,0.7,1.08,621.0,408.0,2023-08-01
000005.SZ,1991-10-18,6.43,6.43,6.43,6.43,6.4,0.03,0.47,469.0,1508.0,2023-08-01
600602.SH,1991-10-18,640.6,640.6,640.6,640.6,634.3,6.3,0.99,1611.0,0.001,2023-08-01
600653.SH,1991-10-18,103.4,103.4,103.4,103.4,102.4,1.0,0.98,111.0,0.078,2023-08-01
600654.SH,1991-10-18,633.2,633.2,633.2,633.2,626.9,6.3,1.0,81.0,51.0,2023-08-01
600656.SH,1991-10-18,12.43,12.43,12.43,12.43,12.31,0.12,0.97,378.0,469.0,2023-08-01
600652.SH,1991-10-18,83.2,83.2,83.2,83.2,82.4,0.8,0.97,8.0,7.0,2023-08-01
000004.SZ,1991-10-18,7.1,7.5,7.1,7.4,7.1,0.3,4.23,183.0,673.0,2023-08-01
600651.SH,1991-10-18,119.6,119.6,119.6,119.6,118.4,1.2,1.01,40.0,0.195,2023-08-01
000003.SZ,1991-10-18,13.8,14.5,13.8,14.0,13.8,0.2,1.45,859.0,6059.0,2023-08-01
000009.SZ,1991-10-18,5.6,5.95,5.6,5.75,5.6,0.15,2.68,13743.0,7908.0,2023-08-01
