security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1991-08-20,16.3,16.3,15.7,15.75,16.3,-0.55,-3.37,1969.0,3135.0,2023-08-01
000003.SZ,1991-08-20,6.5,6.5,6.4,6.45,6.5,-0.05,-0.77,187.0,601.0,2023-08-01
600602.SH,1991-08-20,550.1,550.1,550.1,550.1,544.7,5.4,0.99,282.0,0.008,2023-08-01
600654.SH,1991-08-20,593.4,593.4,593.4,593.4,587.5,5.9,1.0,43.0,25.0,2023-08-01
600653.SH,1991-08-20,72.3,72.3,72.3,72.3,71.6,0.7,0.98,14.0,0.02,2023-08-01
600656.SH,1991-08-20,8.27,8.27,8.27,8.27,8.18,0.09,1.1,124.0,102.0,2023-08-01
600652.SH,1991-08-20,477.3,477.3,477.3,477.3,477.3,0.0,0.0,9.0,8.0,2023-08-01
600651.SH,1991-08-20,582.8,582.8,582.8,582.8,577.0,5.8,1.01,40.0,0.004,2023-08-01
000009.SZ,1991-08-20,3.6,3.6,3.5,3.6,3.6,0.0,0.0,4136.0,1474.0,2023-08-01
600601.SH,1991-08-20,56.4,56.4,56.4,56.4,55.8,0.6,1.08,56.0,31.0,2023-08-01
000004.SZ,1991-08-20,4.1,4.15,4.1,4.1,4.1,0.0,0.0,50.0,103.0,2023-08-01
000002.SZ,1991-08-20,5.2,5.2,5.05,5.1,5.2,-0.1,-1.92,184.0,470.0,2023-08-01
