security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1991-09-11,13.85,14.4,13.85,14.4,13.95,0.45,3.23,4528.0,6351.0,2023-08-01
600601.SH,1991-09-11,66.1,66.1,64.7,64.7,65.4,-0.7,-1.07,8038.0,5207.0,2023-08-01
600602.SH,1991-09-11,619.8,619.8,619.8,619.8,626.1,-6.3,-1.01,8702.0,0.01,2023-08-01
600654.SH,1991-09-11,668.6,668.6,668.6,668.6,675.4,-6.8,-1.01,186.0,124.0,2023-08-01
600653.SH,1991-09-11,83.1,83.1,81.5,81.5,82.3,-0.8,-0.97,3090.0,0.02,2023-08-01
600656.SH,1991-09-11,9.69,9.69,9.69,9.69,9.6,0.09,0.94,899.0,871.0,2023-08-01
600652.SH,1991-09-11,68.9,68.9,68.9,68.9,68.2,0.7,1.03,5.0,3.0,2023-08-01
000004.SZ,1991-09-11,3.7,3.85,3.7,3.85,3.7,0.15,4.05,43.0,81.0,2023-08-01
600651.SH,1991-09-11,96.0,96.0,96.0,96.0,95.0,1.0,1.05,373.0,0.028,2023-08-01
000003.SZ,1991-09-11,6.15,6.3,6.15,6.3,6.2,0.1,1.61,341.0,1058.0,2023-08-01
000009.SZ,1991-09-11,3.55,3.55,3.5,3.55,3.55,0.0,0.0,2339.0,825.0,2023-08-01
000002.SZ,1991-09-11,4.55,4.7,4.55,4.65,4.6,0.05,1.09,505.0,1167.0,2023-08-01
