security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1991-10-11,21.8,24.0,17.95,24.0,22.0,2.0,9.09,8566.0,18110.0,2023-08-01
000002.SZ,1991-10-11,8.0,8.4,6.85,8.1,8.2,-0.1,-1.22,1684.0,6321.0,2023-08-01
600651.SH,1991-10-11,113.8,113.8,113.8,113.8,112.7,1.1,0.98,198.0,0.001,2023-08-01
600601.SH,1991-10-11,63.8,63.9,62.8,63.35,63.3,0.05,0.08,5180.0,3280.0,2023-08-01
000005.SZ,1991-10-11,6.25,6.25,6.25,6.25,6.22,0.03,0.48,1410.0,4406.0,2023-08-01
600602.SH,1991-10-11,609.5,609.5,609.5,609.5,603.5,6.0,0.99,3806.0,0.001,2023-08-01
600653.SH,1991-10-11,99.4,99.4,99.4,99.4,98.4,1.0,1.02,272.0,0.06,2023-08-01
600654.SH,1991-10-11,604.2,604.4,592.5,604.0,598.4,5.6,0.94,1192.0,717.0,2023-08-01
600656.SH,1991-10-11,11.83,11.83,11.83,11.83,11.71,0.12,1.02,269.0,318.0,2023-08-01
600652.SH,1991-10-11,79.2,79.2,79.2,79.2,78.4,0.8,1.02,8.0,6.0,2023-08-01
000004.SZ,1991-10-11,6.5,6.85,5.95,6.85,6.6,0.25,3.79,373.0,1194.0,2023-08-01
000009.SZ,1991-10-11,5.85,5.85,5.05,5.6,5.8,-0.2,-3.45,20141.0,11009.0,2023-08-01
000003.SZ,1991-10-11,12.5,13.8,10.0,13.8,13.0,0.8,6.15,1438.0,8783.0,2023-08-01
