security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000002.SZ,1991-07-16,4.85,4.9,4.7,4.85,5.05,-0.2,-3.96,465.0,1110.0,2023-08-01
600653.SH,1991-07-16,56.9,56.9,56.9,56.9,56.3,0.6,1.07,53.0,0.02,2023-08-01
600654.SH,1991-07-16,462.8,462.8,462.8,462.8,458.2,4.6,1.0,62.0,28.0,2023-08-01
600656.SH,1991-07-16,6.51,6.51,6.51,6.51,6.45,0.06,0.93,49.0,31.0,2023-08-01
600652.SH,1991-07-16,427.8,427.8,427.8,427.8,423.6,4.2,0.99,4.0,3.0,2023-08-01
600651.SH,1991-07-16,463.6,463.6,463.6,463.6,459.0,4.6,1.0,52.0,0.002,2023-08-01
600601.SH,1991-07-16,44.0,44.0,44.0,44.0,43.6,0.4,0.92,88.0,38.0,2023-08-01
000005.SZ,1991-07-16,8.68,8.68,8.68,8.68,8.8,-0.12,-1.36,1.0,4.0,2023-08-01
600602.SH,1991-07-16,456.45,456.5,452.4,456.5,452.0,4.5,1.0,2471.0,0.005,2023-08-01
000003.SZ,1991-07-16,5.6,5.6,5.55,5.55,5.9,-0.35,-5.93,259.0,691.0,2023-08-01
000009.SZ,1991-07-16,3.3,3.35,3.1,3.1,3.3,-0.2,-6.06,2597.0,851.0,2023-08-01
000004.SZ,1991-07-16,3.7,3.7,3.4,3.5,3.8,-0.3,-7.89,84.0,150.0,2023-08-01
