security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000002.SZ,1991-07-18,4.6,5.8,4.5,4.6,4.6,0.0,0.0,553.0,1455.0,2023-08-01
600651.SH,1991-07-18,472.9,472.9,472.9,472.9,468.2,4.7,1.0,73.0,0.1,2023-08-01
600601.SH,1991-07-18,44.8,44.8,44.8,44.8,44.4,0.4,0.9,29.0,12.0,2023-08-01
600602.SH,1991-07-18,465.7,465.7,465.7,465.7,461.1,4.6,1.0,484.0,0.001,2023-08-01
600654.SH,1991-07-18,472.1,472.1,472.1,472.1,467.4,4.7,1.01,97.0,45.0,2023-08-01
600653.SH,1991-07-18,58.1,58.1,58.1,58.1,57.5,0.6,1.04,57.0,0.05,2023-08-01
600656.SH,1991-07-18,6.64,6.64,6.64,6.64,6.58,0.06,0.91,78.0,51.0,2023-08-01
600652.SH,1991-07-18,432.1,432.1,432.1,432.1,427.8,4.3,1.01,24.0,20.0,2023-08-01
000003.SZ,1991-07-18,4.85,6.6,4.85,4.85,5.05,-0.2,-3.96,278.0,753.0,2023-08-01
000009.SZ,1991-07-18,3.15,3.65,3.15,3.65,3.15,0.5,15.87,1221.0,417.0,2023-08-01
000004.SZ,1991-07-18,3.15,4.05,3.1,4.0,3.4,0.6,17.65,112.0,201.0,2023-08-01
