security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1991-05-30,38.53,38.53,38.53,38.53,38.72,-0.19,-0.49,14.0,54.0,2023-08-01
600602.SH,1991-05-30,405.45,405.9,405.45,405.9,401.9,4.0,1.0,207.0,0.002,2023-08-01
600654.SH,1991-05-30,353.9,353.9,353.9,353.9,350.4,3.5,1.0,5.0,1.0,2023-08-01
600653.SH,1991-05-30,41.1,41.1,41.1,41.1,40.7,0.4,0.98,79.0,0.02,2023-08-01
600656.SH,1991-05-30,4.74,4.74,4.74,4.74,4.69,0.05,1.07,7.0,3.0,2023-08-01
600652.SH,1991-05-30,323.8,323.8,323.8,323.8,320.6,3.2,1.0,2.0,3.0,2023-08-01
600651.SH,1991-05-30,393.3,393.3,393.3,393.3,389.4,3.9,1.0,2.0,0.003,2023-08-01
600601.SH,1991-05-30,38.9,38.9,38.9,38.9,38.5,0.4,1.04,86.0,334.0,2023-08-01
000005.SZ,1991-05-30,10.6,10.6,10.6,10.6,10.65,-0.05,-0.47,3.0,16.0,2023-08-01
000004.SZ,1991-05-30,9.95,9.95,9.95,9.95,10.05,-0.1,-1.0,1.0,5.0,2023-08-01
