security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1991-09-02,15.0,15.0,14.65,15.0,15.05,-0.05,-0.33,2316.0,3440.0,2023-08-01
000002.SZ,1991-09-02,4.9,4.95,4.85,4.95,4.95,0.0,0.0,175.0,429.0,2023-08-01
000003.SZ,1991-09-02,6.3,6.35,6.3,6.35,6.3,0.05,0.79,182.0,573.0,2023-08-01
600601.SH,1991-09-02,61.8,61.8,61.8,61.8,61.2,0.6,0.98,321.0,198.0,2023-08-01
000005.SZ,1991-09-02,7.04,7.04,7.04,7.04,7.2,-0.16,-2.22,1.0,3.0,2023-08-01
600602.SH,1991-09-02,601.7,601.7,601.7,601.7,595.7,6.0,1.01,516.0,0.008,2023-08-01
600654.SH,1991-09-02,649.0,649.0,649.0,649.0,642.6,6.4,1.0,463.0,300.0,2023-08-01
600653.SH,1991-09-02,78.3,78.3,78.3,78.3,77.5,0.8,1.03,2.0,0.01,2023-08-01
600656.SH,1991-09-02,9.04,9.04,9.04,9.04,8.95,0.09,1.01,5.0,4.0,2023-08-01
600652.SH,1991-09-02,64.8,64.8,64.8,64.8,98.36,-33.56,-34.12,91.0,58.0,2023-08-01
000004.SZ,1991-09-02,4.05,4.05,4.0,4.0,4.05,-0.05,-1.23,68.0,137.0,2023-08-01
600651.SH,1991-09-02,89.6,89.6,89.6,89.6,88.7,0.9,1.01,5.0,0.049,2023-08-01
000009.SZ,1991-09-02,3.55,3.6,3.55,3.55,3.6,-0.05,-1.39,4941.0,1762.0,2023-08-01
