security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000002.SZ,1991-07-19,5.65,6.3,5.4,5.65,4.6,1.05,22.83,837.0,2451.0,2023-08-01
600651.SH,1991-07-19,477.6,477.6,477.5,477.6,472.9,4.7,0.99,220.0,0.01,2023-08-01
600601.SH,1991-07-19,45.2,45.2,45.2,45.2,44.8,0.4,0.89,70.0,31.0,2023-08-01
000005.SZ,1991-07-19,8.56,8.56,8.56,8.56,8.68,-0.12,-1.38,1.0,4.0,2023-08-01
600602.SH,1991-07-19,470.4,470.4,461.0,461.2,465.7,-4.5,-0.97,9920.0,0.004,2023-08-01
600654.SH,1991-07-19,476.8,476.8,476.8,476.8,472.1,4.7,1.0,248.0,118.0,2023-08-01
600653.SH,1991-07-19,58.7,58.7,58.7,58.7,58.1,0.6,1.03,202.0,0.03,2023-08-01
600656.SH,1991-07-19,6.71,6.71,6.71,6.71,6.64,0.07,1.05,123.0,82.0,2023-08-01
600652.SH,1991-07-19,436.4,436.4,436.4,436.4,432.1,4.3,1.0,29.0,25.0,2023-08-01
000004.SZ,1991-07-19,5.65,6.3,4.35,4.35,4.0,0.35,8.75,103.0,236.0,2023-08-01
000003.SZ,1991-07-19,6.2,7.1,6.2,6.2,4.85,1.35,27.84,586.0,1965.0,2023-08-01
000001.SZ,1991-07-19,31.05,31.05,31.05,31.05,31.69,-0.64,-2.02,1.0,3.0,2023-08-01
000009.SZ,1991-07-19,3.8,4.05,3.6,4.05,3.65,0.4,10.96,3336.0,1386.0,2023-08-01
