security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1991-08-27,15.35,15.4,15.1,15.2,15.4,-0.2,-1.3,2085.0,3177.0,2023-08-01
000002.SZ,1991-08-27,5.05,5.05,5.0,5.0,5.05,-0.05,-0.99,286.0,717.0,2023-08-01
600656.SH,1991-08-27,8.69,8.69,8.69,8.69,8.6,0.09,1.05,163.0,141.0,2023-08-01
600651.SH,1991-08-27,86.0,86.0,86.0,86.0,86.0,0.0,0.0,4.0,0.035,2023-08-01
600601.SH,1991-08-27,59.4,59.4,59.4,59.4,58.8,0.6,1.02,73.0,43.0,2023-08-01
000005.SZ,1991-08-27,7.24,7.24,7.24,7.24,7.32,-0.08,-1.09,1.0,4.0,2023-08-01
600602.SH,1991-08-27,578.2,578.2,578.2,578.2,572.5,5.7,1.0,504.0,0.05,2023-08-01
600654.SH,1991-08-27,623.7,623.7,623.7,623.7,617.5,6.2,1.0,17.0,10.0,2023-08-01
600653.SH,1991-08-27,75.1,75.1,75.1,75.1,74.4,0.7,0.94,30.0,0.1,2023-08-01
000009.SZ,1991-08-27,3.55,3.6,3.5,3.55,3.6,-0.05,-1.39,5323.0,895.0,2023-08-01
000004.SZ,1991-08-27,4.1,4.15,4.05,4.1,4.05,0.05,1.23,116.0,237.0,2023-08-01
