security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600602.SH,1991-12-23,889.5,889.5,889.5,889.5,880.7,8.8,1.0,488.0,0.003,2023-08-01
600654.SH,1991-12-23,902.9,902.9,902.9,902.9,894.0,8.9,1.0,57.0,51.0,2023-08-01
600653.SH,1991-12-23,146.5,146.5,146.5,146.5,145.0,1.5,1.03,12.0,0.005,2023-08-01
600652.SH,1991-12-23,116.6,116.6,116.6,116.6,115.4,1.2,1.04,9.0,10.0,2023-08-01
600656.SH,1991-12-23,18.32,18.32,18.32,18.32,18.14,0.18,0.99,143.0,262.0,2023-08-01
600651.SH,1991-12-23,174.4,174.4,174.4,174.4,172.7,1.7,0.98,16.0,0.008,2023-08-01
000009.SZ,1991-12-23,10.5,10.75,10.5,10.7,10.55,0.15,1.42,5225.0,5536.0,2023-08-01
600601.SH,1991-12-23,89.6,89.6,89.6,89.6,88.7,0.9,1.01,281.0,251.0,2023-08-01
000005.SZ,1991-12-23,7.72,7.72,7.72,7.72,7.76,-0.04,-0.52,332.0,1281.0,2023-08-01
000001.SZ,1991-12-23,27.7,27.9,27.6,27.8,27.5,0.3,1.09,1270.0,3523.0,2023-08-01
000004.SZ,1991-12-23,10.5,10.8,10.5,10.7,10.5,0.2,1.9,215.0,1138.0,2023-08-01
000002.SZ,1991-12-23,11.1,11.4,11.1,11.4,11.2,0.2,1.79,578.0,3356.0,2023-08-01
000003.SZ,1991-12-23,17.4,17.9,17.3,17.85,17.4,0.45,2.59,525.0,4605.0,2023-08-01
