security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,2000-03-21,18.22,18.39,18.0,18.26,18.22,0.04,0.22,69673.0,126477.6619,2023-08-01
000728.SZ,2000-03-21,8.45,8.9,8.45,8.65,8.44,0.21,2.49,32504.0,28241.4564,2023-08-01
000002.SZ,2000-03-21,12.74,13.3,12.45,12.89,12.72,0.17,1.34,104462.0,135021.5856,2023-08-01
000758.SZ,2000-03-21,13.28,13.68,12.91,13.49,13.35,0.14,1.05,26449.0,35291.3394,2023-08-01
000957.SZ,2000-03-21,19.38,19.5,18.31,18.65,19.52,-0.87,-4.46,12746.0,23856.217,2023-08-01
600227.SH,2000-03-21,12.05,12.3,11.85,12.29,11.98,0.31,2.59,82200.0,99426.003,2023-08-01
600212.SH,2000-03-21,12.88,13.0,12.56,12.58,12.75,-0.17,-1.33,16826.0,21517.395,2023-08-01
600206.SH,2000-03-21,28.8,29.0,27.81,28.3,28.7,-0.4,-1.39,27886.0,79288.664,2023-08-01
000952.SZ,2000-03-21,14.2,15.4,14.2,15.4,14.0,1.4,10.0,64849.0,98749.998,2023-08-01
000089.SZ,2000-03-21,18.05,18.25,17.5,17.77,17.95,-0.18,-1.0,24957.0,44137.9061,2023-08-01
600213.SH,2000-03-21,10.34,10.8,10.1,10.6,10.34,0.26,2.51,39983.0,42052.612,2023-08-01
600215.SH,2000-03-21,18.35,19.99,18.3,19.0,18.3,0.7,3.83,50758.0,97830.137,2023-08-01
600758.SH,2000-03-21,8.3,8.43,8.05,8.15,8.23,-0.08,-0.97,12161.0,10069.764,2023-08-01
600808.SH,2000-03-21,3.47,3.6,3.37,3.43,3.37,0.06,1.78,710042.0,248091.773,2023-08-01
000898.SZ,2000-03-21,3.48,3.48,3.38,3.44,3.48,-0.04,-1.15,73631.0,25250.3885,2023-08-01
000949.SZ,2000-03-21,10.5,11.47,10.4,10.98,10.43,0.55,5.27,108392.0,118767.8374,2023-08-01
000663.SZ,2000-03-21,12.75,13.26,12.67,13.25,12.73,0.52,4.08,24717.0,32261.1795,2023-08-01
000573.SZ,2000-03-21,6.1,6.38,6.06,6.2,6.08,0.12,1.97,44605.0,27881.787,2023-08-01
000588.SZ,2000-03-21,6.79,7.1,6.78,6.94,6.79,0.15,2.21,17121.0,11883.0052,2023-08-01
000532.SZ,2000-03-21,9.25,9.87,8.75,8.92,9.12,-0.2,-2.19,51353.0,47215.48,2023-08-01
600006.SH,2000-03-21,5.22,5.39,5.21,5.25,5.21,0.04,0.77,87552.0,46476.975,2023-08-01
600002.SH,2000-03-21,4.76,4.85,4.69,4.7,4.71,-0.01,-0.21,33942.0,16066.035,2023-08-01
600600.SH,2000-03-21,9.44,9.44,9.08,9.19,9.44,-0.25,-2.65,22576.0,20779.101,2023-08-01
600239.SH,2000-03-21,23.2,24.19,22.0,22.1,22.0,0.1,0.45,44259.0,101960.445,2023-08-01
600836.SH,2000-03-21,11.18,11.64,10.91,11.54,11.18,0.36,3.22,9156.0,10399.834,2023-08-01
000680.SZ,2000-03-21,5.54,5.74,5.53,5.6,5.54,0.06,1.08,25254.0,14247.3548,2023-08-01
000811.SZ,2000-03-21,11.57,11.99,11.51,11.82,11.65,0.17,1.46,10590.0,12471.6352,2023-08-01
000927.SZ,2000-03-21,5.89,6.14,5.88,6.1,5.92,0.18,3.04,81813.0,49585.9096,2023-08-01
000922.SZ,2000-03-21,16.2,16.85,16.0,16.2,16.2,0.0,0.0,31138.0,50908.0412,2023-08-01
600286.SH,2000-03-21,18.15,19.5,17.75,18.8,17.79,1.01,5.68,42765.0,81081.351,2023-08-01
600713.SH,2000-03-21,9.99,10.0,9.88,9.96,9.99,-0.03,-0.3,6107.0,6056.772,2023-08-01
600813.SH,2000-03-21,4.77,5.0,4.75,5.0,4.76,0.24,5.04,65985.0,32686.369,2023-08-01
000955.SZ,2000-03-21,14.0,14.7,13.63,14.28,14.09,0.19,1.35,61773.0,88074.2893,2023-08-01
000937.SZ,2000-03-21,14.4,15.72,14.39,15.0,14.39,0.61,4.24,71018.0,106939.5368,2023-08-01
600081.SH,2000-03-21,17.85,18.38,17.35,17.68,17.8,-0.12,-0.67,17172.0,30572.937,2023-08-01
600185.SH,2000-03-21,22.98,23.59,22.7,22.95,22.89,0.06,0.26,26852.0,62016.019,2023-08-01
000509.SZ,2000-03-21,18.7,18.98,18.1,18.4,18.49,-0.09,-0.49,13557.0,24995.621,2023-08-01
600217.SH,2000-03-21,10.2,10.29,9.9,10.16,10.18,-0.02,-0.2,42541.0,42958.027,2023-08-01
600268.SH,2000-03-21,31.0,31.19,30.3,30.7,30.85,-0.15,-0.49,5902.0,18168.297,2023-08-01
000948.SZ,2000-03-21,31.0,31.2,30.3,30.44,30.9,-0.46,-1.49,5328.0,16282.3572,2023-08-01
000931.SZ,2000-03-21,37.26,37.5,36.3,36.73,37.11,-0.38,-1.02,68951.0,253689.968,2023-08-01
000958.SZ,2000-03-21,14.2,15.4,14.18,14.36,14.18,0.18,1.27,45827.0,67388.0419,2023-08-01
600197.SH,2000-03-21,13.1,13.63,13.0,13.38,13.01,0.37,2.84,20574.0,27468.574,2023-08-01
600219.SH,2000-03-21,14.9,15.15,14.21,14.61,14.52,0.09,0.62,110320.0,162054.042,2023-08-01
600000.SH,2000-03-21,25.18,25.2,24.82,25.0,25.02,-0.02,-0.08,44099.0,110102.522,2023-08-01
600005.SH,2000-03-21,5.0,5.0,4.88,4.91,4.95,-0.04,-0.81,43436.0,21386.014,2023-08-01
000938.SZ,2000-03-21,88.88,90.38,87.0,89.12,88.71,0.41,0.46,6986.0,62353.2892,2023-08-01
000004.SZ,2000-03-21,13.06,13.71,12.95,13.32,13.06,0.26,1.99,10327.0,13787.1376,2023-08-01
600845.SH,2000-03-21,11.8,11.8,11.3,11.63,11.62,0.01,0.09,6240.0,7175.792,2023-08-01
600752.SH,2000-03-21,10.85,11.0,10.38,10.54,10.88,-0.34,-3.13,14330.0,15102.31,2023-08-01
600783.SH,2000-03-21,9.9,10.19,9.9,10.08,10.05,0.03,0.3,8875.0,8905.629,2023-08-01
600111.SH,2000-03-21,11.28,11.36,11.0,11.13,11.25,-0.12,-1.07,21440.0,23854.537,2023-08-01
000953.SZ,2000-03-21,17.26,17.26,17.26,17.26,15.69,1.57,10.01,8974.0,15489.6245,2023-08-01
600001.SH,2000-03-21,7.99,8.2,7.9,8.04,7.93,0.11,1.39,70816.0,57195.734,2023-08-01
600082.SH,2000-03-21,16.79,17.78,16.52,17.68,16.98,0.7,4.12,22213.0,38606.103,2023-08-01
000913.SZ,2000-03-21,10.8,10.89,10.31,10.58,10.52,0.06,0.57,49656.0,52926.5784,2023-08-01
000926.SZ,2000-03-21,15.2,15.4,14.9,15.38,15.2,0.18,1.18,12948.0,19721.2426,2023-08-01
000729.SZ,2000-03-21,13.48,13.98,13.47,13.7,13.47,0.23,1.71,48055.0,65676.1678,2023-08-01
000759.SZ,2000-03-21,8.56,8.6,8.38,8.45,8.56,-0.11,-1.29,11181.0,9462.7898,2023-08-01
000561.SZ,2000-03-21,6.27,6.5,6.18,6.24,6.27,-0.03,-0.48,59948.0,37903.4146,2023-08-01
000514.SZ,2000-03-21,15.57,16.38,15.2,15.98,15.47,0.51,3.3,9291.0,14853.9276,2023-08-01
000016.SZ,2000-03-21,17.5,18.0,17.17,17.7,17.43,0.27,1.55,30001.0,52979.5073,2023-08-01
000008.SZ,2000-03-21,74.8,75.3,73.02,74.48,74.77,-0.29,-0.39,5239.0,38510.6141,2023-08-01
000010.SZ,2000-03-21,9.07,9.1,8.7,8.84,9.07,-0.23,-2.54,16925.0,14930.1503,2023-08-01
000021.SZ,2000-03-21,26.9,27.0,26.45,26.66,27.02,-0.36,-1.33,13148.0,35004.7434,2023-08-01
000029.SZ,2000-03-21,9.2,9.47,8.5,8.69,8.98,-0.29,-3.23,192957.0,172589.4705,2023-08-01
000024.SZ,2000-03-21,12.07,12.16,11.5,11.95,12.04,-0.09,-0.75,29797.0,35104.2629,2023-08-01
000025.SZ,2000-03-21,12.48,12.5,11.81,12.32,12.12,0.2,1.65,25429.0,30861.3563,2023-08-01
