security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000818.SZ,2000-03-28,8.1,8.15,7.7,7.8,8.05,-0.25,-3.11,39762.0,31135.0038,2023-08-01
600860.SH,2000-03-28,8.53,8.68,8.23,8.39,8.45,-0.06,-0.71,25740.0,21514.715,2023-08-01
000001.SZ,2000-03-28,18.89,19.0,18.6,18.69,18.79,-0.1,-0.53,93154.0,174865.6125,2023-08-01
000728.SZ,2000-03-28,8.8,8.98,8.56,8.94,8.73,0.21,2.41,42613.0,37673.5371,2023-08-01
000002.SZ,2000-03-28,13.25,13.39,12.83,12.91,13.15,-0.24,-1.83,75508.0,97872.2129,2023-08-01
000758.SZ,2000-03-28,14.0,15.08,13.6,15.08,13.71,1.37,9.99,156488.0,232493.6784,2023-08-01
000422.SZ,2000-03-28,11.55,11.98,11.5,11.93,11.5,0.43,3.74,23838.0,28158.0747,2023-08-01
000957.SZ,2000-03-28,24.19,24.19,22.0,22.6,24.23,-1.63,-6.73,18619.0,43096.6866,2023-08-01
600202.SH,2000-03-28,14.68,15.19,14.35,14.89,14.5,0.39,2.69,18079.0,26851.828,2023-08-01
600227.SH,2000-03-28,12.32,12.35,12.0,12.25,12.18,0.07,0.57,33082.0,40275.234,2023-08-01
600871.SH,2000-03-28,5.43,5.75,5.43,5.57,5.41,0.16,2.96,123178.0,69263.204,2023-08-01
000680.SZ,2000-03-28,6.17,6.2,5.96,6.09,6.17,-0.08,-1.3,86207.0,52477.7045,2023-08-01
000927.SZ,2000-03-28,6.8,7.09,6.78,7.03,6.61,0.42,6.35,445238.0,308318.3686,2023-08-01
000922.SZ,2000-03-28,16.75,16.87,16.25,16.36,16.64,-0.28,-1.68,11628.0,19118.2396,2023-08-01
600286.SH,2000-03-28,20.7,21.2,19.8,20.1,20.68,-0.58,-2.8,34631.0,71402.867,2023-08-01
600713.SH,2000-03-28,10.35,10.8,10.35,10.78,10.3,0.48,4.66,13765.0,14493.84,2023-08-01
600813.SH,2000-03-28,5.37,5.39,5.14,5.25,5.13,0.12,2.34,55618.0,29209.734,2023-08-01
000955.SZ,2000-03-28,14.7,14.88,14.25,14.35,14.59,-0.24,-1.65,34035.0,49398.2841,2023-08-01
000937.SZ,2000-03-28,16.3,16.38,15.5,15.6,15.99,-0.39,-2.44,35031.0,55735.0997,2023-08-01
600081.SH,2000-03-28,18.9,18.9,18.0,18.9,18.64,0.26,1.39,12349.0,22517.397,2023-08-01
600185.SH,2000-03-28,23.3,23.5,22.75,23.0,23.2,-0.2,-0.86,14751.0,33995.523,2023-08-01
000509.SZ,2000-03-28,18.3,18.5,17.5,18.07,18.23,-0.16,-0.88,15293.0,27512.4278,2023-08-01
