security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600807.SH,2000-03-24,14.0,14.65,13.75,13.99,13.9,0.09,0.65,30216.0,42823.03,2023-08-01
600870.SH,2000-03-24,20.2,21.15,20.2,20.91,20.2,0.71,3.51,36315.0,75433.886,2023-08-01
600871.SH,2000-03-24,5.42,5.55,5.3,5.31,5.41,-0.1,-1.85,49075.0,26590.288,2023-08-01
000001.SZ,2000-03-24,19.11,19.48,18.46,18.5,18.61,-0.11,-0.59,117627.0,223136.9292,2023-08-01
000728.SZ,2000-03-24,9.0,9.17,8.58,8.6,8.89,-0.29,-3.26,35400.0,31151.7883,2023-08-01
000002.SZ,2000-03-24,12.82,13.3,12.68,12.71,12.79,-0.08,-0.63,105362.0,136857.4737,2023-08-01
000758.SZ,2000-03-24,14.1,14.32,13.52,13.57,14.09,-0.52,-3.69,31508.0,43940.7073,2023-08-01
000957.SZ,2000-03-24,22.98,24.7,21.85,24.65,22.57,2.08,9.22,33041.0,77953.2822,2023-08-01
600837.SH,2000-03-24,5.0,5.0,5.0,5.0,4.77,0.23,4.82,4472.0,2235.815,2023-08-01
600074.SH,2000-03-24,11.6,11.79,11.2,11.2,11.62,-0.42,-3.61,18263.0,20959.465,2023-08-01
600227.SH,2000-03-24,12.0,12.3,11.65,11.69,11.92,-0.23,-1.93,35517.0,42623.18,2023-08-01
000707.SZ,2000-03-24,13.15,13.3,12.25,12.47,12.9,-0.43,-3.33,105241.0,135283.3684,2023-08-01
600608.SH,2000-03-24,13.46,13.68,12.9,12.95,13.48,-0.53,-3.93,27151.0,35742.656,2023-08-01
600006.SH,2000-03-24,5.56,5.61,5.35,5.35,5.53,-0.18,-3.26,107402.0,58572.947,2023-08-01
600002.SH,2000-03-24,4.8,4.93,4.76,4.76,4.74,0.02,0.42,59258.0,28600.214,2023-08-01
600600.SH,2000-03-24,9.29,9.38,9.07,9.08,9.25,-0.17,-1.84,22213.0,20512.241,2023-08-01
600239.SH,2000-03-24,22.5,22.56,21.15,21.15,22.21,-1.06,-4.77,14559.0,31645.206,2023-08-01
600836.SH,2000-03-24,11.65,11.98,11.52,11.61,11.51,0.1,0.87,9325.0,10915.142,2023-08-01
000680.SZ,2000-03-24,5.83,5.85,5.65,5.67,5.78,-0.11,-1.9,38604.0,22180.2378,2023-08-01
000811.SZ,2000-03-24,12.45,12.8,12.15,12.4,12.25,0.15,1.22,27592.0,34353.2731,2023-08-01
000927.SZ,2000-03-24,6.18,6.28,6.06,6.17,6.16,0.01,0.16,95854.0,59266.345,2023-08-01
000922.SZ,2000-03-24,16.26,16.75,15.86,15.88,16.12,-0.24,-1.49,15149.0,24725.7344,2023-08-01
