security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,2000-06-02,18.06,18.5,18.0,18.2,18.06,0.14,0.78,71681.0,130463.7972,2023-08-01
000002.SZ,2000-06-02,12.58,12.79,12.25,12.6,12.56,0.04,0.32,64600.0,80981.2638,2023-08-01
600782.SH,2000-06-02,12.73,13.05,12.69,12.9,12.7,0.2,1.57,5558.0,7162.503,2023-08-01
000912.SZ,2000-06-02,8.45,8.7,8.39,8.63,8.45,0.18,2.13,26054.0,22326.077,2023-08-01
000769.SZ,2000-06-02,9.0,9.13,8.9,9.0,9.0,0.0,0.0,15433.0,13859.2086,2023-08-01
600220.SH,2000-06-02,27.5,28.35,27.28,28.15,27.9,0.25,0.9,58914.0,165023.052,2023-08-01
600682.SH,2000-06-02,10.64,10.89,10.45,10.56,10.67,-0.11,-1.03,51083.0,54457.674,2023-08-01
000636.SZ,2000-06-02,33.5,34.19,32.81,33.77,33.55,0.22,0.66,15113.0,50749.9469,2023-08-01
600871.SH,2000-06-02,5.95,6.06,5.8,6.05,5.9,0.15,2.54,132922.0,79584.77,2023-08-01
600837.SH,2000-06-02,3.93,3.93,3.93,3.93,4.14,-0.21,-5.07,8082.0,3176.226,2023-08-01
600209.SH,2000-06-02,19.6,19.79,18.81,19.64,19.55,0.09,0.46,53039.0,101878.088,2023-08-01
600877.SH,2000-06-02,7.18,7.39,7.1,7.38,7.18,0.2,2.79,61346.0,44639.219,2023-08-01
000816.SZ,2000-06-02,10.99,11.36,10.9,11.13,11.0,0.13,1.18,25588.0,28519.7273,2023-08-01
000515.SZ,2000-06-02,8.15,8.15,8.15,8.15,7.13,1.02,14.31,18806.0,15326.89,2023-08-01
000585.SZ,2000-06-02,5.72,5.75,5.66,5.72,5.68,0.04,0.7,29354.0,16746.3611,2023-08-01
600121.SH,2000-06-02,20.0,22.32,19.03,21.9,21.01,0.89,4.24,173219.0,361155.922,2023-08-01
