security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,2000-02-17,18.83,19.69,18.23,18.8,18.83,-0.03,-0.16,358842.0,677313.6969,2023-08-01
000002.SZ,2000-02-17,11.25,12.3,11.25,12.3,11.18,1.12,10.02,618961.0,755836.6403,2023-08-01
600185.SH,2000-02-17,26.8,27.5,23.41,23.41,26.01,-2.6,-10.0,73262.0,181591.894,2023-08-01
000509.SZ,2000-02-17,21.8,22.65,19.35,20.89,21.5,-0.61,-2.84,68282.0,144772.4354,2023-08-01
000931.SZ,2000-02-17,29.85,29.85,28.01,29.85,27.14,2.71,9.99,856796.0,2546775.5687,2023-08-01
000948.SZ,2000-02-17,42.52,44.5,37.22,37.22,41.35,-4.13,-9.99,63347.0,247182.4122,2023-08-01
600197.SH,2000-02-17,14.31,14.68,12.91,13.0,14.2,-1.2,-8.45,45942.0,63670.706,2023-08-01
600000.SH,2000-02-17,25.25,26.4,24.23,24.9,25.2,-0.3,-1.19,230448.0,579973.766,2023-08-01
600005.SH,2000-02-17,4.75,5.08,4.7,4.93,4.7,0.23,4.89,138131.0,67188.349,2023-08-01
000938.SZ,2000-02-17,105.8,106.57,89.0,89.75,96.88,-7.13,-7.36,59352.0,592965.3626,2023-08-01
000004.SZ,2000-02-17,13.84,13.84,13.0,13.2,13.18,0.02,0.15,53550.0,72951.345,2023-08-01
600845.SH,2000-02-17,11.18,11.44,10.35,10.45,11.18,-0.73,-6.53,13315.0,14499.114,2023-08-01
600783.SH,2000-02-17,11.1,11.2,9.83,9.98,10.92,-0.94,-8.61,27094.0,28326.94,2023-08-01
600752.SH,2000-02-17,9.6,10.0,9.3,9.55,9.6,-0.05,-0.52,37086.0,35809.764,2023-08-01
600111.SH,2000-02-17,13.5,13.8,11.72,11.72,13.02,-1.3,-9.98,91416.0,114495.113,2023-08-01
600082.SH,2000-02-17,16.9,17.8,15.31,17.47,16.9,0.57,3.37,100377.0,161831.518,2023-08-01
000913.SZ,2000-02-17,8.79,8.85,8.4,8.53,8.79,-0.26,-2.96,22953.0,19826.0604,2023-08-01
000926.SZ,2000-02-17,19.25,20.0,17.29,17.29,19.21,-1.92,-9.99,56374.0,102348.2407,2023-08-01
600001.SH,2000-02-17,7.85,8.35,7.8,8.19,7.8,0.39,5.0,176687.0,142597.076,2023-08-01
000729.SZ,2000-02-17,15.6,15.95,14.52,14.87,15.61,-0.74,-4.74,96348.0,145487.8339,2023-08-01
000759.SZ,2000-02-17,9.4,10.05,8.5,8.65,9.21,-0.56,-6.08,70458.0,65621.2496,2023-08-01
000561.SZ,2000-02-17,5.99,6.17,5.4,5.51,5.87,-0.36,-6.13,67754.0,38903.2833,2023-08-01
000514.SZ,2000-02-17,18.15,19.1,16.22,16.22,18.02,-1.8,-9.99,25816.0,43975.0618,2023-08-01
600884.SH,2000-02-17,13.6,14.4,13.4,13.74,13.55,0.19,1.4,46548.0,63827.828,2023-08-01
600885.SH,2000-02-17,11.89,11.89,9.75,9.75,10.81,-1.06,-9.81,117208.0,127423.746,2023-08-01
600883.SH,2000-02-17,30.8,30.8,25.7,26.4,28.0,-1.6,-5.71,8785.0,24604.04,2023-08-01
600897.SH,2000-02-17,9.6,10.5,9.6,10.0,9.59,0.41,4.28,16364.0,16330.151,2023-08-01
600893.SH,2000-02-17,6.37,6.7,6.35,6.48,6.35,0.13,2.05,37637.0,24503.581,2023-08-01
600809.SH,2000-02-17,6.75,7.08,6.59,6.96,6.77,0.19,2.81,36483.0,25084.9,2023-08-01
600825.SH,2000-02-17,16.38,16.4,14.74,14.86,16.38,-1.52,-9.28,30055.0,46475.178,2023-08-01
600824.SH,2000-02-17,11.6,12.1,10.02,10.02,11.13,-1.11,-9.97,54893.0,60634.033,2023-08-01
600823.SH,2000-02-17,15.58,15.68,12.83,12.83,14.25,-1.42,-9.96,95999.0,135348.621,2023-08-01
600820.SH,2000-02-17,10.8,11.38,10.17,10.28,10.76,-0.48,-4.46,37425.0,39937.754,2023-08-01
600818.SH,2000-02-17,6.6,6.65,6.27,6.42,6.6,-0.18,-2.73,8508.0,5455.764,2023-08-01
