security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600749.SH,2000-02-21,13.53,14.45,13.06,13.68,13.53,0.15,1.11,12521.0,17237.428,2023-08-01
000001.SZ,2000-02-21,18.41,19.5,18.0,18.91,18.41,0.5,2.72,237917.0,446412.9264,2023-08-01
000002.SZ,2000-02-21,12.36,13.31,12.36,13.31,12.1,1.21,10.0,511459.0,664003.8113,2023-08-01
000931.SZ,2000-02-21,36.0,36.12,34.6,36.12,32.84,3.28,9.99,367091.0,1316703.8202,2023-08-01
000948.SZ,2000-02-21,35.8,35.98,32.85,32.85,36.5,-3.65,-10.0,27442.0,92440.8826,2023-08-01
600197.SH,2000-02-21,13.5,13.6,12.9,13.33,13.5,-0.17,-1.26,20722.0,27349.533,2023-08-01
600000.SH,2000-02-21,24.75,26.3,24.2,25.8,24.68,1.12,4.54,255106.0,650679.608,2023-08-01
600005.SH,2000-02-21,4.8,4.95,4.71,4.8,4.75,0.05,1.05,75294.0,36144.212,2023-08-01
000938.SZ,2000-02-21,98.02,98.65,88.16,88.16,97.96,-9.8,-10.0,21173.0,193920.6361,2023-08-01
000004.SZ,2000-02-21,14.0,14.55,14.0,14.55,13.86,0.69,4.98,29128.0,42292.5697,2023-08-01
600845.SH,2000-02-21,10.48,11.05,10.26,10.96,10.46,0.5,4.78,13304.0,14376.276,2023-08-01
600783.SH,2000-02-21,9.72,10.5,9.55,10.45,9.67,0.78,8.07,27392.0,27841.418,2023-08-01
600752.SH,2000-02-21,9.41,10.1,9.15,10.09,9.4,0.69,7.34,52848.0,51904.084,2023-08-01
600111.SH,2000-02-21,11.8,11.92,11.35,11.39,11.99,-0.6,-5.0,34870.0,40136.249,2023-08-01
600082.SH,2000-02-21,18.64,19.98,17.75,17.99,18.88,-0.89,-4.71,57424.0,109197.668,2023-08-01
000913.SZ,2000-02-21,8.4,9.1,8.4,8.87,8.42,0.45,5.34,21094.0,18596.493,2023-08-01
000926.SZ,2000-02-21,17.2,17.24,15.8,16.01,17.25,-1.24,-7.19,32573.0,52841.198,2023-08-01
600001.SH,2000-02-21,7.81,8.1,7.75,7.85,7.81,0.04,0.51,69139.0,54549.135,2023-08-01
000729.SZ,2000-02-21,14.88,15.3,14.35,14.87,14.96,-0.09,-0.6,57231.0,84256.4855,2023-08-01
000759.SZ,2000-02-21,8.9,9.0,8.56,8.92,8.9,0.02,0.22,34479.0,30133.5829,2023-08-01
000561.SZ,2000-02-21,5.6,5.95,5.6,5.74,5.6,0.14,2.5,44534.0,25673.3026,2023-08-01
000514.SZ,2000-02-21,16.6,17.16,15.9,16.15,16.31,-0.16,-0.98,15740.0,25931.2354,2023-08-01
600884.SH,2000-02-21,13.23,14.14,13.23,13.81,13.23,0.58,4.38,35854.0,49125.431,2023-08-01
600885.SH,2000-02-21,10.22,10.27,9.55,9.64,10.27,-0.63,-6.13,42871.0,42064.723,2023-08-01
600883.SH,2000-02-21,27.0,29.7,27.0,28.8,27.0,1.8,6.67,9829.0,28168.967,2023-08-01
600897.SH,2000-02-21,9.8,9.95,9.62,9.95,9.8,0.15,1.53,8144.0,7945.077,2023-08-01
600893.SH,2000-02-21,6.3,6.55,6.2,6.53,6.29,0.24,3.82,21817.0,13943.134,2023-08-01
600809.SH,2000-02-21,6.72,6.89,6.59,6.88,6.67,0.21,3.15,18962.0,12818.207,2023-08-01
600825.SH,2000-02-21,15.4,16.57,14.02,16.25,15.24,1.01,6.63,19558.0,30906.167,2023-08-01
600824.SH,2000-02-21,10.36,10.55,9.87,9.88,10.35,-0.47,-4.54,25302.0,25642.383,2023-08-01
600823.SH,2000-02-21,14.0,14.05,12.9,13.6,14.11,-0.51,-3.61,34217.0,46009.376,2023-08-01
600820.SH,2000-02-21,10.5,10.6,10.15,10.28,10.48,-0.2,-1.91,20263.0,20773.473,2023-08-01
600818.SH,2000-02-21,6.17,6.48,6.12,6.48,6.17,0.31,5.02,4948.0,3120.039,2023-08-01
600817.SH,2000-02-21,26.03,26.03,26.03,26.03,23.66,2.37,10.02,655.0,1705.46,2023-08-01
600833.SH,2000-02-21,5.25,5.3,5.14,5.2,5.32,-0.12,-2.26,10874.0,5656.104,2023-08-01
600830.SH,2000-02-21,11.8,12.03,11.4,11.92,11.4,0.52,4.56,25260.0,29746.72,2023-08-01
600826.SH,2000-02-21,16.82,16.82,16.0,16.82,15.29,1.53,10.01,176543.0,295801.591,2023-08-01
600842.SH,2000-02-21,14.7,15.99,14.69,15.09,14.65,0.44,3.0,45250.0,69206.143,2023-08-01
600853.SH,2000-02-21,3.88,4.07,3.88,4.02,3.88,0.14,3.61,38550.0,15499.853,2023-08-01
600851.SH,2000-02-21,12.0,12.98,12.0,12.84,11.96,0.88,7.36,17432.0,21855.309,2023-08-01
600852.SH,2000-02-21,10.98,11.2,10.69,10.85,11.1,-0.25,-2.25,5642.0,6167.466,2023-08-01
600846.SH,2000-02-21,21.78,22.74,21.2,22.5,21.99,0.51,2.32,16570.0,36547.407,2023-08-01
600862.SH,2000-02-21,21.97,22.0,19.7,19.98,21.21,-1.23,-5.8,97188.0,205267.635,2023-08-01
600863.SH,2000-02-21,6.75,6.99,6.6,6.87,6.71,0.16,2.38,19312.0,13177.235,2023-08-01
600861.SH,2000-02-21,13.98,13.98,12.7,12.7,14.11,-1.41,-9.99,180155.0,235504.504,2023-08-01
600857.SH,2000-02-21,36.1,39.28,34.2,37.8,35.71,2.09,5.85,109813.0,411246.391,2023-08-01
