security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,2000-01-05,18.35,18.85,18.0,18.06,18.29,-0.23,-1.26,93993.0,173475.1588,2023-08-01
000002.SZ,2000-01-05,10.35,10.45,10.0,10.04,10.3,-0.26,-2.52,46137.0,47348.0027,2023-08-01
000088.SZ,2000-01-05,8.3,8.47,8.2,8.23,8.28,-0.05,-0.6,6949.0,5792.8502,2023-08-01
000012.SZ,2000-01-05,5.5,5.63,5.4,5.53,5.47,0.06,1.1,4825.0,2667.4174,2023-08-01
000411.SZ,2000-01-05,7.71,7.96,7.7,7.85,7.88,-0.03,-0.38,2401.0,1876.072,2023-08-01
000402.SZ,2000-01-05,22.2,22.3,21.4,21.7,21.98,-0.28,-1.27,3335.0,7250.2076,2023-08-01
000405.SZ,2000-01-05,7.09,7.15,6.94,6.98,7.06,-0.08,-1.13,6969.0,4914.7516,2023-08-01
000047.SZ,2000-01-05,7.9,8.2,7.75,7.99,8.0,-0.01,-0.13,2194.0,1765.4363,2023-08-01
000521.SZ,2000-01-05,5.91,6.02,5.82,5.86,5.88,-0.02,-0.34,3875.0,2301.5529,2023-08-01
000527.SZ,2000-01-05,10.77,11.05,10.75,10.8,10.81,-0.01,-0.09,27015.0,29529.5039,2023-08-01
000510.SZ,2000-01-05,5.52,5.7,5.4,5.59,5.56,0.03,0.54,11052.0,6205.5644,2023-08-01
000430.SZ,2000-01-05,7.52,7.75,7.52,7.56,7.5,0.06,0.8,4270.0,3268.592,2023-08-01
000421.SZ,2000-01-05,9.1,9.35,8.95,9.17,9.16,0.01,0.11,11082.0,10147.8378,2023-08-01
000408.SZ,2000-01-05,10.4,10.68,10.28,10.37,10.39,-0.02,-0.19,3277.0,3437.8727,2023-08-01
000622.SZ,2000-01-05,7.28,7.5,7.1,7.29,7.27,0.02,0.28,5476.0,4010.5254,2023-08-01
000610.SZ,2000-01-05,8.67,8.98,8.52,8.87,8.67,0.2,2.31,4551.0,4038.1056,2023-08-01
000594.SZ,2000-01-05,7.3,7.53,7.2,7.52,7.34,0.18,2.45,16557.0,12245.1227,2023-08-01
000568.SZ,2000-01-05,9.35,9.38,9.0,9.16,9.2,-0.04,-0.43,3423.0,3161.4559,2023-08-01
001696.SZ,2000-01-05,6.35,6.6,6.1,6.48,6.42,0.06,0.93,11953.0,7647.0629,2023-08-01
000685.SZ,2000-01-05,18.0,18.28,17.85,17.96,18.0,-0.04,-0.22,4701.0,8489.4395,2023-08-01
000653.SZ,2000-01-05,4.84,5.12,4.7,4.98,4.84,0.14,2.89,43455.0,21498.4866,2023-08-01
000798.SZ,2000-01-05,9.0,10.45,9.0,10.09,10.0,0.09,0.9,3451.0,3489.9008,2023-08-01
000782.SZ,2000-01-05,6.04,6.18,5.95,6.02,6.05,-0.03,-0.5,3845.0,2331.5922,2023-08-01
000778.SZ,2000-01-05,8.7,9.05,8.6,8.7,8.86,-0.16,-1.81,4850.0,4296.0872,2023-08-01
000757.SZ,2000-01-05,10.11,10.49,9.9,10.4,10.08,0.32,3.17,9174.0,9402.284,2023-08-01
000748.SZ,2000-01-05,17.0,17.4,16.48,16.5,16.9,-0.4,-2.37,50305.0,85520.8376,2023-08-01
000719.SZ,2000-01-05,11.43,11.8,11.06,11.61,11.43,0.18,1.57,6430.0,7415.4708,2023-08-01
000699.SZ,2000-01-05,6.05,6.15,5.9,5.95,6.05,-0.1,-1.65,3583.0,2162.753,2023-08-01
000882.SZ,2000-01-05,8.55,8.78,8.44,8.57,8.55,0.02,0.23,4388.0,3789.6629,2023-08-01
000852.SZ,2000-01-05,10.7,10.95,10.62,10.66,10.66,0.0,0.0,2163.0,2342.816,2023-08-01
000833.SZ,2000-01-05,5.92,6.1,5.88,5.93,5.94,-0.01,-0.17,4446.0,2662.1029,2023-08-01
000801.SZ,2000-01-05,24.66,25.5,23.81,25.29,24.66,0.63,2.55,12295.0,30496.1427,2023-08-01
000906.SZ,2000-01-05,13.5,13.79,13.24,13.28,13.48,-0.2,-1.48,8824.0,11897.0872,2023-08-01
000911.SZ,2000-01-05,7.12,7.24,7.08,7.09,7.11,-0.02,-0.28,3687.0,2639.5614,2023-08-01
600117.SH,2000-01-05,7.25,7.36,7.09,7.1,7.18,-0.08,-1.11,13056.0,9437.156,2023-08-01
600103.SH,2000-01-05,8.01,8.19,7.9,8.02,8.01,0.01,0.12,8685.0,6983.592,2023-08-01
600096.SH,2000-01-05,9.34,9.66,9.3,9.41,9.34,0.07,0.75,6042.0,5740.063,2023-08-01
600065.SH,2000-01-05,10.65,11.49,10.56,11.04,10.73,0.31,2.89,9346.0,10488.734,2023-08-01
600189.SH,2000-01-05,9.78,9.78,9.03,9.12,8.89,0.23,2.59,48859.0,46542.098,2023-08-01
600163.SH,2000-01-05,9.58,10.1,9.55,9.76,9.58,0.18,1.88,40249.0,39738.988,2023-08-01
600156.SH,2000-01-05,8.45,8.6,8.29,8.38,8.45,-0.07,-0.83,6509.0,5485.338,2023-08-01
600128.SH,2000-01-05,12.75,12.96,12.65,12.68,12.72,-0.04,-0.31,1979.0,2537.669,2023-08-01
600137.SH,2000-01-05,10.83,11.15,10.8,10.83,10.86,-0.03,-0.28,1837.0,2010.522,2023-08-01
