security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000623.SZ,2008-03-27,38.0,38.8,36.72,36.79,39.13,-2.34,-5.98,81041.07,305284.7794,2023-08-01
600675.SH,2008-03-27,12.6,14.16,12.4,13.99,12.87,1.12,8.7,814060.74,1128419.277,2023-08-01
000036.SZ,2008-03-27,5.85,5.85,5.48,5.5,5.81,-0.31,-5.34,135718.23,77505.116,2023-08-01
002103.SZ,2008-03-27,13.91,14.16,13.27,13.27,14.27,-1.0,-7.01,14050.71,19263.6362,2023-08-01
600298.SH,2008-03-27,17.09,17.35,16.2,16.52,17.45,-0.93,-5.33,16185.82,27018.515,2023-08-01
000593.SZ,2008-03-27,7.0,7.1,6.53,6.58,7.25,-0.67,-9.24,38517.81,26027.3624,2023-08-01
600006.SH,2008-03-27,6.4,6.43,6.13,6.15,6.51,-0.36,-5.53,63291.69,39696.335,2023-08-01
000425.SZ,2008-03-27,22.0,22.0,20.11,20.11,21.0,-0.89,-4.24,25739.68,54439.1818,2023-08-01
600622.SH,2008-03-27,10.04,10.4,9.68,9.93,10.22,-0.29,-2.84,26504.97,26686.204,2023-08-01
000530.SZ,2008-03-27,9.95,10.05,9.11,9.16,10.05,-0.89,-8.86,27208.81,26065.2114,2023-08-01
600547.SH,2008-03-27,157.5,157.98,150.01,151.0,155.67,-4.67,-3.0,3759.2,57528.051,2023-08-01
600831.SH,2008-03-27,19.01,19.01,17.28,17.68,19.13,-1.45,-7.58,18285.43,32912.009,2023-08-01
600185.SH,2008-03-27,9.96,9.96,9.31,9.36,10.07,-0.71,-7.05,29237.21,28333.943,2023-08-01
600673.SH,2008-03-27,17.8,18.0,17.03,17.12,18.2,-1.08,-5.93,21392.5,37647.134,2023-08-01
000632.SZ,2008-03-27,7.22,7.22,6.58,6.63,7.25,-0.62,-8.55,75078.78,50827.0937,2023-08-01
600763.SH,2008-03-27,11.28,11.28,10.28,10.3,11.31,-1.01,-8.93,29351.35,31478.082,2023-08-01
600553.SH,2008-03-27,7.73,7.84,7.2,7.47,7.89,-0.42,-5.32,25703.88,19393.022,2023-08-01
600169.SH,2008-03-27,29.27,29.32,28.03,28.4,29.18,-0.78,-2.67,4327.33,12397.597,2023-08-01
000963.SZ,2008-03-27,16.27,16.27,15.5,15.51,16.26,-0.75,-4.61,19976.23,31840.9075,2023-08-01
002194.SZ,2008-03-27,41.94,42.99,40.2,40.5,42.76,-2.26,-5.29,27300.01,114491.5482,2023-08-01
600528.SH,2008-03-27,15.4,15.55,14.58,14.6,15.73,-1.13,-7.18,40039.03,60559.279,2023-08-01
002071.SZ,2008-03-27,7.89,8.58,7.72,8.3,7.9,0.4,5.06,56688.7,46980.815,2023-08-01
600370.SH,2008-03-27,8.0,8.0,7.56,7.57,8.1,-0.53,-6.54,20401.65,15735.22,2023-08-01
600022.SH,2008-03-27,15.76,16.15,14.7,15.32,15.66,-0.34,-2.17,128200.93,198561.407,2023-08-01
000705.SZ,2008-03-27,8.89,8.89,8.35,8.37,8.94,-0.57,-6.38,20382.69,17603.4507,2023-08-01
000538.SZ,2008-03-27,28.99,28.99,26.96,27.1,29.0,-1.9,-6.55,12802.56,35345.5591,2023-08-01
000707.SZ,2008-03-27,16.7,17.75,16.24,16.96,17.05,-0.09,-0.53,116023.79,199808.8719,2023-08-01
000676.SZ,2008-03-27,6.5,6.5,6.11,6.13,6.65,-0.52,-7.82,19781.23,12427.3113,2023-08-01
000796.SZ,2008-03-27,9.8,9.86,9.02,9.35,9.86,-0.51,-5.17,32463.87,30806.4012,2023-08-01
600679.SH,2008-03-27,15.06,15.4,14.05,14.27,15.48,-1.21,-7.82,6874.82,10187.819,2023-08-01
