security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000677.SZ,2008-12-25,2.92,2.98,2.87,2.92,2.92,0.0,0.0,79973.14,23379.6846,2023-08-01
002076.SZ,2008-12-25,5.06,5.29,5.02,5.15,5.1,0.05,0.98,12466.33,6425.0789,2023-08-01
601607.SH,2008-12-25,7.28,7.44,7.22,7.4,7.2,0.2,2.78,75935.84,55782.601,2023-08-01
000809.SZ,2008-12-25,7.27,8.0,7.13,7.95,7.27,0.68,9.35,25850.91,19760.9122,2023-08-01
600249.SH,2008-12-25,5.13,5.23,5.01,5.12,5.12,0.0,0.0,36739.56,18784.636,2023-08-01
000063.SZ,2008-12-25,26.12,26.4,25.0,26.16,26.51,-0.35,-1.32,92669.29,238842.6452,2023-08-01
600200.SH,2008-12-25,2.52,2.57,2.43,2.48,2.52,-0.04,-1.59,70582.51,17638.592,2023-08-01
600773.SH,2008-12-25,2.83,3.07,2.83,3.07,2.92,0.15,5.14,44770.88,13611.019,2023-08-01
000859.SZ,2008-12-25,3.2,3.23,2.99,3.03,3.25,-0.22,-6.77,117378.47,36543.3472,2023-08-01
000777.SZ,2008-12-25,10.88,11.13,10.38,10.59,10.82,-0.23,-2.13,44523.55,47727.3571,2023-08-01
000958.SZ,2008-12-25,3.28,3.37,3.21,3.26,3.3,-0.04,-1.21,30876.08,10184.4688,2023-08-01
002033.SZ,2008-12-25,9.4,9.62,9.03,9.16,9.45,-0.29,-3.07,11276.66,10462.6896,2023-08-01
600186.SH,2008-12-25,2.36,2.4,2.3,2.35,2.36,-0.01,-0.42,90020.82,21186.327,2023-08-01
002255.SZ,2008-12-25,15.87,16.86,15.87,16.68,15.86,0.82,5.17,17076.16,28023.5467,2023-08-01
600489.SH,2008-12-25,34.2,34.68,33.89,34.19,34.21,-0.02,-0.06,15632.98,53485.803,2023-08-01
600162.SH,2008-12-25,3.68,3.72,3.48,3.56,3.65,-0.09,-2.47,101751.25,36553.022,2023-08-01
600516.SH,2008-12-25,8.28,8.35,8.02,8.05,8.26,-0.21,-2.54,34184.55,27901.083,2023-08-01
000948.SZ,2008-12-25,6.65,6.68,6.36,6.59,6.51,0.08,1.23,22604.4,14765.216,2023-08-01
600556.SH,2008-12-25,3.21,3.22,3.13,3.22,3.07,0.15,4.89,157709.65,50645.886,2023-08-01
000501.SZ,2008-12-25,6.19,6.34,5.66,5.8,6.15,-0.35,-5.69,154358.61,92701.8074,2023-08-01
000686.SZ,2008-12-25,12.5,12.76,12.23,12.66,12.36,0.3,2.43,45526.45,56951.7503,2023-08-01
002047.SZ,2008-12-25,3.34,3.45,3.29,3.35,3.36,-0.01,-0.3,16069.87,5412.9788,2023-08-01
600661.SH,2008-12-25,4.85,4.92,4.63,4.81,4.81,0.0,0.0,20455.7,9758.212,2023-08-01
000789.SZ,2008-12-25,4.65,4.73,4.5,4.53,4.64,-0.11,-2.37,35831.08,16480.2208,2023-08-01
002157.SZ,2008-12-25,5.58,5.69,5.38,5.47,5.53,-0.06,-1.09,23021.84,12747.6336,2023-08-01
600306.SH,2008-12-25,6.95,7.15,6.9,7.01,7.1,-0.09,-1.27,26341.55,18511.87,2023-08-01
000798.SZ,2008-12-25,5.26,5.36,5.13,5.21,5.28,-0.07,-1.33,53535.61,27996.9764,2023-08-01
600991.SH,2008-12-25,4.55,4.61,4.48,4.55,4.51,0.04,0.89,16044.88,7273.213,2023-08-01
002229.SZ,2008-12-25,9.4,10.27,9.38,10.15,9.43,0.72,7.64,16961.63,16504.1855,2023-08-01
600987.SH,2008-12-25,3.4,3.42,3.3,3.36,3.36,0.0,0.0,22983.36,7707.666,2023-08-01
000516.SZ,2008-12-25,6.76,7.05,6.6,6.99,6.56,0.43,6.55,27298.34,18876.2572,2023-08-01
600322.SH,2008-12-25,3.4,3.46,3.27,3.37,3.39,-0.02,-0.59,65079.36,21931.67,2023-08-01
601318.SH,2008-12-25,27.0,27.27,26.11,26.71,27.11,-0.4,-1.48,246613.08,656966.032,2023-08-01
