security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600509.SH,2008-02-04,32.5,34.18,31.9,33.95,31.56,2.39,7.57,27635.68,91666.238,2023-08-01
600880.SH,2008-02-04,34.99,36.2,34.22,36.02,34.0,2.02,5.94,11115.29,39398.708,2023-08-01
002160.SZ,2008-02-04,20.1,22.0,20.1,22.0,20.0,2.0,10.0,7998.04,17189.6122,2023-08-01
000662.SZ,2008-02-04,11.0,11.7,10.92,11.53,10.74,0.79,7.36,50954.43,57872.9442,2023-08-01
600071.SH,2008-02-04,8.78,9.32,8.78,9.25,8.64,0.61,7.06,17281.93,15768.034,2023-08-01
600211.SH,2008-02-04,13.81,14.8,13.81,14.78,13.52,1.26,9.32,14559.41,20986.44,2023-08-01
000888.SZ,2008-02-04,14.1,14.95,14.1,14.81,13.91,0.9,6.47,14513.54,21309.2993,2023-08-01
002159.SZ,2008-02-04,17.28,18.45,17.28,18.4,16.89,1.51,8.94,5592.29,10086.5351,2023-08-01
600277.SH,2008-02-04,18.55,19.63,18.55,19.58,18.1,1.48,8.18,12102.37,23316.139,2023-08-01
600061.SH,2008-02-04,9.24,9.88,9.16,9.86,8.98,0.88,9.8,64362.24,61580.602,2023-08-01
600872.SH,2008-02-04,6.9,7.43,6.9,7.42,6.78,0.64,9.44,69771.59,50075.979,2023-08-01
600303.SH,2008-02-04,13.0,13.77,13.0,13.7,12.6,1.1,8.73,35837.96,47955.42,2023-08-01
600059.SH,2008-02-04,26.98,28.73,26.98,28.73,26.12,2.61,9.99,32133.59,91663.925,2023-08-01
600168.SH,2008-02-04,8.55,9.11,8.53,9.07,8.33,0.74,8.88,30421.12,26983.537,2023-08-01
600774.SH,2008-02-04,7.91,8.3,7.82,8.3,7.65,0.65,8.5,20139.85,16350.82,2023-08-01
000766.SZ,2008-02-04,6.2,6.59,6.05,6.59,5.99,0.6,10.02,87022.97,55916.4198,2023-08-01
002093.SZ,2008-02-04,48.0,49.9,47.0,48.8,45.6,3.2,7.02,14375.13,70439.821,2023-08-01
002043.SZ,2008-02-04,10.2,10.75,10.15,10.7,9.89,0.81,8.19,13041.82,13698.7182,2023-08-01
600737.SH,2008-02-04,24.55,26.09,22.6,25.05,24.53,0.52,2.12,511869.79,1267296.313,2023-08-01
600310.SH,2008-02-04,27.48,28.75,26.9,28.64,26.8,1.84,6.87,8596.19,24202.562,2023-08-01
600291.SH,2008-02-04,43.68,46.38,43.1,46.38,42.16,4.22,10.01,36815.54,167840.201,2023-08-01
600538.SH,2008-02-04,8.46,9.13,8.46,9.13,8.3,0.83,10.0,37874.03,33653.556,2023-08-01
000026.SZ,2008-02-04,13.68,14.76,13.68,14.67,13.51,1.16,8.59,7735.7,11054.2847,2023-08-01
600756.SH,2008-02-04,9.55,10.18,9.45,10.08,9.36,0.72,7.69,52974.63,52203.879,2023-08-01
000039.SZ,2008-02-04,20.9,22.21,20.66,22.18,20.22,1.96,9.69,104404.61,225673.1808,2023-08-01
000426.SZ,2008-02-04,8.8,9.28,8.63,9.27,8.47,0.8,9.45,32032.22,28859.6301,2023-08-01
600016.SH,2008-02-04,12.63,13.46,12.63,13.46,12.24,1.22,9.97,1070913.7,1409186.813,2023-08-01
600971.SH,2008-02-04,51.85,55.39,51.01,55.16,50.42,4.74,9.4,5770.25,31040.933,2023-08-01
000760.SZ,2008-02-04,9.3,9.92,9.3,9.92,9.06,0.86,9.49,14364.14,13830.9014,2023-08-01
000851.SZ,2008-02-04,10.58,11.5,10.58,11.4,10.5,0.9,8.57,46464.87,52214.7275,2023-08-01
600030.SH,2008-02-04,72.09,75.58,71.2,75.03,69.31,5.72,8.25,492201.31,3617989.819,2023-08-01
000619.SZ,2008-02-04,9.65,10.21,9.65,10.19,9.49,0.7,7.38,22014.15,22106.1289,2023-08-01
600767.SH,2008-02-04,6.28,6.71,6.22,6.7,6.11,0.59,9.66,21122.68,13749.459,2023-08-01
002057.SZ,2008-02-04,12.41,13.29,12.41,13.19,12.33,0.86,6.97,9832.32,12701.022,2023-08-01
600724.SH,2008-02-04,5.96,6.34,5.96,6.33,5.9,0.43,7.29,36091.83,22469.994,2023-08-01
000912.SZ,2008-02-04,20.2,21.75,20.2,21.73,19.77,1.96,9.91,31716.79,67406.4372,2023-08-01
600643.SH,2008-02-04,16.6,17.67,16.36,17.41,16.1,1.31,8.14,92348.69,157273.748,2023-08-01
000416.SZ,2008-02-04,8.51,9.09,8.51,9.09,8.26,0.83,10.05,36353.16,32618.4019,2023-08-01
002180.SZ,2008-02-04,29.09,31.1,29.09,30.95,28.45,2.5,8.79,4261.2,12871.7628,2023-08-01
601998.SH,2008-02-04,9.01,9.47,8.9,9.47,8.78,0.69,7.86,263634.57,244511.864,2023-08-01
002027.SZ,2008-02-04,6.9,7.3,6.82,7.27,6.71,0.56,8.35,22781.74,16158.2632,2023-08-01
002133.SZ,2008-02-04,25.18,26.88,25.1,26.65,24.48,2.17,8.86,12188.78,32004.0976,2023-08-01
002053.SZ,2008-02-04,23.2,25.21,23.2,25.19,22.95,2.24,9.76,22008.44,53878.395,2023-08-01
600077.SH,2008-02-04,8.3,8.79,8.19,8.72,8.0,0.72,9.0,27807.13,23873.091,2023-08-01
000410.SZ,2008-02-04,18.54,19.78,18.5,19.68,18.0,1.68,9.33,29452.73,56811.0589,2023-08-01
600995.SH,2008-02-04,19.4,20.4,19.0,20.39,18.84,1.55,8.23,21371.13,42596.363,2023-08-01
600183.SH,2008-02-04,13.08,13.7,12.81,13.66,12.63,1.03,8.16,61124.02,81822.577,2023-08-01
000796.SZ,2008-02-04,10.1,10.89,10.1,10.89,9.9,0.99,10.0,35677.05,38007.8032,2023-08-01
000725.SZ,2008-02-04,11.75,12.02,11.75,12.02,11.45,0.57,4.98,35863.21,42914.3569,2023-08-01
000756.SZ,2008-02-04,7.2,7.79,7.2,7.76,7.16,0.6,8.38,35005.36,26318.6137,2023-08-01
000155.SZ,2008-02-04,12.95,13.76,12.88,13.76,12.51,1.25,9.99,36905.22,49874.6438,2023-08-01
600806.SH,2008-02-04,25.55,26.86,25.4,26.74,24.55,2.19,8.92,26410.51,69186.304,2023-08-01
002116.SZ,2008-02-04,25.3,27.04,25.0,26.91,24.58,2.33,9.48,6168.36,16230.3311,2023-08-01
600406.SH,2008-02-04,32.54,34.0,31.55,33.05,30.98,2.07,6.68,20480.38,66514.42,2023-08-01
600330.SH,2008-02-04,10.5,11.11,10.38,11.11,10.1,1.01,10.0,73989.76,80147.134,2023-08-01
600127.SH,2008-02-04,8.2,8.72,8.11,8.71,7.93,0.78,9.84,58812.07,49873.768,2023-08-01
000733.SZ,2008-02-04,9.25,9.79,9.2,9.77,9.0,0.77,8.56,30609.86,29147.71,2023-08-01
600388.SH,2008-02-04,18.29,19.1,18.0,19.07,17.58,1.49,8.48,26696.54,49749.69,2023-08-01
600157.SH,2008-02-04,14.6,15.53,14.25,15.53,14.12,1.41,9.99,20582.22,31066.959,2023-08-01
600674.SH,2008-02-04,29.48,30.69,28.78,30.69,27.9,2.79,10.0,29068.16,87082.277,2023-08-01
000522.SZ,2008-02-04,12.9,13.7,12.9,13.54,12.53,1.01,8.06,33477.45,44738.5024,2023-08-01
600719.SH,2008-02-04,8.22,8.85,8.2,8.82,8.21,0.61,7.43,37344.77,32029.713,2023-08-01
