security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000797.SZ,2008-12-12,3.81,3.9,3.56,3.62,3.89,-0.27,-6.94,38807.61,14413.4687,2023-08-01
000407.SZ,2008-12-12,6.05,6.1,5.58,5.79,6.12,-0.33,-5.39,97661.01,57245.0935,2023-08-01
600820.SH,2008-12-12,10.69,11.0,10.6,10.74,10.82,-0.08,-0.74,89218.39,96251.614,2023-08-01
600834.SH,2008-12-12,6.5,6.53,6.12,6.17,6.49,-0.32,-4.93,18575.65,11767.257,2023-08-01
002011.SZ,2008-12-12,7.55,7.82,7.11,7.22,7.52,-0.3,-3.99,41236.16,30755.2974,2023-08-01
600489.SH,2008-12-12,35.97,36.56,32.9,33.8,35.76,-1.96,-5.48,74984.26,261506.874,2023-08-01
600978.SH,2008-12-12,3.37,3.4,3.14,3.19,3.39,-0.2,-5.9,325682.14,106519.152,2023-08-01
600113.SH,2008-12-12,5.4,5.4,5.05,5.25,5.44,-0.19,-3.49,23513.91,12175.628,2023-08-01
600832.SH,2008-12-12,7.16,7.29,7.03,7.12,7.2,-0.08,-1.11,170758.49,122192.612,2023-08-01
600576.SH,2008-12-12,4.02,4.15,3.75,3.84,4.1,-0.26,-6.34,73249.7,29314.417,2023-08-01
600975.SH,2008-12-12,7.3,7.41,6.9,7.15,7.39,-0.24,-3.25,72883.48,52231.066,2023-08-01
002043.SZ,2008-12-12,4.03,4.13,3.81,3.87,4.09,-0.22,-5.38,41405.5,16261.308,2023-08-01
000778.SZ,2008-12-12,5.8,5.88,5.55,5.61,5.86,-0.25,-4.27,89657.85,51114.5501,2023-08-01
600293.SH,2008-12-12,3.52,3.6,3.27,3.33,3.57,-0.24,-6.72,62534.67,21270.062,2023-08-01
000061.SZ,2008-12-12,13.51,13.87,13.22,13.75,13.88,-0.13,-0.94,20987.24,28455.2452,2023-08-01
002156.SZ,2008-12-12,6.08,6.18,5.76,5.84,6.4,-0.56,-8.75,26243.11,15619.0899,2023-08-01
600246.SH,2008-12-12,9.64,9.8,9.14,9.38,9.64,-0.26,-2.7,61045.73,57494.664,2023-08-01
600052.SH,2008-12-12,3.68,3.74,3.4,3.45,3.73,-0.28,-7.51,98791.34,35229.961,2023-08-01
600580.SH,2008-12-12,7.56,7.67,7.15,7.16,7.7,-0.54,-7.01,77554.06,56838.035,2023-08-01
000520.SZ,2008-12-12,4.63,4.83,4.3,4.54,4.7,-0.16,-3.4,116519.93,54017.6725,2023-08-01
002143.SZ,2008-12-12,5.86,6.0,5.43,5.59,5.98,-0.39,-6.52,16011.26,9162.8176,2023-08-01
002087.SZ,2008-12-12,3.79,3.81,3.61,3.67,3.79,-0.12,-3.17,24579.3,9129.3145,2023-08-01
600891.SH,2008-12-12,3.52,3.65,3.36,3.36,3.54,-0.18,-5.08,49454.17,17175.717,2023-08-01
000829.SZ,2008-12-12,3.54,3.54,3.37,3.41,3.55,-0.14,-3.94,190448.57,65399.9594,2023-08-01
600191.SH,2008-12-12,4.05,4.27,3.9,3.96,4.13,-0.17,-4.12,85063.54,34761.313,2023-08-01
002135.SZ,2008-12-12,7.18,7.2,6.46,6.55,7.18,-0.63,-8.77,23932.37,16067.9921,2023-08-01
600893.SH,2008-12-12,9.98,11.09,9.9,10.89,10.08,0.81,8.04,242555.5,257120.686,2023-08-01
600388.SH,2008-12-12,12.85,13.1,12.2,12.31,12.93,-0.62,-4.8,36053.65,45475.572,2023-08-01
600969.SH,2008-12-12,3.76,3.81,3.53,3.6,3.75,-0.15,-4.0,24719.32,8994.105,2023-08-01
600351.SH,2008-12-12,12.0,12.1,11.7,11.81,12.05,-0.24,-1.99,16566.7,19575.856,2023-08-01
600635.SH,2008-12-12,6.6,6.68,6.01,6.04,6.68,-0.64,-9.58,619459.47,385629.854,2023-08-01
600375.SH,2008-12-12,4.58,4.58,4.12,4.49,4.58,-0.09,-1.97,32873.42,14253.077,2023-08-01
000875.SZ,2008-12-12,3.2,3.31,3.0,3.07,3.22,-0.15,-4.66,119191.8,37934.3619,2023-08-01
000635.SZ,2008-12-12,10.5,11.38,9.77,10.18,10.43,-0.25,-2.4,208395.77,222011.5912,2023-08-01
600549.SH,2008-12-12,8.67,8.8,8.12,8.27,8.77,-0.5,-5.7,59371.45,50136.047,2023-08-01
600531.SH,2008-12-12,8.89,9.0,8.08,8.39,8.86,-0.47,-5.3,44753.09,37941.721,2023-08-01
600319.SH,2008-12-12,3.61,3.67,3.35,3.43,3.63,-0.2,-5.51,47449.67,16486.919,2023-08-01
000733.SZ,2008-12-12,4.59,4.7,4.47,4.52,4.64,-0.12,-2.59,48311.83,22213.4222,2023-08-01
002010.SZ,2008-12-12,4.96,4.96,4.47,4.56,4.96,-0.4,-8.06,32808.26,15333.1276,2023-08-01
000606.SZ,2008-12-12,3.83,3.88,3.62,3.66,3.85,-0.19,-4.94,38909.38,14659.7735,2023-08-01
000503.SZ,2008-12-12,5.1,5.19,4.73,4.83,5.1,-0.27,-5.29,174797.3,87333.6825,2023-08-01
000521.SZ,2008-12-12,3.61,3.63,3.4,3.44,3.64,-0.2,-5.49,53013.0,18568.5806,2023-08-01
600368.SH,2008-12-12,5.16,5.22,4.78,4.86,5.23,-0.37,-7.07,194251.73,96612.674,2023-08-01
600483.SH,2008-12-12,2.97,3.08,2.82,3.06,3.03,0.03,0.99,52315.56,15478.299,2023-08-01
600695.SH,2008-12-12,4.85,4.89,4.53,4.64,4.91,-0.27,-5.5,24450.13,11576.362,2023-08-01
600857.SH,2008-12-12,3.54,3.6,3.33,3.38,3.58,-0.2,-5.59,41609.3,14352.898,2023-08-01
000811.SZ,2008-12-12,5.93,5.93,5.46,5.54,5.98,-0.44,-7.36,39042.09,22202.9534,2023-08-01
600019.SH,2008-12-12,5.34,5.38,5.06,5.15,5.41,-0.26,-4.81,1248172.14,647623.305,2023-08-01
600086.SH,2008-12-12,3.81,3.87,3.48,3.59,3.87,-0.28,-7.24,37634.08,13786.086,2023-08-01
000564.SZ,2008-12-12,3.38,3.44,3.19,3.22,3.4,-0.18,-5.29,42390.92,13995.0001,2023-08-01
600111.SH,2008-12-12,8.49,8.55,7.82,7.95,8.55,-0.6,-7.02,230275.56,186842.672,2023-08-01
000880.SZ,2008-12-12,6.5,6.68,6.27,6.49,6.07,0.42,6.92,123846.62,79948.9143,2023-08-01
000665.SZ,2008-12-12,3.24,3.66,3.15,3.66,3.33,0.33,9.91,216103.32,76354.6339,2023-08-01
000975.SZ,2008-12-12,3.38,3.46,3.07,3.15,3.41,-0.26,-7.62,150534.66,49423.4091,2023-08-01
000025.SZ,2008-12-12,4.06,4.09,3.75,3.79,4.04,-0.25,-6.19,20190.5,7835.53,2023-08-01
600020.SH,2008-12-12,3.0,3.04,2.88,2.91,3.03,-0.12,-3.96,117198.23,34549.941,2023-08-01
600822.SH,2008-12-12,7.14,7.23,6.5,6.7,7.11,-0.41,-5.77,26198.14,18144.809,2023-08-01
600960.SH,2008-12-12,4.56,4.61,4.12,4.24,4.52,-0.28,-6.19,28166.43,12276.099,2023-08-01
002221.SZ,2008-12-12,5.82,5.89,5.34,5.36,5.92,-0.56,-9.46,50705.53,28031.2047,2023-08-01
600703.SH,2008-12-12,8.6,8.75,8.25,8.25,8.68,-0.43,-4.95,23652.45,19622.172,2023-08-01
600022.SH,2008-12-12,5.34,5.37,4.95,5.03,5.37,-0.34,-6.33,302472.31,155498.876,2023-08-01
600618.SH,2008-12-12,3.67,3.67,3.41,3.45,3.69,-0.24,-6.5,35504.9,12572.397,2023-08-01
600771.SH,2008-12-12,3.4,3.48,3.14,3.23,3.31,-0.08,-2.42,178250.92,59382.233,2023-08-01
002268.SZ,2008-12-12,19.0,19.37,18.0,18.54,19.33,-0.79,-4.09,13339.45,24703.8635,2023-08-01
600970.SH,2008-12-12,34.05,34.5,32.32,33.17,34.84,-1.67,-4.79,19685.99,65210.44,2023-08-01
600665.SH,2008-12-12,3.43,3.49,3.19,3.25,3.47,-0.22,-6.34,96360.22,31946.505,2023-08-01
000799.SZ,2008-12-12,5.9,5.99,5.62,5.71,5.96,-0.25,-4.19,40451.79,23458.3642,2023-08-01
600611.SH,2008-12-12,6.8,6.89,6.36,6.47,6.89,-0.42,-6.1,178153.15,118052.768,2023-08-01
600652.SH,2008-12-12,3.72,3.76,3.48,3.58,3.79,-0.21,-5.54,140843.97,51005.239,2023-08-01
600169.SH,2008-12-12,14.88,15.1,14.3,14.36,15.16,-0.8,-5.28,40826.08,59456.605,2023-08-01
002223.SZ,2008-12-12,18.15,18.98,18.09,18.47,18.45,0.02,0.11,7752.92,14326.6872,2023-08-01
600997.SH,2008-12-12,13.21,13.43,12.23,12.35,13.3,-0.95,-7.14,173521.3,220659.254,2023-08-01
600209.SH,2008-12-12,2.9,2.93,2.66,2.72,2.91,-0.19,-6.53,70710.92,19611.291,2023-08-01
000973.SZ,2008-12-12,3.34,3.35,3.11,3.19,3.36,-0.17,-5.06,122377.55,39373.8426,2023-08-01
002052.SZ,2008-12-12,7.28,7.29,6.88,6.96,7.32,-0.36,-4.92,36593.79,26006.8884,2023-08-01
600083.SH,2008-12-12,3.1,3.1,2.88,2.88,3.03,-0.15,-4.95,62654.28,18213.573,2023-08-01
000957.SZ,2008-12-12,3.95,4.0,3.68,3.72,4.0,-0.28,-7.0,57691.64,21999.9727,2023-08-01
600125.SH,2008-12-12,6.75,6.99,6.65,6.84,6.81,0.03,0.44,162563.01,110715.493,2023-08-01
600031.SH,2008-12-12,16.9,17.07,15.77,15.99,17.07,-1.08,-6.33,147759.29,241318.692,2023-08-01
600160.SH,2008-12-12,4.62,4.72,4.27,4.35,4.73,-0.38,-8.03,89714.75,40283.037,2023-08-01
600182.SH,2008-12-12,3.42,3.58,3.31,3.34,3.48,-0.14,-4.02,54626.0,18815.364,2023-08-01
000032.SZ,2008-12-12,6.2,6.49,5.68,5.96,6.31,-0.35,-5.55,138747.48,85366.86,2023-08-01
002159.SZ,2008-12-12,4.55,4.65,4.3,4.4,4.62,-0.22,-4.76,20827.89,9246.4386,2023-08-01
600035.SH,2008-12-12,4.04,4.09,3.9,3.92,4.06,-0.14,-3.45,76268.04,30485.786,2023-08-01
002045.SZ,2008-12-12,5.73,5.81,5.54,5.59,5.84,-0.25,-4.28,33713.44,19116.8404,2023-08-01
000043.SZ,2008-12-12,5.74,5.87,5.32,5.43,5.78,-0.35,-6.06,29339.51,16391.9521,2023-08-01
002256.SZ,2008-12-12,10.29,10.48,9.52,9.71,10.38,-0.67,-6.45,29501.13,29166.8795,2023-08-01
000543.SZ,2008-12-12,4.87,4.93,4.49,4.7,4.91,-0.21,-4.28,63953.6,30191.3553,2023-08-01
002181.SZ,2008-12-12,5.04,5.12,4.71,4.73,5.04,-0.31,-6.15,69076.66,33950.3615,2023-08-01
600382.SH,2008-12-12,4.71,4.82,4.36,4.46,4.77,-0.31,-6.5,85008.84,38955.537,2023-08-01
000023.SZ,2008-12-12,4.04,4.1,3.8,3.84,4.09,-0.25,-6.11,18158.68,7213.8112,2023-08-01
000153.SZ,2008-12-12,3.59,3.59,3.33,3.38,3.6,-0.22,-6.11,37292.3,12868.0313,2023-08-01
002189.SZ,2008-12-12,4.84,4.84,4.5,4.56,4.84,-0.28,-5.79,17235.84,8019.638,2023-08-01
600649.SH,2008-12-12,8.76,8.9,8.61,8.79,8.79,0.0,0.0,236454.45,206887.223,2023-08-01
000883.SZ,2008-12-12,3.14,3.19,2.99,3.04,3.16,-0.12,-3.8,40602.28,12524.3641,2023-08-01
600106.SH,2008-12-12,7.1,7.1,6.4,6.62,7.08,-0.46,-6.5,107614.46,72213.81,2023-08-01
600780.SH,2008-12-12,3.88,3.97,3.65,3.72,3.8,-0.08,-2.11,92247.33,35331.728,2023-08-01
600871.SH,2008-12-12,3.63,3.81,3.6,3.81,3.63,0.18,4.96,92352.33,35106.784,2023-08-01
600767.SH,2008-12-12,3.36,3.51,3.26,3.36,3.36,0.0,0.0,73838.33,25021.719,2023-08-01
600193.SH,2008-12-12,6.1,6.29,5.63,5.63,6.26,-0.63,-10.06,127654.07,75365.623,2023-08-01
000607.SZ,2008-12-12,3.1,3.13,2.88,2.92,3.1,-0.18,-5.81,80863.96,24242.5785,2023-08-01
600036.SH,2008-12-12,13.75,13.86,12.93,13.16,14.01,-0.85,-6.07,1224610.22,1626433.692,2023-08-01
600303.SH,2008-12-12,5.09,5.27,4.85,4.95,5.08,-0.13,-2.56,99739.63,51001.584,2023-08-01
600740.SH,2008-12-12,5.18,5.31,4.74,4.91,5.24,-0.33,-6.3,237732.6,120678.558,2023-08-01
002139.SZ,2008-12-12,10.16,10.19,9.63,9.92,10.33,-0.41,-3.97,33746.81,33172.9483,2023-08-01
000961.SZ,2008-12-12,4.17,4.26,3.93,4.0,4.18,-0.18,-4.31,67485.31,27674.5585,2023-08-01
002136.SZ,2008-12-12,5.72,5.74,5.17,5.27,5.72,-0.45,-7.87,6603.91,3598.6434,2023-08-01
000532.SZ,2008-12-12,5.89,5.95,5.36,5.44,5.95,-0.51,-8.57,240354.02,133808.4483,2023-08-01
600757.SH,2008-12-12,2.58,2.72,2.52,2.72,2.59,0.13,5.02,109763.8,29709.469,2023-08-01
600265.SH,2008-12-12,8.0,8.25,7.69,7.74,8.05,-0.31,-3.85,79075.45,63273.544,2023-08-01
000911.SZ,2008-12-12,8.66,8.9,8.07,8.33,8.95,-0.62,-6.93,99263.81,84511.698,2023-08-01
000515.SZ,2008-12-12,13.68,13.71,13.52,13.66,13.65,0.01,0.07,4778.57,6507.7804,2023-08-01
600789.SH,2008-12-12,3.65,3.65,3.37,3.52,3.61,-0.09,-2.49,76446.28,26724.383,2023-08-01
600701.SH,2008-12-12,2.6,2.67,2.45,2.49,2.64,-0.15,-5.68,73789.04,18824.612,2023-08-01
002224.SZ,2008-12-12,8.99,9.19,8.2,8.68,9.0,-0.32,-3.56,15174.23,13320.9268,2023-08-01
600831.SH,2008-12-12,7.25,7.41,6.9,7.1,7.35,-0.25,-3.4,72710.22,51355.848,2023-08-01
