security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600616.SH,2008-05-09,18.55,18.91,17.8,18.32,18.55,-0.23,-1.24,40402.03,73780.987,2023-08-01
000007.SZ,2008-05-09,9.15,9.44,8.91,9.23,8.99,0.24,2.67,62647.77,58239.746,2023-08-01
600272.SH,2008-05-09,8.7,8.7,8.08,8.51,8.43,0.08,0.95,25896.99,21640.655,2023-08-01
600071.SH,2008-05-09,6.67,7.28,6.51,7.14,6.67,0.47,7.05,82515.45,57389.007,2023-08-01
600109.SH,2008-05-09,46.4,46.4,42.2,44.12,46.55,-2.43,-5.22,101313.48,452365.683,2023-08-01
000878.SZ,2008-05-09,28.85,29.3,27.08,27.8,28.69,-0.89,-3.1,195171.07,551716.5457,2023-08-01
002055.SZ,2008-05-09,15.96,16.25,15.58,16.2,15.96,0.24,1.5,4939.91,7880.2424,2023-08-01
002182.SZ,2008-05-09,26.48,26.93,25.06,25.41,26.45,-1.04,-3.93,16438.97,42551.9903,2023-08-01
002012.SZ,2008-05-09,9.72,10.12,9.69,10.06,9.68,0.38,3.93,50584.63,50305.0136,2023-08-01
002208.SZ,2008-05-09,23.15,23.59,22.29,22.67,22.84,-0.17,-0.74,14870.57,34064.7861,2023-08-01
600308.SH,2008-05-09,21.0,21.86,20.61,21.07,21.04,0.03,0.14,46845.29,99503.883,2023-08-01
600491.SH,2008-05-09,11.95,11.99,11.32,11.77,11.86,-0.09,-0.76,21284.97,24929.474,2023-08-01
002167.SZ,2008-05-09,25.0,25.34,24.28,24.47,24.88,-0.41,-1.65,2802.42,6931.1009,2023-08-01
002112.SZ,2008-05-09,13.68,14.06,13.41,13.51,13.66,-0.15,-1.1,2803.27,3835.6185,2023-08-01
002025.SZ,2008-05-09,24.67,25.05,24.02,24.5,24.61,-0.11,-0.45,18139.69,44511.6682,2023-08-01
000916.SZ,2008-05-09,7.08,7.08,6.7,7.02,7.03,-0.01,-0.14,70671.51,48979.7138,2023-08-01
600997.SH,2008-05-09,49.84,51.7,49.49,50.89,49.0,1.89,3.86,84320.23,429494.119,2023-08-01
600577.SH,2008-05-09,14.5,14.8,13.88,14.36,14.49,-0.13,-0.9,81576.93,116953.295,2023-08-01
002068.SZ,2008-05-09,13.95,14.42,13.6,14.0,13.83,0.17,1.23,17730.81,24806.2936,2023-08-01
000876.SZ,2008-05-09,13.56,14.13,13.41,13.77,13.56,0.21,1.55,75985.83,104926.7229,2023-08-01
600004.SH,2008-05-09,15.7,15.85,14.66,15.06,15.78,-0.72,-4.56,42974.51,65438.274,2023-08-01
002100.SZ,2008-05-09,16.54,17.5,16.5,16.9,16.6,0.3,1.81,15662.28,26596.082,2023-08-01
600873.SH,2008-05-09,8.19,8.5,8.08,8.48,8.19,0.29,3.54,45268.63,37733.704,2023-08-01
000301.SZ,2008-05-09,8.74,8.83,8.19,8.41,8.74,-0.33,-3.78,163053.56,138708.6382,2023-08-01
600736.SH,2008-05-09,7.54,7.58,7.17,7.3,7.58,-0.28,-3.69,87739.53,64142.025,2023-08-01
600250.SH,2008-05-09,7.08,7.13,6.7,7.0,7.07,-0.07,-0.99,39819.99,27677.068,2023-08-01
600017.SH,2008-05-09,14.5,14.97,14.2,14.65,14.44,0.21,1.45,46585.07,68060.757,2023-08-01
600301.SH,2008-05-09,8.89,9.05,8.62,9.0,8.89,0.11,1.24,25697.63,22746.823,2023-08-01
002194.SZ,2008-05-09,22.4,23.37,21.8,22.8,22.38,0.42,1.88,72902.92,165206.0678,2023-08-01
600477.SH,2008-05-09,9.02,9.3,8.71,8.87,9.06,-0.19,-2.1,18750.72,16904.63,2023-08-01
600185.SH,2008-05-09,8.35,8.79,8.35,8.55,8.46,0.09,1.06,30608.09,26177.238,2023-08-01
000997.SZ,2008-05-09,9.92,10.4,9.61,10.34,9.81,0.53,5.4,72407.13,72761.0516,2023-08-01
600710.SH,2008-05-09,9.49,9.77,9.25,9.35,9.26,0.09,0.97,130192.14,123563.314,2023-08-01
600212.SH,2008-05-09,4.35,4.41,4.16,4.16,4.38,-0.22,-5.02,103429.86,43827.372,2023-08-01
600066.SH,2008-05-09,27.35,27.56,26.25,27.15,26.4,0.75,2.84,52897.7,142609.211,2023-08-01
000623.SZ,2008-05-09,44.1,44.24,41.38,42.26,43.99,-1.73,-3.93,101424.03,435469.0643,2023-08-01
600020.SH,2008-05-09,5.82,5.84,5.55,5.63,5.79,-0.16,-2.76,80216.99,45562.475,2023-08-01
600682.SH,2008-05-09,12.31,12.47,11.8,11.9,12.35,-0.45,-3.64,57480.83,69626.06,2023-08-01
000088.SZ,2008-05-09,10.78,10.83,10.19,10.39,10.7,-0.31,-2.9,52452.55,55027.7872,2023-08-01
600726.SH,2008-05-09,4.45,4.48,4.28,4.36,4.42,-0.06,-1.36,55709.9,24298.699,2023-08-01
600223.SH,2008-05-09,7.32,7.39,7.1,7.22,7.32,-0.1,-1.37,35852.78,25833.518,2023-08-01
000989.SZ,2008-05-09,12.31,12.83,12.09,12.45,12.28,0.17,1.38,56661.92,70866.2912,2023-08-01
600277.SH,2008-05-09,14.11,15.38,14.02,15.0,14.09,0.91,6.46,58934.45,86331.094,2023-08-01
600153.SH,2008-05-09,23.28,23.65,22.41,22.75,23.09,-0.34,-1.47,42146.55,96945.296,2023-08-01
600392.SH,2008-05-09,12.16,13.33,12.15,13.05,12.12,0.93,7.67,90833.38,117721.661,2023-08-01
600706.SH,2008-05-09,6.49,6.58,6.27,6.44,6.45,-0.01,-0.16,7114.24,4566.125,2023-08-01
600343.SH,2008-05-09,14.6,14.86,14.07,14.36,14.84,-0.48,-3.23,15410.18,22214.039,2023-08-01
000514.SZ,2008-05-09,8.28,8.3,7.74,7.95,8.28,-0.33,-3.99,25742.44,20575.788,2023-08-01
000707.SZ,2008-05-09,15.69,16.18,15.01,15.61,15.43,0.18,1.17,185397.99,290150.033,2023-08-01
600683.SH,2008-05-09,12.3,12.45,11.5,11.95,12.22,-0.27,-2.21,34171.94,40658.544,2023-08-01
000921.SZ,2008-05-09,5.7,5.7,5.7,5.7,5.43,0.27,4.97,1392.95,793.9815,2023-08-01
000023.SZ,2008-05-09,6.87,6.91,6.4,6.61,6.81,-0.2,-2.94,9867.19,6564.9598,2023-08-01
000420.SZ,2008-05-09,5.23,5.29,4.96,5.09,5.21,-0.12,-2.3,84451.47,43322.9661,2023-08-01
600618.SH,2008-05-09,6.75,6.86,6.42,6.61,6.6,0.01,0.15,81516.7,54584.196,2023-08-01
000415.SZ,2008-05-09,9.65,9.98,9.65,9.9,9.64,0.26,2.7,48719.83,48003.6755,2023-08-01
