security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600619.SH,2008-07-17,5.7,5.8,5.58,5.6,5.65,-0.05,-0.89,5699.98,3239.305,2023-08-01
000039.SZ,2008-07-17,10.75,10.97,10.51,10.54,10.6,-0.06,-0.57,38599.41,41442.1436,2023-08-01
600525.SH,2008-07-17,20.5,20.8,19.8,20.22,20.05,0.17,0.85,5980.82,12139.989,2023-08-01
600027.SH,2008-07-17,4.55,4.6,4.32,4.36,4.49,-0.13,-2.9,71830.98,31954.188,2023-08-01
000049.SZ,2008-07-17,6.7,6.7,6.21,6.59,6.4,0.19,2.97,15456.82,10044.8322,2023-08-01
002032.SZ,2008-07-17,16.51,17.45,16.32,16.6,16.42,0.18,1.1,36752.92,62153.9154,2023-08-01
600887.SH,2008-07-17,16.88,17.23,16.7,16.91,16.55,0.36,2.18,73593.63,125136.489,2023-08-01
600203.SH,2008-07-17,6.8,6.84,6.16,6.21,6.61,-0.4,-6.05,170296.22,109638.801,2023-08-01
000007.SZ,2008-07-17,6.99,7.06,6.71,6.86,6.84,0.02,0.29,24149.13,16578.8984,2023-08-01
601333.SH,2008-07-17,4.1,4.13,4.0,4.02,4.03,-0.01,-0.25,117823.79,47813.909,2023-08-01
000970.SZ,2008-07-17,6.66,6.77,6.42,6.47,6.58,-0.11,-1.67,29409.0,19465.1986,2023-08-01
000973.SZ,2008-07-17,4.2,4.24,4.0,4.09,4.06,0.03,0.74,47117.46,19330.7145,2023-08-01
000099.SZ,2008-07-17,4.89,4.98,4.71,4.78,4.82,-0.04,-0.83,23832.94,11630.1871,2023-08-01
600851.SH,2008-07-17,5.5,5.6,5.05,5.12,5.39,-0.27,-5.01,65345.55,34978.513,2023-08-01
600719.SH,2008-07-17,10.01,10.3,9.63,10.16,9.88,0.28,2.83,72251.77,72339.503,2023-08-01
600149.SH,2008-07-17,4.75,4.86,4.41,4.44,4.64,-0.2,-4.31,56994.85,26091.332,2023-08-01
000901.SZ,2008-07-17,10.1,10.59,9.8,10.3,10.02,0.28,2.79,85075.31,87846.6107,2023-08-01
600690.SH,2008-07-17,9.51,9.59,8.95,9.04,9.32,-0.28,-3.0,70009.81,65102.125,2023-08-01
600400.SH,2008-07-17,4.87,5.14,4.81,4.9,4.79,0.11,2.3,76750.49,38071.073,2023-08-01
600004.SH,2008-07-17,10.27,10.33,9.98,10.01,10.13,-0.12,-1.18,25076.83,25363.301,2023-08-01
601808.SH,2008-07-17,22.4,22.68,21.71,21.72,22.15,-0.43,-1.94,26997.32,59826.136,2023-08-01
600881.SH,2008-07-17,8.62,8.78,8.34,8.39,8.45,-0.06,-0.71,59272.53,50691.581,2023-08-01
600006.SH,2008-07-17,3.91,3.97,3.81,3.86,3.87,-0.01,-0.26,45026.02,17476.417,2023-08-01
000612.SZ,2008-07-17,18.59,18.78,17.88,18.28,18.22,0.06,0.33,64444.78,118376.6651,2023-08-01
600479.SH,2008-07-17,19.29,20.73,19.0,19.15,19.3,-0.15,-0.78,7241.97,14315.561,2023-08-01
000851.SZ,2008-07-17,5.72,5.75,5.1,5.17,5.59,-0.42,-7.51,72547.84,39516.2397,2023-08-01
002173.SZ,2008-07-17,22.58,22.68,21.35,21.42,22.18,-0.76,-3.43,12098.33,26595.2594,2023-08-01
600210.SH,2008-07-17,4.4,4.54,4.24,4.29,4.32,-0.03,-0.69,91970.65,40249.416,2023-08-01
000858.SZ,2008-07-17,19.01,19.62,18.85,19.4,18.63,0.77,4.13,286030.18,553977.9323,2023-08-01
600123.SH,2008-07-17,27.81,28.2,26.72,26.78,27.28,-0.5,-1.83,55482.49,152042.857,2023-08-01
600175.SH,2008-07-17,4.74,4.94,4.56,4.68,4.79,-0.11,-2.3,17165.65,8195.786,2023-08-01
