security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600176.SH,2008-06-30,23.25,23.34,22.4,22.8,23.34,-0.54,-2.31,8244.08,18745.26,2023-08-01
600420.SH,2008-06-30,6.0,6.19,5.98,6.16,6.1,0.06,0.98,12780.29,7798.291,2023-08-01
600278.SH,2008-06-30,7.08,7.5,7.01,7.38,6.82,0.56,8.21,51020.96,37634.569,2023-08-01
600531.SH,2008-06-30,13.55,14.35,13.1,13.69,13.85,-0.16,-1.16,19926.46,27377.467,2023-08-01
600856.SH,2008-06-30,4.9,4.97,4.56,4.76,4.86,-0.1,-2.06,59897.39,28622.589,2023-08-01
600804.SH,2008-06-30,11.22,11.94,11.22,11.91,11.58,0.33,2.85,22964.85,26952.077,2023-08-01
002037.SZ,2008-06-30,8.0,8.67,7.86,8.08,8.26,-0.18,-2.18,13655.84,11144.0869,2023-08-01
000008.SZ,2008-06-30,5.31,5.36,5.31,5.31,5.59,-0.28,-5.01,5344.0,2837.743,2023-08-01
000969.SZ,2008-06-30,15.08,15.65,14.49,15.28,15.29,-0.01,-0.07,83022.6,125288.7672,2023-08-01
002229.SZ,2008-06-30,13.13,13.78,13.0,13.58,13.21,0.37,2.8,4220.78,5649.1718,2023-08-01
000911.SZ,2008-06-30,16.45,17.18,16.1,16.8,16.61,0.19,1.14,23498.26,39383.3424,2023-08-01
000996.SZ,2008-06-30,17.94,19.19,16.65,18.7,18.35,0.35,1.91,182671.92,326999.5137,2023-08-01
600247.SH,2008-06-30,3.7,3.85,3.63,3.75,3.77,-0.02,-0.53,18631.4,6981.446,2023-08-01
002012.SZ,2008-06-30,8.0,8.23,7.57,7.78,8.14,-0.36,-4.42,34294.79,26702.2868,2023-08-01
600243.SH,2008-06-30,5.45,5.63,5.34,5.56,5.63,-0.07,-1.24,4554.99,2510.092,2023-08-01
002186.SZ,2008-06-30,38.6,41.29,38.02,41.0,39.02,1.98,5.07,16024.09,64691.8446,2023-08-01
