security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
002107.SZ,2008-12-10,22.15,22.44,21.08,22.0,22.15,-0.15,-0.68,3702.45,8103.4375,2023-08-01
600129.SH,2008-12-10,5.2,5.68,5.2,5.6,5.26,0.34,6.46,166036.94,90795.935,2023-08-01
600765.SH,2008-12-10,11.5,12.22,11.43,12.14,11.54,0.6,5.2,48061.34,57408.079,2023-08-01
600433.SH,2008-12-10,4.21,4.53,4.2,4.5,4.33,0.17,3.93,36295.41,15885.392,2023-08-01
000514.SZ,2008-12-10,6.2,6.49,6.11,6.25,6.32,-0.07,-1.11,96581.94,60939.7823,2023-08-01
600748.SH,2008-12-10,8.37,8.68,8.18,8.61,8.38,0.23,2.74,224542.11,190572.827,2023-08-01
600540.SH,2008-12-10,9.3,9.78,9.3,9.69,9.38,0.31,3.3,120884.99,116034.42,2023-08-01
600387.SH,2008-12-10,5.38,5.75,5.32,5.75,5.23,0.52,9.94,188743.0,107286.948,2023-08-01
000756.SZ,2008-12-10,3.98,4.09,3.9,4.08,3.98,0.1,2.51,33224.6,13408.4738,2023-08-01
600604.SH,2008-12-10,2.48,2.66,2.48,2.66,2.53,0.13,5.14,33563.49,8824.756,2023-08-01
600708.SH,2008-12-10,5.44,5.66,5.4,5.56,5.47,0.09,1.65,98127.27,54570.674,2023-08-01
600779.SH,2008-12-10,12.63,12.95,12.5,12.92,12.65,0.27,2.13,74053.26,94496.441,2023-08-01
000909.SZ,2008-12-10,3.88,4.18,3.88,4.08,3.96,0.12,3.03,36310.95,14751.5907,2023-08-01
600571.SH,2008-12-10,3.65,3.83,3.62,3.83,3.67,0.16,4.36,36116.31,13499.86,2023-08-01
601939.SH,2008-12-10,4.35,4.52,4.34,4.51,4.36,0.15,3.44,1054517.74,468137.394,2023-08-01
600131.SH,2008-12-10,3.89,4.27,3.82,4.27,3.88,0.39,10.05,337323.87,136325.099,2023-08-01
000551.SZ,2008-12-10,5.33,5.65,5.31,5.61,5.35,0.26,4.86,62636.75,34541.1493,2023-08-01
600727.SH,2008-12-10,4.5,4.7,4.47,4.69,4.5,0.19,4.22,105488.95,48392.651,2023-08-01
000811.SZ,2008-12-10,6.08,6.22,5.96,6.22,6.09,0.13,2.13,45333.53,27725.8776,2023-08-01
