security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600062.SH,2008-05-16,31.51,32.5,31.3,31.91,31.78,0.13,0.41,11310.16,36074.514,2023-08-01
000797.SZ,2008-05-16,7.81,8.0,7.4,7.56,7.87,-0.31,-3.94,57152.17,43776.0237,2023-08-01
600639.SH,2008-05-16,14.61,15.0,14.25,14.4,14.59,-0.19,-1.3,31952.79,46730.066,2023-08-01
600685.SH,2008-05-16,41.6,42.28,40.62,41.89,41.01,0.88,2.15,64581.53,268602.474,2023-08-01
600371.SH,2008-05-16,16.9,17.98,16.85,17.41,17.03,0.38,2.23,44246.43,77246.503,2023-08-01
600236.SH,2008-05-16,8.49,8.55,7.91,8.11,8.42,-0.31,-3.68,168710.41,137060.982,2023-08-01
002106.SZ,2008-05-16,23.4,23.6,22.59,23.43,23.8,-0.37,-1.55,9071.98,20873.0869,2023-08-01
002089.SZ,2008-05-16,10.38,10.65,10.16,10.48,10.36,0.12,1.16,23075.89,23977.7466,2023-08-01
600107.SH,2008-05-16,17.05,17.3,16.05,16.47,16.59,-0.12,-0.72,114713.38,191580.55,2023-08-01
000570.SZ,2008-05-16,8.4,8.66,8.26,8.48,8.4,0.08,0.95,38862.87,32773.3787,2023-08-01
000627.SZ,2008-05-16,9.95,10.03,9.36,9.5,9.94,-0.44,-4.43,83096.26,80096.6067,2023-08-01
600611.SH,2008-05-16,11.0,11.26,10.8,11.05,10.75,0.3,2.79,118678.11,130557.369,2023-08-01
600498.SH,2008-05-16,13.6,13.97,13.4,13.93,13.69,0.24,1.75,56016.5,76655.504,2023-08-01
002123.SZ,2008-05-16,37.98,37.98,35.3,35.7,37.61,-1.91,-5.08,7416.88,26767.7858,2023-08-01
002207.SZ,2008-05-16,15.4,15.7,14.61,14.79,15.47,-0.68,-4.4,14649.62,22228.5445,2023-08-01
600303.SH,2008-05-16,9.75,9.9,9.57,9.67,9.78,-0.11,-1.12,38918.8,37843.652,2023-08-01
000596.SZ,2008-05-16,16.71,17.1,15.88,16.09,16.8,-0.71,-4.23,10670.24,17416.9496,2023-08-01
600777.SH,2008-05-16,6.0,6.08,5.8,5.95,6.06,-0.11,-1.82,69142.55,40986.266,2023-08-01
000522.SZ,2008-05-16,12.3,12.72,11.96,12.25,12.49,-0.24,-1.92,44851.65,55328.6942,2023-08-01
000609.SZ,2008-05-16,29.0,29.48,27.6,28.04,29.0,-0.96,-3.31,88797.64,250393.2173,2023-08-01
000559.SZ,2008-05-16,9.13,9.27,9.06,9.25,9.08,0.17,1.87,38982.95,35669.7565,2023-08-01
600115.SH,2008-05-16,10.19,10.5,9.95,10.17,10.26,-0.09,-0.88,68570.83,69267.379,2023-08-01
600619.SH,2008-05-16,9.55,9.72,8.7,9.2,9.5,-0.3,-3.16,36033.16,33851.365,2023-08-01
000897.SZ,2008-05-16,12.05,12.36,11.85,12.18,12.07,0.11,0.91,172832.15,209357.8558,2023-08-01
600892.SH,2008-05-16,14.95,15.29,14.52,14.94,15.02,-0.08,-0.53,1592.1,2373.666,2023-08-01
600857.SH,2008-05-16,7.25,7.4,7.0,7.12,7.29,-0.17,-2.33,29638.62,21207.336,2023-08-01
000890.SZ,2008-05-16,5.83,6.03,5.49,5.62,5.81,-0.19,-3.27,122584.95,70951.0173,2023-08-01
600713.SH,2008-05-16,11.2,11.64,11.02,11.15,11.3,-0.15,-1.33,49102.8,55529.629,2023-08-01
000021.SZ,2008-05-16,11.45,11.64,11.05,11.32,11.46,-0.14,-1.22,60844.71,68933.5222,2023-08-01
002001.SZ,2008-05-16,54.87,57.3,54.42,54.75,55.52,-0.77,-1.39,54963.47,307018.8692,2023-08-01
000859.SZ,2008-05-16,6.75,6.93,6.2,6.36,6.77,-0.41,-6.06,70712.72,46188.8693,2023-08-01
000931.SZ,2008-05-16,14.05,14.35,13.14,13.18,14.12,-0.94,-6.66,126342.12,173247.406,2023-08-01
000592.SZ,2008-05-16,6.08,6.18,5.87,6.01,6.07,-0.06,-0.99,41695.18,25117.1198,2023-08-01
600119.SH,2008-05-16,5.89,5.94,5.6,5.75,5.89,-0.14,-2.38,23901.66,13750.377,2023-08-01
600307.SH,2008-05-16,18.75,19.25,18.1,18.67,18.71,-0.04,-0.21,137549.79,257025.98,2023-08-01
