security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600230.SH,2008-11-26,7.66,7.8,7.5,7.69,7.67,0.02,0.26,14649.8,11250.592,2023-08-01
000780.SZ,2008-11-26,4.4,4.45,4.34,4.39,4.4,-0.01,-0.23,18250.44,8033.5229,2023-08-01
600262.SH,2008-11-26,5.41,5.47,5.27,5.45,5.35,0.1,1.87,10451.8,5617.949,2023-08-01
601005.SH,2008-11-26,3.63,3.9,3.55,3.84,3.61,0.23,6.37,87560.76,33058.493,2023-08-01
000908.SZ,2008-11-26,3.67,3.73,3.6,3.62,3.71,-0.09,-2.43,35435.6,12977.1374,2023-08-01
600444.SH,2008-11-26,10.78,10.88,10.53,10.81,10.78,0.03,0.28,5462.62,5876.671,2023-08-01
600720.SH,2008-11-26,6.22,6.57,6.19,6.35,6.19,0.16,2.58,147326.56,94497.423,2023-08-01
600800.SH,2008-11-26,2.8,2.92,2.74,2.9,2.79,0.11,3.94,32887.94,9402.646,2023-08-01
600228.SH,2008-11-26,3.24,3.32,3.2,3.27,3.25,0.02,0.62,21014.61,6869.157,2023-08-01
002146.SZ,2008-11-26,5.08,5.26,5.03,5.09,5.05,0.04,0.79,26404.74,13569.3562,2023-08-01
000022.SZ,2008-11-26,10.13,10.23,10.0,10.09,10.13,-0.04,-0.39,4874.18,4919.7536,2023-08-01
600612.SH,2008-11-26,7.44,7.67,7.03,7.65,7.35,0.3,4.08,98700.58,72979.481,2023-08-01
002227.SZ,2008-11-26,10.66,11.0,10.5,10.7,10.75,-0.05,-0.47,11926.62,12874.8993,2023-08-01
002097.SZ,2008-11-26,11.5,12.11,11.4,11.67,11.66,0.01,0.09,82575.04,97383.0169,2023-08-01
000822.SZ,2008-11-26,5.08,5.12,4.97,5.05,5.06,-0.01,-0.2,69215.07,35018.4027,2023-08-01
600651.SH,2008-11-26,4.49,4.56,4.46,4.49,4.49,0.0,0.0,39707.21,17894.183,2023-08-01
600725.SH,2008-11-26,9.62,9.97,9.41,9.83,9.62,0.21,2.18,31690.4,30835.38,2023-08-01
600478.SH,2008-11-26,8.05,8.28,7.65,8.14,8.12,0.02,0.25,154144.85,122468.753,2023-08-01
600376.SH,2008-11-26,6.51,7.05,6.35,7.0,6.48,0.52,8.02,143864.76,98009.277,2023-08-01
002220.SZ,2008-11-26,10.32,10.69,10.32,10.42,10.38,0.04,0.39,2832.25,2980.5262,2023-08-01
600819.SH,2008-11-26,4.39,4.57,4.36,4.43,4.35,0.08,1.84,9481.18,4235.161,2023-08-01
600462.SH,2008-11-26,2.1,2.17,2.08,2.14,2.11,0.03,1.42,13251.95,2820.711,2023-08-01
