security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600966.SH,2008-08-27,6.86,7.2,6.76,7.18,6.93,0.25,3.61,36402.12,25531.716,2023-08-01
600246.SH,2008-08-27,9.05,9.4,8.85,9.09,9.1,-0.01,-0.11,6644.37,6088.407,2023-08-01
600581.SH,2008-08-27,7.2,7.3,6.91,7.09,7.28,-0.19,-2.61,75750.48,53799.878,2023-08-01
600738.SH,2008-08-27,3.5,3.59,3.45,3.56,3.5,0.06,1.71,9111.64,3214.845,2023-08-01
600153.SH,2008-08-27,6.37,6.54,6.31,6.42,6.35,0.07,1.1,15607.2,10014.427,2023-08-01
600200.SH,2008-08-27,2.87,2.9,2.8,2.87,2.84,0.03,1.06,10594.33,3021.524,2023-08-01
600621.SH,2008-08-27,5.4,6.0,5.31,5.84,5.54,0.3,5.42,169698.45,96961.334,2023-08-01
600810.SH,2008-08-27,4.27,4.4,4.19,4.32,4.26,0.06,1.41,9837.5,4225.353,2023-08-01
000608.SZ,2008-08-27,4.45,4.7,4.45,4.6,4.53,0.07,1.55,16210.41,7469.9797,2023-08-01
002059.SZ,2008-08-27,7.0,7.19,7.0,7.04,7.0,0.04,0.57,1593.5,1130.285,2023-08-01
000066.SZ,2008-08-27,3.58,3.65,3.49,3.59,3.56,0.03,0.84,11604.78,4154.3981,2023-08-01
000058.SZ,2008-08-27,2.74,2.76,2.63,2.7,2.77,-0.07,-2.53,21882.95,5843.2535,2023-08-01
002208.SZ,2008-08-27,7.45,7.5,7.08,7.34,7.36,-0.02,-0.27,5528.9,4046.2771,2023-08-01
002228.SZ,2008-08-27,9.49,9.49,9.03,9.2,9.35,-0.15,-1.6,3472.0,3212.335,2023-08-01
002189.SZ,2008-08-27,5.06,5.16,4.75,4.98,5.06,-0.08,-1.58,7234.11,3605.0257,2023-08-01
600105.SH,2008-08-27,3.82,3.98,3.75,3.97,3.82,0.15,3.93,19805.18,7666.335,2023-08-01
600488.SH,2008-08-27,4.72,4.87,4.5,4.6,4.8,-0.2,-4.17,43080.6,19990.402,2023-08-01
600602.SH,2008-08-27,3.17,3.32,3.09,3.22,3.23,-0.01,-0.31,31108.56,9992.663,2023-08-01
002214.SZ,2008-08-27,10.64,10.7,9.98,10.23,10.5,-0.27,-2.57,3786.11,3858.2227,2023-08-01
600320.SH,2008-08-27,10.42,10.6,9.36,9.58,10.4,-0.82,-7.88,130807.0,128505.425,2023-08-01
002114.SZ,2008-08-27,5.98,6.0,5.67,5.86,6.17,-0.31,-5.02,4911.0,2884.2205,2023-08-01
600981.SH,2008-08-27,4.04,4.11,3.91,4.05,4.02,0.03,0.75,10669.79,4290.349,2023-08-01
600080.SH,2008-08-27,2.7,2.76,2.59,2.68,2.73,-0.05,-1.83,32393.4,8630.589,2023-08-01
600539.SH,2008-08-27,3.77,3.98,3.76,3.92,3.78,0.14,3.7,13210.12,5121.778,2023-08-01
600640.SH,2008-08-27,6.42,6.66,6.01,6.41,6.46,-0.05,-0.77,52749.69,33434.481,2023-08-01
002182.SZ,2008-08-27,12.5,12.77,12.14,12.62,12.5,0.12,0.96,3283.0,4100.2945,2023-08-01
002156.SZ,2008-08-27,6.76,6.92,6.45,6.7,6.75,-0.05,-0.74,6629.69,4437.5997,2023-08-01
000695.SZ,2008-08-27,5.3,5.58,5.08,5.3,5.46,-0.16,-2.93,44067.25,23646.4483,2023-08-01
600098.SH,2008-08-27,4.66,4.77,4.61,4.68,4.69,-0.01,-0.21,21121.85,9889.568,2023-08-01
000957.SZ,2008-08-27,3.3,3.45,3.25,3.36,3.35,0.01,0.3,6302.64,2110.6152,2023-08-01
000930.SZ,2008-08-27,4.06,4.16,3.87,4.0,4.1,-0.1,-2.44,103545.53,41464.9068,2023-08-01
600370.SH,2008-08-27,3.5,3.59,3.47,3.54,3.5,0.04,1.14,6107.0,2159.636,2023-08-01
600369.SH,2008-08-27,8.81,9.23,8.65,9.0,8.98,0.02,0.22,41444.84,37228.175,2023-08-01
600845.SH,2008-08-27,17.1,17.97,17.01,17.3,17.2,0.1,0.58,656.78,1142.688,2023-08-01
600580.SH,2008-08-27,6.7,6.81,6.3,6.49,6.72,-0.23,-3.42,19152.44,12562.504,2023-08-01
600726.SH,2008-08-27,2.9,2.92,2.82,2.88,2.88,0.0,0.0,12414.56,3556.466,2023-08-01
600584.SH,2008-08-27,4.01,4.1,3.76,3.91,4.01,-0.1,-2.49,72621.07,28663.896,2023-08-01
600758.SH,2008-08-27,6.49,6.65,6.22,6.49,6.45,0.04,0.62,11040.72,7141.091,2023-08-01
000821.SZ,2008-08-27,3.63,3.63,3.4,3.58,3.65,-0.07,-1.92,24679.96,8732.7217,2023-08-01
601898.SH,2008-08-27,10.58,10.77,10.41,10.65,10.64,0.01,0.09,99151.14,105204.99,2023-08-01
600121.SH,2008-08-27,4.7,4.8,4.51,4.6,4.68,-0.08,-1.71,21431.26,9943.327,2023-08-01
600250.SH,2008-08-27,3.52,3.53,3.33,3.48,3.46,0.02,0.58,5715.8,1970.543,2023-08-01
600368.SH,2008-08-27,3.84,3.94,3.78,3.89,3.85,0.04,1.04,6284.87,2431.955,2023-08-01
600110.SH,2008-08-27,5.99,6.04,5.65,5.89,5.98,-0.09,-1.51,32174.45,18961.326,2023-08-01
600069.SH,2008-08-27,4.42,4.58,4.33,4.58,4.47,0.11,2.46,23538.17,10537.297,2023-08-01
000755.SZ,2008-08-27,7.14,7.26,6.92,7.05,7.14,-0.09,-1.26,30410.1,21578.7738,2023-08-01
600605.SH,2008-08-27,6.68,6.94,6.5,6.79,6.76,0.03,0.44,9783.33,6614.809,2023-08-01
000958.SZ,2008-08-27,4.13,4.18,3.76,3.96,4.05,-0.09,-2.22,23487.87,9227.0105,2023-08-01
002098.SZ,2008-08-27,5.77,5.96,5.73,5.86,5.81,0.05,0.86,8752.51,5117.964,2023-08-01
600066.SH,2008-08-27,12.66,13.0,12.5,12.9,13.04,-0.14,-1.07,22653.46,28985.176,2023-08-01
000785.SZ,2008-08-27,4.51,4.58,4.27,4.42,4.52,-0.1,-2.21,8969.48,3986.4719,2023-08-01
600881.SH,2008-08-27,6.72,7.1,6.72,6.88,6.75,0.13,1.93,44421.87,30789.919,2023-08-01
600744.SH,2008-08-27,3.24,3.33,3.16,3.26,3.25,0.01,0.31,12573.3,4075.33,2023-08-01
002131.SZ,2008-08-27,7.22,7.4,7.1,7.24,7.32,-0.08,-1.09,5083.35,3689.9893,2023-08-01
002146.SZ,2008-08-27,6.68,6.92,6.56,6.74,6.71,0.03,0.45,11413.2,7648.3693,2023-08-01
600115.SH,2008-08-27,4.86,4.97,4.48,4.73,4.9,-0.17,-3.47,54768.29,25972.903,2023-08-01
600844.SH,2008-08-27,15.97,15.97,14.87,15.2,15.11,0.09,0.6,5701.63,8765.293,2023-08-01
600439.SH,2008-08-27,14.9,15.27,14.38,14.91,14.95,-0.04,-0.27,12220.35,17980.79,2023-08-01
600853.SH,2008-08-27,2.74,2.8,2.7,2.78,2.74,0.04,1.46,18738.41,5171.192,2023-08-01
002138.SZ,2008-08-27,10.7,11.18,10.63,10.92,10.7,0.22,2.06,3177.01,3457.423,2023-08-01
600166.SH,2008-08-27,5.28,5.39,5.14,5.3,5.28,0.02,0.38,18627.51,9835.946,2023-08-01
600373.SH,2008-08-27,4.6,4.96,4.59,4.76,4.78,-0.02,-0.42,134034.3,64088.133,2023-08-01
000422.SZ,2008-08-27,13.22,13.44,12.85,13.2,13.3,-0.1,-0.75,42908.81,56465.823,2023-08-01
600976.SH,2008-08-27,4.8,4.85,4.68,4.84,4.75,0.09,1.89,4932.09,2357.994,2023-08-01
600070.SH,2008-08-27,3.8,3.87,3.7,3.81,3.8,0.01,0.26,3668.5,1390.711,2023-08-01
000676.SZ,2008-08-27,2.95,3.04,2.85,3.01,2.95,0.06,2.03,6793.27,2005.8351,2023-08-01
600668.SH,2008-08-27,3.07,3.28,3.04,3.24,3.08,0.16,5.19,30896.6,9787.702,2023-08-01
600106.SH,2008-08-27,6.31,6.7,6.2,6.47,6.31,0.16,2.54,62911.28,40817.337,2023-08-01
600715.SH,2008-08-27,2.75,2.85,2.63,2.64,2.76,-0.12,-4.35,50382.99,13927.071,2023-08-01
000505.SZ,2008-08-27,4.63,4.77,4.42,4.65,4.59,0.06,1.31,39632.51,18240.9445,2023-08-01
000802.SZ,2008-08-27,12.7,13.7,12.12,13.2,13.0,0.2,1.54,114867.1,149593.4367,2023-08-01
600975.SH,2008-08-27,7.0,7.32,6.58,6.92,7.19,-0.27,-3.76,57520.35,40096.502,2023-08-01
000839.SZ,2008-08-27,9.53,10.02,9.31,9.7,9.66,0.04,0.41,268016.31,260009.3433,2023-08-01
000779.SZ,2008-08-27,5.02,5.15,4.76,4.77,5.01,-0.24,-4.79,15137.97,7372.7602,2023-08-01
600667.SH,2008-08-27,2.84,3.04,2.8,2.99,2.88,0.11,3.82,31760.23,9324.147,2023-08-01
600198.SH,2008-08-27,5.15,5.22,5.0,5.03,5.26,-0.23,-4.37,18130.87,9163.731,2023-08-01
600731.SH,2008-08-27,4.02,4.5,3.93,4.25,4.1,0.15,3.66,125894.89,53359.217,2023-08-01
600827.SH,2008-08-27,11.61,11.83,10.92,11.42,11.59,-0.17,-1.47,15144.78,17338.936,2023-08-01
002238.SZ,2008-08-27,9.94,10.0,9.71,9.89,10.15,-0.26,-2.56,32162.96,31669.9209,2023-08-01
002009.SZ,2008-08-27,7.91,8.13,7.28,7.44,8.09,-0.65,-8.03,28035.9,21138.1899,2023-08-01
600201.SH,2008-08-27,6.97,7.05,6.5,6.81,6.89,-0.08,-1.16,11434.18,7730.903,2023-08-01
600480.SH,2008-08-27,4.08,4.3,4.05,4.26,4.15,0.11,2.65,13719.51,5766.061,2023-08-01
000983.SZ,2008-08-27,32.0,32.8,30.25,30.8,32.24,-1.44,-4.47,27277.39,84887.4668,2023-08-01
000610.SZ,2008-08-27,3.95,4.08,3.84,3.98,3.95,0.03,0.76,18660.83,7430.9277,2023-08-01
600496.SH,2008-08-27,4.5,4.64,4.34,4.61,4.56,0.05,1.1,17679.44,8001.272,2023-08-01
600549.SH,2008-08-27,9.07,9.39,8.8,8.94,9.09,-0.15,-1.65,29105.47,26379.129,2023-08-01
000423.SZ,2008-08-27,16.7,17.45,16.28,16.62,17.95,-1.33,-7.41,27261.28,45775.3739,2023-08-01
600375.SH,2008-08-27,4.26,4.4,4.17,4.31,4.32,-0.01,-0.23,12659.13,5427.769,2023-08-01
600677.SH,2008-08-27,7.08,7.3,6.88,7.26,7.14,0.12,1.68,28810.3,20510.879,2023-08-01
000511.SZ,2008-08-27,2.97,3.02,2.9,2.99,2.93,0.06,2.05,41750.51,12402.9868,2023-08-01
002014.SZ,2008-08-27,6.75,6.9,6.73,6.83,6.82,0.01,0.15,2249.6,1531.1344,2023-08-01
002199.SZ,2008-08-27,10.7,10.99,10.38,10.8,10.68,0.12,1.12,2842.03,3036.1374,2023-08-01
000973.SZ,2008-08-27,2.99,3.1,2.99,3.09,3.03,0.06,1.98,21012.47,6421.2389,2023-08-01
600627.SH,2008-08-27,30.69,30.94,29.51,29.97,30.63,-0.66,-2.15,3560.22,10772.825,2023-08-01
600075.SH,2008-08-27,6.6,6.75,6.29,6.68,6.64,0.04,0.6,18345.01,12028.479,2023-08-01
600000.SH,2008-08-27,20.68,21.32,20.56,20.99,20.75,0.24,1.16,171533.42,359830.263,2023-08-01
600112.SH,2008-08-27,6.57,6.67,6.18,6.64,6.57,0.07,1.07,23666.95,15264.392,2023-08-01
000158.SZ,2008-08-27,3.25,3.31,3.15,3.24,3.23,0.01,0.31,9917.56,3202.3253,2023-08-01
600686.SH,2008-08-27,6.73,6.93,6.65,6.74,6.81,-0.07,-1.03,13325.45,8997.773,2023-08-01
600108.SH,2008-08-27,3.61,3.72,3.5,3.62,3.61,0.01,0.28,53839.28,19501.821,2023-08-01
600301.SH,2008-08-27,4.7,4.98,4.57,4.81,4.86,-0.05,-1.03,6096.82,2898.562,2023-08-01
600267.SH,2008-08-27,13.0,13.45,12.72,12.86,13.29,-0.43,-3.24,3570.35,4643.897,2023-08-01
600740.SH,2008-08-27,5.91,6.12,5.73,6.0,6.0,0.0,0.0,75694.99,45091.612,2023-08-01
002164.SZ,2008-08-27,10.22,10.48,10.01,10.21,10.38,-0.17,-1.64,3847.43,3949.3672,2023-08-01
000409.SZ,2008-08-27,6.72,6.95,6.72,6.72,7.07,-0.35,-4.95,9980.92,6725.3642,2023-08-01
002083.SZ,2008-08-27,4.25,4.35,4.04,4.18,4.23,-0.05,-1.18,28566.38,11993.417,2023-08-01
600608.SH,2008-08-27,2.71,2.73,2.6,2.65,2.71,-0.06,-2.21,20961.39,5569.101,2023-08-01
600521.SH,2008-08-27,13.44,13.5,12.68,12.93,13.67,-0.74,-5.41,12254.47,16069.406,2023-08-01
600199.SH,2008-08-27,4.33,4.72,4.2,4.56,4.46,0.1,2.24,176479.16,79184.822,2023-08-01
600519.SH,2008-08-27,138.13,142.49,134.97,135.15,140.01,-4.86,-3.47,4538.88,62380.812,2023-08-01
600727.SH,2008-08-27,4.68,5.04,4.67,5.04,4.58,0.46,10.04,138400.43,69352.548,2023-08-01
601628.SH,2008-08-27,25.1,26.2,25.1,25.68,25.02,0.66,2.64,150069.07,385986.029,2023-08-01
600146.SH,2008-08-27,4.05,4.2,3.89,4.04,4.06,-0.02,-0.49,16938.07,6823.482,2023-08-01
002177.SZ,2008-08-27,12.11,12.49,11.98,12.22,12.11,0.11,0.91,1647.0,2014.316,2023-08-01
600125.SH,2008-08-27,5.29,5.51,5.18,5.37,5.46,-0.09,-1.65,68823.75,36689.588,2023-08-01
600507.SH,2008-08-27,3.05,3.09,2.95,3.06,3.04,0.02,0.66,14263.78,4331.463,2023-08-01
002231.SZ,2008-08-27,6.17,6.77,5.93,6.77,6.18,0.59,9.55,9415.77,5889.5314,2023-08-01
000906.SZ,2008-08-27,3.86,4.07,3.86,3.99,4.06,-0.07,-1.72,6708.9,2630.056,2023-08-01
600260.SH,2008-08-27,5.82,5.96,5.72,5.87,5.84,0.03,0.51,11309.91,6606.876,2023-08-01
600515.SH,2008-08-27,2.83,2.9,2.69,2.85,2.83,0.02,0.71,13472.87,3741.014,2023-08-01
600593.SH,2008-08-27,4.4,4.48,4.22,4.45,4.41,0.04,0.91,10353.1,4538.75,2023-08-01
600780.SH,2008-08-27,3.34,3.46,3.25,3.35,3.39,-0.04,-1.18,17350.8,5823.236,2023-08-01
600882.SH,2008-08-27,4.45,4.55,4.3,4.44,4.44,0.0,0.0,15024.38,6681.461,2023-08-01
600055.SH,2008-08-27,4.05,4.14,3.95,4.11,4.05,0.06,1.48,4752.89,1928.542,2023-08-01
002020.SZ,2008-08-27,4.77,5.18,4.6,5.18,4.77,0.41,8.6,9544.9,4769.5356,2023-08-01
600848.SH,2008-08-27,5.78,6.18,5.4,6.14,5.79,0.35,6.04,21133.0,12254.155,2023-08-01
600656.SH,2008-08-27,4.38,4.39,4.07,4.18,4.28,-0.1,-2.34,25224.94,10541.093,2023-08-01
600993.SH,2008-08-27,18.5,19.36,18.5,18.98,18.94,0.04,0.21,1505.85,2849.524,2023-08-01
600706.SH,2008-08-27,4.74,4.95,4.63,4.63,4.87,-0.24,-4.93,5345.07,2536.687,2023-08-01
600775.SH,2008-08-27,5.68,5.68,5.2,5.41,5.69,-0.28,-4.92,19515.27,10636.504,2023-08-01
600030.SH,2008-08-27,17.8,19.27,17.79,18.88,17.93,0.95,5.3,1045939.17,1968326.692,2023-08-01
000971.SZ,2008-08-27,3.36,3.62,3.33,3.56,3.45,0.11,3.19,23505.52,8247.6556,2023-08-01
600398.SH,2008-08-27,2.76,2.86,2.73,2.86,2.77,0.09,3.25,32495.48,9131.237,2023-08-01
600768.SH,2008-08-27,4.74,5.08,4.68,5.06,4.7,0.36,7.66,113267.0,55699.026,2023-08-01
600307.SH,2008-08-27,5.9,6.02,5.71,5.97,5.86,0.11,1.88,51155.86,30268.797,2023-08-01
000582.SZ,2008-08-27,6.0,6.25,5.97,6.01,6.1,-0.09,-1.48,7829.06,4749.1963,2023-08-01
002046.SZ,2008-08-27,7.49,7.74,7.25,7.54,7.6,-0.06,-0.79,5618.69,4216.3427,2023-08-01
600766.SH,2008-08-27,3.3,3.5,3.13,3.42,3.3,0.12,3.64,7603.23,2564.054,2023-08-01
000828.SZ,2008-08-27,4.1,4.21,4.04,4.13,4.09,0.04,0.98,12202.77,5030.3139,2023-08-01
600348.SH,2008-08-27,11.25,11.35,10.56,11.14,11.18,-0.04,-0.36,76349.78,83979.655,2023-08-01
000514.SZ,2008-08-27,5.99,6.35,5.86,6.2,6.03,0.17,2.82,25578.44,15808.4603,2023-08-01
600629.SH,2008-08-27,10.05,10.54,9.5,9.81,10.3,-0.49,-4.76,13459.93,13431.265,2023-08-01
600074.SH,2008-08-27,3.78,4.07,3.7,3.86,3.7,0.16,4.32,515420.63,201532.8,2023-08-01
600683.SH,2008-08-27,6.01,6.18,5.89,6.11,6.01,0.1,1.66,8747.0,5281.751,2023-08-01
600328.SH,2008-08-27,7.05,7.2,6.6,6.8,7.0,-0.2,-2.86,23786.91,16347.678,2023-08-01
000593.SZ,2008-08-27,3.15,3.22,3.09,3.14,3.19,-0.05,-1.57,4565.0,1436.755,2023-08-01
600757.SH,2008-08-27,2.81,2.96,2.81,2.84,2.96,-0.12,-4.05,21979.63,6218.219,2023-08-01
