security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000415.SZ,2008-03-20,9.31,10.0,8.9,9.87,9.35,0.52,5.56,38647.6,36684.1711,2023-08-01
002203.SZ,2008-03-20,16.48,17.3,15.5,17.14,16.71,0.43,2.57,17194.32,28328.9442,2023-08-01
000524.SZ,2008-03-20,7.6,8.28,7.21,8.19,7.98,0.21,2.63,35904.85,27938.561,2023-08-01
600695.SH,2008-03-20,7.19,7.78,7.12,7.53,7.49,0.04,0.53,8680.71,6505.733,2023-08-01
600726.SH,2008-03-20,5.29,5.54,5.08,5.49,5.36,0.13,2.43,50221.33,26767.868,2023-08-01
600071.SH,2008-03-20,7.8,8.5,7.7,8.37,7.92,0.45,5.68,23938.41,19309.348,2023-08-01
601166.SH,2008-03-20,31.5,36.57,31.43,35.91,34.92,0.99,2.84,365791.42,1259763.407,2023-08-01
600165.SH,2008-03-20,8.3,8.9,8.1,8.74,8.14,0.6,7.37,177225.84,149222.25,2023-08-01
600350.SH,2008-03-20,7.23,7.8,7.12,7.7,7.26,0.44,6.06,92169.19,68438.251,2023-08-01
002017.SZ,2008-03-20,13.7,14.84,13.05,14.55,13.96,0.59,4.23,12452.81,17431.3883,2023-08-01
000046.SZ,2008-03-20,34.39,36.9,31.81,35.7,34.59,1.11,3.21,34644.16,118309.6258,2023-08-01
000563.SZ,2008-03-20,15.5,16.48,14.5,16.21,15.75,0.46,2.92,33837.38,52655.43,2023-08-01
600321.SH,2008-03-20,9.3,10.08,8.9,9.92,9.49,0.43,4.53,24067.96,22972.572,2023-08-01
002040.SZ,2008-03-20,8.57,9.0,8.1,8.91,8.57,0.34,3.97,14998.37,12889.2965,2023-08-01
002211.SZ,2008-03-20,20.05,21.95,19.0,21.33,20.6,0.73,3.54,19874.4,40639.4545,2023-08-01
000625.SZ,2008-03-20,10.34,11.09,9.72,10.88,10.52,0.36,3.42,129463.76,135423.92,2023-08-01
000569.SZ,2008-03-20,7.81,8.32,7.67,8.26,7.95,0.31,3.9,55613.88,44087.8769,2023-08-01
000777.SZ,2008-03-20,27.0,28.61,25.46,28.28,27.5,0.78,2.84,19576.49,53249.6053,2023-08-01
000928.SZ,2008-03-20,8.1,8.38,7.78,8.3,8.19,0.11,1.34,23329.16,18786.7463,2023-08-01
000019.SZ,2008-03-20,13.7,14.85,12.9,14.66,13.95,0.71,5.09,7386.81,10276.049,2023-08-01
000823.SZ,2008-03-20,9.3,10.3,8.7,9.98,9.65,0.33,3.42,86245.12,81385.3327,2023-08-01
600533.SH,2008-03-20,17.0,18.1,16.2,17.81,17.34,0.47,2.71,27024.92,46785.147,2023-08-01
000566.SZ,2008-03-20,11.3,12.6,11.0,12.6,11.45,1.15,10.04,112400.49,133538.1238,2023-08-01
000537.SZ,2008-03-20,9.05,10.08,8.81,9.82,9.19,0.63,6.86,68698.2,65635.2378,2023-08-01
600760.SH,2008-03-20,6.4,6.78,6.21,6.63,6.54,0.09,1.38,70127.15,45182.946,2023-08-01
600807.SH,2008-03-20,10.0,10.7,9.5,10.59,10.23,0.36,3.52,11923.93,12150.747,2023-08-01
600577.SH,2008-03-20,11.69,12.39,11.17,12.24,11.76,0.48,4.08,10856.28,12874.528,2023-08-01
600685.SH,2008-03-20,38.19,40.27,35.11,39.34,38.0,1.34,3.53,107192.82,399632.354,2023-08-01
600281.SH,2008-03-20,8.85,9.53,8.3,9.38,9.02,0.36,3.99,56999.29,51217.792,2023-08-01
000789.SZ,2008-03-20,9.99,10.65,9.68,10.52,10.08,0.44,4.37,22775.56,23263.2711,2023-08-01
002177.SZ,2008-03-20,52.0,55.99,49.55,55.49,53.2,2.29,4.3,5446.91,28805.8963,2023-08-01
600387.SH,2008-03-20,14.0,15.58,13.51,14.98,14.16,0.82,5.79,24055.88,34989.585,2023-08-01
600057.SH,2008-03-20,5.36,5.65,5.14,5.53,5.39,0.14,2.6,26693.72,14380.77,2023-08-01
000998.SZ,2008-03-20,17.47,19.33,16.89,18.72,17.78,0.94,5.29,83681.03,152745.4276,2023-08-01
002015.SZ,2008-03-20,14.63,16.15,14.13,15.9,15.02,0.88,5.86,25016.59,38162.1363,2023-08-01
600581.SH,2008-03-20,14.7,15.87,13.9,15.72,14.78,0.94,6.36,46500.98,70250.39,2023-08-01
000895.SZ,2008-03-20,36.79,38.2,34.0,38.0,37.45,0.55,1.47,50603.67,181456.5554,2023-08-01
000090.SZ,2008-03-20,16.07,17.29,15.61,17.01,16.56,0.45,2.72,18246.17,30221.2815,2023-08-01
002173.SZ,2008-03-20,21.7,23.5,20.68,23.0,22.08,0.92,4.17,4084.8,8971.974,2023-08-01
002214.SZ,2008-03-20,23.39,25.53,21.18,24.81,23.53,1.28,5.44,13033.12,30161.0087,2023-08-01
000682.SZ,2008-03-20,6.09,6.66,5.85,6.61,6.19,0.42,6.79,156613.87,99169.6306,2023-08-01
600579.SH,2008-03-20,6.29,6.95,6.29,6.8,6.62,0.18,2.72,17549.41,11454.818,2023-08-01
600511.SH,2008-03-20,53.99,54.38,51.0,53.5,52.87,0.63,1.19,1207.91,6353.068,2023-08-01
000833.SZ,2008-03-20,14.58,16.4,14.28,16.15,15.1,1.05,6.95,197706.02,306235.1496,2023-08-01
600898.SH,2008-03-20,13.6,15.39,13.43,15.39,13.99,1.4,10.01,249076.14,368901.133,2023-08-01
000780.SZ,2008-03-20,12.29,12.7,11.81,12.48,12.43,0.05,0.4,55318.5,66838.2711,2023-08-01
600590.SH,2008-03-20,14.0,15.0,13.2,14.7,14.2,0.5,3.52,35712.31,51445.355,2023-08-01
002166.SZ,2008-03-20,18.5,20.25,17.62,20.0,19.58,0.42,2.15,5937.98,11226.2881,2023-08-01
600105.SH,2008-03-20,8.48,8.97,7.8,8.83,8.59,0.24,2.79,17704.15,15177.807,2023-08-01
600688.SH,2008-03-20,9.5,10.36,9.49,10.14,9.99,0.15,1.5,104532.47,102452.017,2023-08-01
600102.SH,2008-03-20,17.05,18.38,16.0,18.13,17.18,0.95,5.53,28395.21,49118.794,2023-08-01
600531.SH,2008-03-20,21.2,22.46,19.8,22.12,21.99,0.13,0.59,29267.68,61686.983,2023-08-01
600495.SH,2008-03-20,17.4,18.49,16.36,18.04,17.5,0.54,3.09,6633.1,11608.032,2023-08-01
600382.SH,2008-03-20,12.41,13.44,11.98,13.07,13.09,-0.02,-0.15,113115.52,144013.075,2023-08-01
000933.SZ,2008-03-20,38.0,40.5,36.39,40.09,39.5,0.59,1.49,63560.57,241508.7238,2023-08-01
600285.SH,2008-03-20,11.55,11.99,10.66,11.89,11.45,0.44,3.84,43810.67,50107.345,2023-08-01
600853.SH,2008-03-20,5.1,5.49,4.97,5.39,5.24,0.15,2.86,54598.27,28665.821,2023-08-01
600642.SH,2008-03-20,12.96,13.55,12.18,13.42,13.1,0.32,2.44,140714.52,182936.854,2023-08-01
000980.SZ,2008-03-20,7.65,8.18,7.3,7.99,7.72,0.27,3.5,26532.22,20578.0682,2023-08-01
000548.SZ,2008-03-20,10.15,10.6,9.2,10.4,10.16,0.24,2.36,50841.15,50676.5872,2023-08-01
600322.SH,2008-03-20,7.4,8.05,7.2,7.93,7.49,0.44,5.87,109734.21,84828.47,2023-08-01
600151.SH,2008-03-20,10.6,11.55,9.77,11.17,10.85,0.32,2.95,149709.38,159943.742,2023-08-01
000413.SZ,2008-03-20,6.28,6.44,5.97,6.44,6.28,0.16,2.55,13308.87,8144.5584,2023-08-01
600123.SH,2008-03-20,38.35,40.7,35.53,39.5,39.48,0.02,0.05,45313.14,170539.426,2023-08-01
002041.SZ,2008-03-20,16.3,18.2,15.81,17.95,16.61,1.34,8.07,51730.9,88422.4166,2023-08-01
600562.SH,2008-03-20,10.0,10.66,9.7,10.55,10.23,0.32,3.13,10492.58,10839.803,2023-08-01
601390.SH,2008-03-20,7.79,8.36,7.43,8.11,8.0,0.11,1.38,1813458.52,1436275.951,2023-08-01
000033.SZ,2008-03-20,6.5,7.1,6.01,6.79,6.62,0.17,2.57,98648.83,64799.4823,2023-08-01
600887.SH,2008-03-20,20.2,21.83,19.64,21.7,20.46,1.24,6.06,158539.08,334924.209,2023-08-01
000723.SZ,2008-03-20,28.48,30.32,26.9,30.0,29.21,0.79,2.7,12794.66,37190.5317,2023-08-01
000713.SZ,2008-03-20,15.65,17.22,15.0,17.22,15.65,1.57,10.03,294284.52,482861.5615,2023-08-01
002036.SZ,2008-03-20,13.81,14.29,13.18,14.18,13.92,0.26,1.87,7979.6,10965.5609,2023-08-01
002007.SZ,2008-03-20,43.97,44.08,41.0,43.45,44.7,-1.25,-2.8,5972.83,25153.8588,2023-08-01
002179.SZ,2008-03-20,33.39,35.3,31.7,34.97,33.78,1.19,3.52,8228.11,27753.2134,2023-08-01
600522.SH,2008-03-20,10.4,11.17,9.83,10.96,10.62,0.34,3.2,21460.28,22519.503,2023-08-01
600253.SH,2008-03-20,6.58,6.97,6.02,6.83,6.67,0.16,2.4,56740.17,37265.522,2023-08-01
000404.SZ,2008-03-20,6.5,7.03,6.1,6.93,6.73,0.2,2.97,32284.24,21513.0217,2023-08-01
002028.SZ,2008-03-20,46.5,50.24,44.75,49.5,47.5,2.0,4.21,4575.92,21612.1759,2023-08-01
600183.SH,2008-03-20,10.3,10.99,9.75,10.79,10.53,0.26,2.47,80661.73,84013.211,2023-08-01
600069.SH,2008-03-20,13.2,14.29,12.3,13.88,13.42,0.46,3.43,54147.59,72525.55,2023-08-01
600377.SH,2008-03-20,7.1,7.77,6.95,7.6,7.21,0.39,5.41,68310.32,50027.426,2023-08-01
600621.SH,2008-03-20,8.5,9.18,7.99,9.02,8.88,0.14,1.58,49212.11,42964.559,2023-08-01
000011.SZ,2008-03-20,8.82,9.05,8.46,8.96,8.9,0.06,0.67,9655.18,8343.6731,2023-08-01
000006.SZ,2008-03-20,20.9,22.35,19.81,22.29,20.4,1.89,9.26,20848.84,43679.7066,2023-08-01
600463.SH,2008-03-20,15.6,17.39,15.08,17.39,15.81,1.58,9.99,34948.28,58219.639,2023-08-01
002132.SZ,2008-03-20,19.05,19.8,17.5,19.2,19.15,0.05,0.26,10374.93,19594.1746,2023-08-01
000802.SZ,2008-03-20,19.5,21.75,18.69,21.75,19.77,1.98,10.02,42739.09,89156.1586,2023-08-01
000607.SZ,2008-03-20,5.74,6.09,5.5,6.01,5.78,0.23,3.98,55305.11,32119.6201,2023-08-01
002134.SZ,2008-03-20,13.15,13.82,12.6,13.68,13.25,0.43,3.25,3760.65,5011.2747,2023-08-01
002097.SZ,2008-03-20,31.35,34.0,29.51,33.43,32.76,0.67,2.05,26312.01,83409.3783,2023-08-01
000735.SZ,2008-03-20,5.7,5.94,5.53,5.87,5.82,0.05,0.86,144498.86,82279.5817,2023-08-01
000705.SZ,2008-03-20,8.25,8.82,7.82,8.75,8.35,0.4,4.79,24233.31,20170.286,2023-08-01
600880.SH,2008-03-20,26.2,26.65,24.16,26.08,26.65,-0.57,-2.14,19903.91,50883.543,2023-08-01
600425.SH,2008-03-20,15.38,16.65,14.61,16.33,15.5,0.83,5.35,55898.81,88057.553,2023-08-01
600776.SH,2008-03-20,6.58,6.94,6.1,6.79,6.6,0.19,2.88,67026.53,44017.703,2023-08-01
600189.SH,2008-03-20,13.8,14.7,12.88,14.4,13.97,0.43,3.08,39840.93,54451.348,2023-08-01
000066.SZ,2008-03-20,10.35,10.95,9.65,10.79,10.38,0.41,3.95,39790.23,41079.8076,2023-08-01
002144.SZ,2008-03-20,15.01,16.3,14.6,15.99,15.57,0.42,2.7,8281.71,12782.2383,2023-08-01
600237.SH,2008-03-20,6.24,6.6,5.81,6.4,6.3,0.1,1.59,73496.42,45870.229,2023-08-01
000715.SZ,2008-03-20,11.85,12.5,10.79,12.44,11.99,0.45,3.75,7509.72,8876.1097,2023-08-01
600708.SH,2008-03-20,8.45,8.88,8.03,8.67,8.49,0.18,2.12,47641.32,40612.528,2023-08-01
000630.SZ,2008-03-20,16.6,17.65,15.53,17.33,17.04,0.29,1.7,93735.38,155473.1155,2023-08-01
000635.SZ,2008-03-20,27.7,30.24,26.8,30.0,28.11,1.89,6.72,16583.27,47899.4657,2023-08-01
000880.SZ,2008-03-20,14.08,14.5,13.38,14.36,14.08,0.28,1.99,21306.91,29427.5858,2023-08-01
600847.SH,2008-03-20,7.7,8.26,7.48,8.21,7.87,0.34,4.32,9007.81,7062.736,2023-08-01
600742.SH,2008-03-20,11.75,12.95,11.36,12.77,11.77,1.0,8.5,96560.9,120514.033,2023-08-01
002176.SZ,2008-03-20,26.96,27.98,25.5,27.68,26.95,0.73,2.71,8523.86,23056.702,2023-08-01
600588.SH,2008-03-20,55.47,58.1,52.1,57.82,55.68,2.14,3.84,11350.28,63612.371,2023-08-01
600567.SH,2008-03-20,6.9,7.78,6.67,7.53,7.18,0.35,4.87,281954.44,205643.132,2023-08-01
600241.SH,2008-03-20,10.5,11.6,10.08,11.29,10.78,0.51,4.73,10853.74,11711.274,2023-08-01
000722.SZ,2008-03-20,6.3,6.54,5.8,6.42,6.32,0.1,1.58,34553.34,21443.4302,2023-08-01
000859.SZ,2008-03-20,7.39,7.97,7.0,7.89,7.57,0.32,4.23,80216.52,60103.9908,2023-08-01
002145.SZ,2008-03-20,13.34,14.03,12.8,13.86,13.34,0.52,3.9,8913.68,11890.1499,2023-08-01
600436.SH,2008-03-20,35.5,37.0,34.21,36.6,35.68,0.92,2.58,10473.79,37727.446,2023-08-01
600337.SH,2008-03-20,16.1,17.2,15.01,16.98,16.57,0.41,2.47,31731.24,51370.678,2023-08-01
000725.SZ,2008-03-20,9.4,9.6,8.91,9.41,9.38,0.03,0.32,74827.4,68482.0637,2023-08-01
600832.SH,2008-03-20,14.28,14.97,13.4,14.76,14.42,0.34,2.36,110662.03,156592.965,2023-08-01
600416.SH,2008-03-20,19.99,22.09,18.52,21.68,20.38,1.3,6.38,40100.88,83137.44,2023-08-01
002120.SZ,2008-03-20,13.39,13.7,12.25,13.55,13.22,0.33,2.5,8905.69,11571.3951,2023-08-01
600011.SH,2008-03-20,9.24,9.81,8.65,9.63,9.29,0.34,3.66,113586.8,104524.989,2023-08-01
000005.SZ,2008-03-20,6.89,7.04,6.69,7.04,6.7,0.34,5.07,178734.75,123363.5364,2023-08-01
002047.SZ,2008-03-20,7.75,8.26,7.32,8.19,7.8,0.39,5.0,20415.01,16061.9273,2023-08-01
000513.SZ,2008-03-20,25.5,27.14,23.89,26.85,26.0,0.85,3.27,22951.12,59086.3303,2023-08-01
600348.SH,2008-03-20,40.8,40.8,36.93,39.96,41.03,-1.07,-2.61,39187.36,151299.295,2023-08-01
000922.SZ,2008-03-20,9.96,10.87,9.96,10.65,10.48,0.17,1.62,24955.73,25794.5004,2023-08-01
600628.SH,2008-03-20,13.07,13.78,12.21,13.63,13.29,0.34,2.56,94604.32,123321.139,2023-08-01
600987.SH,2008-03-20,7.53,7.98,7.17,7.81,7.53,0.28,3.72,16317.21,12371.138,2023-08-01
002105.SZ,2008-03-20,7.25,7.68,6.97,7.55,7.35,0.2,2.72,13887.99,10168.6403,2023-08-01
600170.SH,2008-03-20,13.2,14.33,12.85,14.08,13.55,0.53,3.91,69303.05,94509.0,2023-08-01
600033.SH,2008-03-20,9.12,10.36,9.01,10.13,9.42,0.71,7.54,390678.47,384544.878,2023-08-01
600133.SH,2008-03-20,9.7,10.79,9.48,10.54,10.0,0.54,5.4,51825.75,52537.211,2023-08-01
002210.SZ,2008-03-20,16.2,17.59,15.35,17.43,16.7,0.73,4.37,18231.52,30070.2391,2023-08-01
600252.SH,2008-03-20,12.95,13.36,11.87,13.27,13.19,0.08,0.61,60871.11,75557.992,2023-08-01
600960.SH,2008-03-20,11.98,12.77,11.58,12.51,12.11,0.4,3.3,8997.54,10970.019,2023-08-01
600575.SH,2008-03-20,9.8,10.19,9.0,10.18,9.82,0.36,3.67,17367.62,16845.539,2023-08-01
600767.SH,2008-03-20,6.78,7.24,6.4,7.13,6.85,0.28,4.09,36494.89,25263.707,2023-08-01
000887.SZ,2008-03-20,16.4,17.5,15.57,17.3,16.77,0.53,3.16,13697.18,22802.0944,2023-08-01
600888.SH,2008-03-20,16.96,17.6,15.3,17.44,16.97,0.47,2.77,16822.17,27666.042,2023-08-01
600336.SH,2008-03-20,7.6,8.1,7.18,7.97,7.7,0.27,3.51,27269.98,20964.211,2023-08-01
600501.SH,2008-03-20,13.2,14.28,12.4,13.99,13.6,0.39,2.87,43689.77,58545.377,2023-08-01
002064.SZ,2008-03-20,42.7,45.98,41.55,45.66,43.64,2.02,4.63,15090.16,65756.6815,2023-08-01
600303.SH,2008-03-20,12.35,12.98,11.6,12.77,12.33,0.44,3.57,49247.99,61298.561,2023-08-01
600168.SH,2008-03-20,8.2,8.9,8.0,8.71,8.31,0.4,4.81,32899.77,27743.752,2023-08-01
600444.SH,2008-03-20,23.5,25.82,22.5,25.69,23.47,2.22,9.46,11275.84,27934.417,2023-08-01
000962.SZ,2008-03-20,13.6,15.15,12.86,14.66,14.06,0.6,4.27,79267.53,110709.05,2023-08-01
000048.SZ,2008-03-20,5.15,5.3,4.93,5.24,5.19,0.05,0.96,39771.85,20116.2902,2023-08-01
600872.SH,2008-03-20,6.5,6.98,6.2,6.87,6.6,0.27,4.09,93338.37,62149.436,2023-08-01
600864.SH,2008-03-20,25.01,26.25,23.8,25.82,25.43,0.39,1.53,26962.9,67972.296,2023-08-01
600020.SH,2008-03-20,6.26,6.6,6.0,6.53,6.34,0.19,3.0,74383.05,47121.468,2023-08-01
600980.SH,2008-03-20,8.46,9.04,8.0,8.79,8.54,0.25,2.93,14103.06,11998.97,2023-08-01
600498.SH,2008-03-20,13.2,14.12,12.58,13.92,13.41,0.51,3.8,23464.44,31611.395,2023-08-01
600423.SH,2008-03-20,21.98,23.81,21.2,23.62,22.57,1.05,4.65,18978.61,43662.504,2023-08-01
600478.SH,2008-03-20,20.9,21.96,19.55,21.8,20.98,0.82,3.91,17773.07,36793.594,2023-08-01
600119.SH,2008-03-20,7.2,7.72,6.9,7.53,7.34,0.19,2.59,41951.37,30827.932,2023-08-01
600210.SH,2008-03-20,8.49,9.27,8.3,9.0,8.75,0.25,2.86,463030.69,408405.286,2023-08-01
000602.SZ,2008-03-20,38.3,40.86,37.0,40.6,39.0,1.6,4.1,17278.98,67960.2629,2023-08-01
600875.SH,2008-03-20,56.0,62.08,54.5,60.82,57.39,3.43,5.98,22410.36,131568.576,2023-08-01
600648.SH,2008-03-20,12.5,13.38,11.92,13.11,12.79,0.32,2.5,18427.45,23403.896,2023-08-01
000975.SZ,2008-03-20,9.1,10.39,8.86,10.0,9.49,0.51,5.37,335674.48,326845.343,2023-08-01
600496.SH,2008-03-20,12.68,13.68,11.6,13.32,12.73,0.59,4.63,29074.41,37378.036,2023-08-01
000728.SZ,2008-03-20,20.7,21.9,19.12,21.29,21.11,0.18,0.85,36734.51,75321.9154,2023-08-01
000686.SZ,2008-03-20,26.7,28.49,24.53,27.9,27.2,0.7,2.57,58146.59,151521.4642,2023-08-01
600728.SH,2008-03-20,10.5,10.99,10.44,10.91,10.99,-0.08,-0.73,6636.32,7091.836,2023-08-01
600604.SH,2008-03-20,6.45,7.1,6.45,7.04,6.79,0.25,3.68,87009.56,57348.063,2023-08-01
600895.SH,2008-03-20,16.3,17.8,15.76,17.38,16.89,0.49,2.9,132822.64,221894.286,2023-08-01
000582.SZ,2008-03-20,14.3,15.32,13.0,15.09,14.36,0.73,5.08,20219.07,29156.0322,2023-08-01
000637.SZ,2008-03-20,9.28,10.08,8.81,9.96,9.48,0.48,5.06,51890.0,49028.1229,2023-08-01
000779.SZ,2008-03-20,6.85,7.31,6.7,7.12,7.05,0.07,0.99,24564.5,16980.2989,2023-08-01
600815.SH,2008-03-20,11.0,11.85,10.38,11.55,11.32,0.23,2.03,95659.9,105353.26,2023-08-01
002030.SZ,2008-03-20,14.95,15.75,14.25,15.4,15.15,0.25,1.65,7590.72,11393.2088,2023-08-01
600351.SH,2008-03-20,13.95,14.85,12.98,14.51,14.28,0.23,1.61,27894.56,38934.593,2023-08-01
000668.SZ,2008-03-20,17.39,17.85,16.63,17.81,17.5,0.31,1.77,4815.32,8241.2203,2023-08-01
002016.SZ,2008-03-20,16.7,17.9,16.02,17.68,16.75,0.93,5.55,4791.93,8227.402,2023-08-01
000848.SZ,2008-03-20,24.1,25.28,22.5,25.15,24.02,1.13,4.7,2703.83,6434.6779,2023-08-01
600079.SH,2008-03-20,7.1,7.53,6.7,7.4,7.21,0.19,2.64,91308.57,65463.779,2023-08-01
600291.SH,2008-03-20,38.0,39.39,35.08,38.09,38.79,-0.7,-1.8,32324.23,119258.353,2023-08-01
600823.SH,2008-03-20,17.0,17.9,15.89,17.39,17.59,-0.2,-1.14,49528.11,83526.201,2023-08-01
000929.SZ,2008-03-20,10.6,11.28,10.14,11.0,10.7,0.3,2.8,25384.31,27100.1639,2023-08-01
000541.SZ,2008-03-20,18.25,19.09,17.36,18.9,18.27,0.63,3.45,45483.24,83363.9267,2023-08-01
600273.SH,2008-03-20,6.7,7.1,6.2,6.95,6.85,0.1,1.46,50847.66,34381.369,2023-08-01
000557.SZ,2008-03-20,6.46,6.51,6.14,6.48,6.46,0.02,0.31,106433.36,66990.5291,2023-08-01
000967.SZ,2008-03-20,10.01,10.6,9.61,10.48,10.19,0.29,2.85,9894.22,10069.1271,2023-08-01
000909.SZ,2008-03-20,10.5,11.67,10.23,11.58,10.67,0.91,8.53,239502.2,263264.3579,2023-08-01
600232.SH,2008-03-20,8.58,9.28,8.31,9.04,8.78,0.26,2.96,37747.29,33468.162,2023-08-01
000913.SZ,2008-03-20,6.15,6.6,5.9,6.51,6.29,0.22,3.5,38284.57,24079.1813,2023-08-01
600699.SH,2008-03-20,6.69,6.95,6.68,6.86,7.03,-0.17,-2.42,44134.63,29826.283,2023-08-01
600764.SH,2008-03-20,8.3,9.08,7.85,8.82,8.4,0.42,5.0,28360.96,24263.415,2023-08-01
000999.SZ,2008-03-20,16.15,16.87,15.55,16.78,16.27,0.51,3.13,19162.51,31075.1467,2023-08-01
600874.SH,2008-03-20,9.81,10.57,9.53,10.57,9.61,0.96,9.99,332330.58,337653.181,2023-08-01
002201.SZ,2008-03-20,19.0,19.94,17.3,19.66,19.08,0.58,3.04,5394.58,10176.0725,2023-08-01
000418.SZ,2008-03-20,14.5,15.5,13.49,15.1,14.76,0.34,2.3,33732.96,48444.8098,2023-08-01
000425.SZ,2008-03-20,20.55,21.34,18.83,21.1,20.2,0.9,4.46,17888.29,36327.0756,2023-08-01
600867.SH,2008-03-20,12.58,13.5,11.86,13.08,12.81,0.27,2.11,69654.62,88178.174,2023-08-01
600630.SH,2008-03-20,13.76,14.83,13.5,14.83,13.48,1.35,10.01,664615.07,947375.897,2023-08-01
000952.SZ,2008-03-20,15.7,16.66,14.46,16.47,15.97,0.5,3.13,79629.27,124030.6139,2023-08-01
600058.SH,2008-03-20,26.88,27.48,24.29,27.05,26.99,0.06,0.22,108646.06,277654.663,2023-08-01
600839.SH,2008-03-20,7.58,8.03,7.15,7.87,7.66,0.21,2.74,228724.9,175002.263,2023-08-01
