security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600130.SH,2008-01-18,6.0,6.21,5.85,6.21,6.0,0.21,3.5,211401.47,129438.942,2023-08-01
000516.SZ,2008-01-18,14.95,15.3,14.85,15.05,14.9,0.15,1.01,10587.4,15893.6492,2023-08-01
002040.SZ,2008-01-18,14.0,14.44,13.8,14.21,14.17,0.04,0.28,23387.52,32898.5306,2023-08-01
600883.SH,2008-01-18,20.38,20.8,20.01,20.66,20.26,0.4,1.97,20369.16,41575.429,2023-08-01
600836.SH,2008-01-18,16.29,16.78,15.78,16.27,16.52,-0.25,-1.51,53725.81,86936.766,2023-08-01
002041.SZ,2008-01-18,15.6,15.8,14.91,14.99,15.92,-0.93,-5.84,42273.79,64594.9835,2023-08-01
002001.SZ,2008-01-18,34.99,34.99,33.7,34.46,35.01,-0.55,-1.57,15518.08,53173.9118,2023-08-01
600137.SH,2008-01-18,41.99,43.49,41.51,42.03,42.61,-0.58,-1.36,7722.14,32612.552,2023-08-01
601628.SH,2008-01-18,53.1,53.98,51.9,52.85,53.33,-0.48,-0.9,231628.86,1217146.36,2023-08-01
600723.SH,2008-01-18,19.6,20.17,18.9,19.76,19.88,-0.12,-0.6,172949.69,337835.279,2023-08-01
600638.SH,2008-01-18,24.53,25.17,24.45,24.95,24.53,0.42,1.71,78647.2,195296.883,2023-08-01
600234.SH,2008-01-18,8.85,9.11,8.53,8.61,8.98,-0.37,-4.12,23396.61,20353.3,2023-08-01
000581.SZ,2008-01-18,22.59,24.2,22.0,23.62,22.58,1.04,4.61,92806.24,217333.0623,2023-08-01
600979.SH,2008-01-18,10.06,10.18,9.66,9.91,10.03,-0.12,-1.2,47683.5,47187.35,2023-08-01
600308.SH,2008-01-18,29.3,29.79,28.15,28.87,29.33,-0.46,-1.57,79748.16,228668.495,2023-08-01
600383.SH,2008-01-18,41.17,43.68,40.6,42.22,41.34,0.88,2.13,94563.37,399795.947,2023-08-01
000012.SZ,2008-01-18,24.5,25.1,23.95,24.35,24.85,-0.5,-2.01,107954.46,262557.3715,2023-08-01
000720.SZ,2008-01-18,9.11,10.01,9.11,10.01,9.1,0.91,10.0,1169478.06,1147899.8756,2023-08-01
600193.SH,2008-01-18,17.33,17.49,16.81,17.05,17.19,-0.14,-0.81,25369.64,43322.155,2023-08-01
600854.SH,2008-01-18,7.17,7.17,7.17,7.17,7.55,-0.38,-5.03,16423.0,11775.291,2023-08-01
600265.SH,2008-01-18,15.72,15.72,14.41,14.74,15.61,-0.87,-5.57,53568.12,79422.787,2023-08-01
601991.SH,2008-01-18,19.16,21.05,18.81,20.94,19.15,1.79,9.35,255930.64,512462.699,2023-08-01
600810.SH,2008-01-18,14.36,14.59,14.0,14.34,14.39,-0.05,-0.35,44582.1,63606.08,2023-08-01
002157.SZ,2008-01-18,33.92,34.84,32.1,33.1,33.94,-0.84,-2.48,9790.51,32567.5403,2023-08-01
000701.SZ,2008-01-18,11.3,12.05,11.12,11.41,11.32,0.09,0.8,233532.16,270924.7661,2023-08-01
600004.SH,2008-01-18,21.11,21.24,20.6,20.69,21.1,-0.41,-1.94,40631.07,84634.068,2023-08-01
