security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000013.SZ,1998-06-22,7.4,7.4,7.21,7.23,7.4,-0.17,-2.3,2231.0,1622.2177,2023-08-01
600063.SH,1998-06-22,13.48,13.98,13.48,13.97,13.39,0.58,4.33,20608.0,28495.482,2023-08-01
000540.SZ,1998-06-22,10.02,10.07,9.71,9.85,10.03,-0.18,-1.79,3591.0,3530.6627,2023-08-01
600066.SH,1998-06-22,22.5,22.86,22.35,22.85,22.45,0.4,1.78,4675.0,10607.728,2023-08-01
600084.SH,1998-06-22,17.65,18.22,17.6,18.18,17.53,0.65,3.71,18381.0,33086.094,2023-08-01
600094.SH,1998-06-22,9.88,10.29,9.88,10.2,9.76,0.44,4.51,14144.0,14250.385,2023-08-01
600088.SH,1998-06-22,21.8,21.85,21.3,21.5,21.6,-0.1,-0.46,6811.0,14610.016,2023-08-01
600083.SH,1998-06-22,5.22,5.44,5.22,5.32,5.25,0.07,1.33,14131.0,7529.8,2023-08-01
600097.SH,1998-06-22,18.68,19.4,18.45,19.19,18.18,1.01,5.56,22061.0,41886.34,2023-08-01
600090.SH,1998-06-22,17.68,18.48,17.63,18.19,17.48,0.71,4.06,15845.0,28787.679,2023-08-01
600001.SH,1998-06-22,7.7,7.71,7.55,7.57,7.71,-0.14,-1.82,38474.0,29271.803,2023-08-01
600080.SH,1998-06-22,20.0,20.0,19.3,19.3,19.85,-0.55,-2.77,9696.0,18986.646,2023-08-01
600112.SH,1998-06-22,11.04,11.04,10.79,10.94,11.07,-0.13,-1.17,8886.0,9691.944,2023-08-01
600082.SH,1998-06-22,9.83,10.32,9.83,10.25,9.82,0.43,4.38,20210.0,20510.888,2023-08-01
600108.SH,1998-06-22,16.88,17.0,16.65,16.72,16.8,-0.08,-0.48,16165.0,27138.581,2023-08-01
600115.SH,1998-06-22,4.39,4.4,4.28,4.32,4.36,-0.04,-0.92,21447.0,9259.345,2023-08-01
600064.SH,1998-06-22,28.0,29.5,27.98,29.41,27.98,1.43,5.11,18714.0,53927.899,2023-08-01
600125.SH,1998-06-22,21.95,22.5,21.5,22.5,21.75,0.75,3.45,10342.0,22865.206,2023-08-01
600121.SH,1998-06-22,12.67,12.7,12.43,12.63,12.41,0.22,1.77,15291.0,19254.501,2023-08-01
000406.SZ,1998-06-22,13.4,13.58,13.28,13.46,13.5,-0.04,-0.3,20408.0,27330.9158,2023-08-01
600118.SH,1998-06-22,9.68,10.25,9.5,10.22,9.6,0.62,6.46,19322.0,19127.837,2023-08-01
000594.SZ,1998-06-22,10.9,11.09,10.18,10.51,10.9,-0.39,-3.58,47329.0,49844.0706,2023-08-01
000532.SZ,1998-06-22,6.08,6.15,5.95,6.06,6.08,-0.02,-0.33,12629.0,7639.491,2023-08-01
600070.SH,1998-06-22,11.7,11.94,11.58,11.89,11.57,0.32,2.77,7924.0,9363.773,2023-08-01
000002.SZ,1998-06-22,12.65,12.73,12.39,12.44,12.71,-0.27,-2.12,10155.0,12680.518,2023-08-01
600107.SH,1998-06-22,18.2,18.35,18.01,18.15,17.64,0.51,2.89,11709.0,21309.131,2023-08-01
000407.SZ,1998-06-22,10.5,10.6,10.33,10.42,10.42,0.0,0.0,12268.0,12782.3833,2023-08-01
000562.SZ,1998-06-22,14.9,15.18,14.78,14.99,14.72,0.27,1.83,21914.0,32885.3894,2023-08-01
600807.SH,1998-06-22,10.2,10.2,9.87,9.93,10.33,-0.4,-3.87,15889.0,15893.019,2023-08-01
000560.SZ,1998-06-22,8.5,8.75,8.5,8.61,8.54,0.07,0.82,6453.0,5570.8104,2023-08-01
000061.SZ,1998-06-22,25.9,26.0,25.1,25.62,25.4,0.22,0.87,16154.0,41115.7547,2023-08-01
600074.SH,1998-06-22,20.78,21.28,20.58,21.28,20.78,0.5,2.41,12958.0,27291.533,2023-08-01
600896.SH,1998-06-22,11.02,11.38,10.92,11.1,11.0,0.1,0.91,21217.0,23674.895,2023-08-01
000695.SZ,1998-06-22,13.11,13.16,12.5,12.58,13.2,-0.62,-4.7,7305.0,9405.8982,2023-08-01
600126.SH,1998-06-22,7.48,7.5,7.36,7.4,7.51,-0.11,-1.46,19836.0,14718.59,2023-08-01
000657.SZ,1998-06-22,9.29,9.5,9.27,9.3,9.28,0.02,0.22,2806.0,2619.3136,2023-08-01
000659.SZ,1998-06-22,16.52,16.98,16.3,16.59,16.45,0.14,0.85,28648.0,47718.4433,2023-08-01
000711.SZ,1998-06-22,11.96,11.96,11.57,11.68,11.88,-0.2,-1.68,4335.0,5063.5395,2023-08-01
000519.SZ,1998-06-22,19.71,20.3,19.4,19.92,19.65,0.27,1.37,5195.0,10237.4682,2023-08-01
000567.SZ,1998-06-22,11.9,11.9,11.47,11.56,11.9,-0.34,-2.86,9104.0,10635.6248,2023-08-01
