security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000013.SZ,1998-05-11,7.68,7.78,7.35,7.42,7.51,-0.09,-1.2,19310.0,14735.1043,2023-08-01
600063.SH,1998-05-11,13.25,13.35,12.9,13.1,13.26,-0.16,-1.21,12324.0,16267.346,2023-08-01
600767.SH,1998-05-11,11.32,11.39,11.01,11.15,11.23,-0.08,-0.71,6508.0,7300.866,2023-08-01
600066.SH,1998-05-11,22.39,22.6,21.88,21.9,22.39,-0.49,-2.19,3577.0,7895.897,2023-08-01
600084.SH,1998-05-11,15.8,15.88,15.36,15.4,15.7,-0.3,-1.91,4440.0,6887.746,2023-08-01
600097.SH,1998-05-11,15.68,15.7,15.26,15.36,15.59,-0.23,-1.48,6881.0,10578.351,2023-08-01
600101.SH,1998-05-11,16.8,17.0,16.3,16.37,17.0,-0.63,-3.71,6180.0,10221.78,2023-08-01
600067.SH,1998-05-11,12.2,13.11,12.13,13.11,11.92,1.19,9.98,51825.0,66830.858,2023-08-01
600074.SH,1998-05-11,18.21,18.21,17.58,17.78,17.98,-0.2,-1.11,3564.0,6337.761,2023-08-01
600087.SH,1998-05-11,18.1,18.5,17.7,17.76,18.0,-0.24,-1.33,15042.0,27178.471,2023-08-01
600064.SH,1998-05-11,18.3,18.81,18.25,18.51,18.25,0.26,1.42,18559.0,34560.631,2023-08-01
600099.SH,1998-05-11,14.47,14.49,14.15,14.17,14.47,-0.3,-2.07,6611.0,9392.363,2023-08-01
600002.SH,1998-05-11,5.51,5.61,5.46,5.53,5.51,0.02,0.36,76719.0,42327.938,2023-08-01
600075.SH,1998-05-11,18.0,18.35,18.0,18.1,17.99,0.11,0.61,4771.0,8638.104,2023-08-01
600077.SH,1998-05-11,13.3,13.3,12.9,13.0,13.18,-0.18,-1.37,3342.0,4381.257,2023-08-01
000498.SZ,1998-05-11,10.2,10.59,10.12,10.31,10.17,0.14,1.38,29804.0,30993.8766,2023-08-01
600116.SH,1998-05-11,14.05,14.2,13.78,13.9,14.02,-0.12,-0.86,9947.0,13845.857,2023-08-01
000594.SZ,1998-05-11,13.18,14.12,13.18,13.73,13.1,0.63,4.81,19479.0,26556.7082,2023-08-01
000532.SZ,1998-05-11,6.05,6.45,5.88,5.98,6.0,-0.02,-0.33,63533.0,39058.3258,2023-08-01
000002.SZ,1998-05-11,14.15,14.2,13.81,13.85,14.13,-0.28,-1.98,24183.0,33677.123,2023-08-01
600892.SH,1998-05-11,9.15,9.48,8.82,8.85,9.1,-0.25,-2.75,6383.0,5838.005,2023-08-01
600132.SH,1998-05-11,10.7,11.2,10.6,11.02,10.72,0.3,2.8,26512.0,29261.365,2023-08-01
000400.SZ,1998-05-11,24.58,24.59,23.61,23.68,24.43,-0.75,-3.07,17487.0,41976.6876,2023-08-01
600871.SH,1998-05-11,4.92,4.94,4.8,4.83,4.92,-0.09,-1.83,24258.0,11733.379,2023-08-01
000515.SZ,1998-05-11,6.23,6.25,6.05,6.09,6.17,-0.08,-1.3,18746.0,11499.3623,2023-08-01
600135.SH,1998-05-11,14.94,14.94,14.48,14.5,14.87,-0.37,-2.49,17418.0,25387.411,2023-08-01
000559.SZ,1998-05-11,14.98,14.99,14.25,14.28,14.22,0.06,0.42,26347.0,38334.3132,2023-08-01
600877.SH,1998-05-11,9.92,9.92,9.75,9.81,9.92,-0.11,-1.11,9769.0,9572.113,2023-08-01
000720.SZ,1998-05-11,14.45,14.5,14.0,14.32,14.44,-0.12,-0.83,9973.0,14104.0666,2023-08-01
