security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1998-01-15,22.55,22.8,22.15,22.43,22.53,-0.1,-0.44,50621.0,113170.6604,2023-08-01
000002.SZ,1998-01-15,13.5,13.8,13.2,13.66,13.41,0.25,1.86,27681.0,37144.4779,2023-08-01
600674.SH,1998-01-15,5.59,5.9,5.4,5.46,5.46,0.0,0.0,76240.0,43143.784,2023-08-01
600641.SH,1998-01-15,14.69,14.7,14.21,14.56,14.59,-0.03,-0.21,4049.0,5831.419,2023-08-01
600616.SH,1998-01-15,9.28,9.5,9.1,9.26,9.07,0.19,2.09,11673.0,10832.561,2023-08-01
600611.SH,1998-01-15,14.47,15.12,14.47,14.75,14.46,0.29,2.01,5795.0,8523.333,2023-08-01
000631.SZ,1998-01-15,15.31,15.8,15.25,15.72,15.22,0.5,3.29,4336.0,6777.7483,2023-08-01
000400.SZ,1998-01-15,21.52,21.79,21.3,21.58,21.39,0.19,0.89,4807.0,10342.6133,2023-08-01
600817.SH,1998-01-15,13.7,14.2,13.48,14.18,13.65,0.53,3.88,3277.0,4546.931,2023-08-01
600855.SH,1998-01-15,4.24,4.4,4.21,4.38,4.2,0.18,4.29,8176.0,3542.576,2023-08-01
600773.SH,1998-01-15,11.58,11.8,11.37,11.55,11.5,0.05,0.43,10220.0,11809.882,2023-08-01
600770.SH,1998-01-15,13.1,13.35,12.8,13.2,13.17,0.03,0.23,15499.0,20300.869,2023-08-01
600774.SH,1998-01-15,13.12,13.57,13.11,13.4,13.22,0.18,1.36,3145.0,4184.052,2023-08-01
600795.SH,1998-01-15,32.8,34.6,32.8,34.3,32.26,2.04,6.32,4639.0,15568.741,2023-08-01
600815.SH,1998-01-15,5.99,5.99,5.7,5.86,5.74,0.12,2.09,15963.0,9290.961,2023-08-01
600687.SH,1998-01-15,10.83,10.9,10.35,10.72,10.79,-0.07,-0.65,1268.0,1355.061,2023-08-01
600728.SH,1998-01-15,13.24,13.5,13.01,13.3,13.29,0.01,0.08,2394.0,3177.234,2023-08-01
600719.SH,1998-01-15,14.0,14.0,13.72,13.93,13.82,0.11,0.8,1804.0,2506.419,2023-08-01
600755.SH,1998-01-15,17.7,18.2,17.5,17.7,17.62,0.08,0.45,5498.0,9812.389,2023-08-01
