security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000756.SZ,1998-06-11,11.0,11.12,10.71,10.74,11.11,-0.37,-3.33,1966.0,2142.8914,2023-08-01
600701.SH,1998-06-11,11.9,11.98,11.35,11.39,11.9,-0.51,-4.29,5829.0,6773.348,2023-08-01
000001.SZ,1998-06-11,19.09,19.15,18.85,18.89,19.09,-0.2,-1.05,39519.0,74892.2565,2023-08-01
000540.SZ,1998-06-11,9.9,10.0,9.8,9.83,10.06,-0.23,-2.29,2245.0,2218.84,2023-08-01
600071.SH,1998-06-11,12.0,12.15,11.7,11.72,12.09,-0.37,-3.06,3458.0,4132.326,2023-08-01
600086.SH,1998-06-11,13.8,13.9,13.33,13.39,13.9,-0.51,-3.67,7955.0,10772.27,2023-08-01
600084.SH,1998-06-11,16.74,16.8,16.25,16.29,16.8,-0.51,-3.04,4787.0,7859.289,2023-08-01
600076.SH,1998-06-11,25.3,25.5,24.5,24.65,25.48,-0.83,-3.26,6708.0,16798.752,2023-08-01
600101.SH,1998-06-11,17.3,17.3,16.81,17.18,17.35,-0.17,-0.98,4514.0,7720.971,2023-08-01
600067.SH,1998-06-11,13.65,13.99,13.15,13.5,13.77,-0.27,-1.96,2303.0,3134.549,2023-08-01
600100.SH,1998-06-11,38.8,39.3,37.8,37.9,38.96,-1.06,-2.72,4460.0,17146.293,2023-08-01
600068.SH,1998-06-11,12.2,12.28,12.0,12.0,12.23,-0.23,-1.88,6102.0,7384.924,2023-08-01
600001.SH,1998-06-11,7.83,7.83,7.66,7.67,7.83,-0.16,-2.04,16364.0,12621.05,2023-08-01
600072.SH,1998-06-11,15.45,15.55,15.08,15.36,15.58,-0.22,-1.41,6631.0,10145.427,2023-08-01
600092.SH,1998-06-11,9.14,9.2,8.7,8.79,9.14,-0.35,-3.83,7261.0,6503.924,2023-08-01
600104.SH,1998-06-11,13.8,13.81,13.45,13.45,13.74,-0.29,-2.11,15810.0,21455.321,2023-08-01
600079.SH,1998-06-11,17.31,17.79,17.1,17.16,17.5,-0.34,-1.94,8311.0,14478.536,2023-08-01
600087.SH,1998-06-11,17.48,17.5,17.08,17.18,17.47,-0.29,-1.66,4021.0,6963.463,2023-08-01
600115.SH,1998-06-11,4.44,4.44,4.38,4.4,4.44,-0.04,-0.9,20055.0,8831.776,2023-08-01
600109.SH,1998-06-11,15.9,15.98,15.7,15.8,15.93,-0.13,-0.82,1537.0,2439.449,2023-08-01
600896.SH,1998-06-11,9.9,9.9,9.55,9.55,9.92,-0.37,-3.73,9250.0,8967.708,2023-08-01
600122.SH,1998-06-11,29.5,29.55,28.8,28.86,29.6,-0.74,-2.5,7075.0,20562.526,2023-08-01
600099.SH,1998-06-11,9.03,9.04,8.61,8.64,9.09,-0.45,-4.95,6269.0,5510.785,2023-08-01
600051.SH,1998-06-11,15.7,15.9,15.3,15.35,15.75,-0.4,-2.54,8318.0,12955.075,2023-08-01
600105.SH,1998-06-11,22.3,22.48,20.3,20.57,22.3,-1.73,-7.76,19734.0,41781.06,2023-08-01
000002.SZ,1998-06-11,12.72,12.78,12.48,12.48,12.72,-0.24,-1.89,9240.0,11591.1679,2023-08-01
000566.SZ,1998-06-11,7.5,7.6,7.25,7.39,7.44,-0.05,-0.67,15132.0,11251.1196,2023-08-01
