security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600063.SH,1998-12-17,8.65,8.9,8.6,8.77,8.83,-0.06,-0.68,2145.0,1878.823,2023-08-01
000002.SZ,1998-12-17,8.52,8.6,8.43,8.47,8.53,-0.06,-0.7,4549.0,3873.2025,2023-08-01
600067.SH,1998-12-17,10.83,10.97,10.73,10.75,11.01,-0.26,-2.36,540.0,582.228,2023-08-01
600064.SH,1998-12-17,17.7,17.7,17.0,17.24,17.8,-0.56,-3.15,10397.0,17939.246,2023-08-01
600088.SH,1998-12-17,17.35,17.5,17.28,17.5,17.45,0.05,0.29,3081.0,5369.167,2023-08-01
600090.SH,1998-12-17,11.2,11.3,10.99,11.0,11.37,-0.37,-3.25,3688.0,4098.392,2023-08-01
600101.SH,1998-12-17,13.21,13.3,13.04,13.13,13.38,-0.25,-1.87,2190.0,2876.709,2023-08-01
600076.SH,1998-12-17,13.95,13.98,13.5,13.73,14.05,-0.32,-2.28,13201.0,18044.902,2023-08-01
600072.SH,1998-12-17,15.11,15.12,14.69,14.7,15.18,-0.48,-3.16,4327.0,6447.031,2023-08-01
600087.SH,1998-12-17,14.3,14.4,14.11,14.13,14.3,-0.17,-1.19,1324.0,1883.613,2023-08-01
600070.SH,1998-12-17,10.71,10.76,10.58,10.58,10.8,-0.22,-2.04,750.0,800.691,2023-08-01
600103.SH,1998-12-17,8.0,8.0,7.86,7.9,8.02,-0.12,-1.5,4007.0,3168.999,2023-08-01
600002.SH,1998-12-17,4.45,4.46,4.36,4.38,4.47,-0.09,-2.01,10220.0,4513.883,2023-08-01
600092.SH,1998-12-17,11.35,11.52,11.15,11.4,11.28,0.12,1.06,6741.0,7661.967,2023-08-01
600096.SH,1998-12-17,9.22,9.38,9.2,9.22,9.39,-0.17,-1.81,3378.0,3127.918,2023-08-01
600051.SH,1998-12-17,9.89,10.05,9.72,10.0,9.91,0.09,0.91,2709.0,2692.345,2023-08-01
600093.SH,1998-12-17,8.18,8.2,8.1,8.11,8.25,-0.14,-1.7,1390.0,1131.021,2023-08-01
600009.SH,1998-12-17,9.06,9.08,8.8,8.8,9.06,-0.26,-2.87,52298.0,46554.983,2023-08-01
600112.SH,1998-12-17,8.87,8.99,8.73,8.74,8.86,-0.12,-1.35,2173.0,1920.124,2023-08-01
600077.SH,1998-12-17,19.7,19.84,19.1,19.6,19.97,-0.37,-1.85,587.0,1145.343,2023-08-01
600115.SH,1998-12-17,3.37,3.38,3.32,3.33,3.38,-0.05,-1.48,7543.0,2520.126,2023-08-01
000004.SZ,1998-12-17,9.0,9.05,8.5,8.58,9.22,-0.64,-6.94,6331.0,5551.8843,2023-08-01
000042.SZ,1998-12-17,15.03,15.1,14.68,14.69,15.07,-0.38,-2.52,2582.0,3845.793,2023-08-01
000558.SZ,1998-12-17,7.38,7.45,7.15,7.19,7.42,-0.23,-3.1,6781.0,4961.1077,2023-08-01
000400.SZ,1998-12-17,26.48,26.79,26.0,26.41,26.81,-0.4,-1.49,1592.0,4173.616,2023-08-01
000769.SZ,1998-12-17,12.1,12.26,12.0,12.19,12.27,-0.08,-0.65,4109.0,4968.418,2023-08-01
600001.SH,1998-12-17,7.52,7.58,7.4,7.41,7.54,-0.13,-1.72,32366.0,24218.6,2023-08-01
000707.SZ,1998-12-17,7.8,7.8,7.6,7.6,7.82,-0.22,-2.81,1966.0,1511.1686,2023-08-01
600778.SH,1998-12-17,10.6,11.3,10.6,10.99,10.97,0.02,0.18,9215.0,10132.628,2023-08-01
600120.SH,1998-12-17,28.0,28.28,27.7,27.8,28.05,-0.25,-0.89,398.0,1111.074,2023-08-01
600106.SH,1998-12-17,8.57,8.57,8.4,8.42,8.56,-0.14,-1.64,2676.0,2270.019,2023-08-01
000878.SZ,1998-12-17,10.4,10.53,10.15,10.29,10.42,-0.13,-1.25,5186.0,5312.7695,2023-08-01
600634.SH,1998-12-17,11.01,11.05,10.82,10.82,11.04,-0.22,-1.99,1645.0,1793.832,2023-08-01
000625.SZ,1998-12-17,4.2,4.2,4.1,4.11,4.21,-0.1,-2.38,5200.0,2154.926,2023-08-01
600860.SH,1998-12-17,5.1,5.1,5.0,5.0,5.11,-0.11,-2.15,2967.0,1497.638,2023-08-01
600078.SH,1998-12-17,10.7,10.8,10.5,10.7,10.78,-0.08,-0.74,1423.0,1503.439,2023-08-01
000581.SZ,1998-12-17,5.82,5.88,5.71,5.72,5.85,-0.13,-2.22,11737.0,6816.1712,2023-08-01
600122.SH,1998-12-17,21.89,21.9,20.98,21.4,21.98,-0.58,-2.64,1623.0,3471.682,2023-08-01
000816.SZ,1998-12-17,8.1,8.14,8.02,8.02,8.18,-0.16,-1.96,3319.0,2676.8061,2023-08-01
600883.SH,1998-12-17,11.02,11.2,10.95,11.0,11.2,-0.2,-1.79,1036.0,1146.934,2023-08-01
600807.SH,1998-12-17,8.1,8.21,8.02,8.03,8.28,-0.25,-3.02,1953.0,1586.615,2023-08-01
000585.SZ,1998-12-17,6.6,6.68,6.45,6.49,6.71,-0.22,-3.28,1879.0,1231.5488,2023-08-01
000603.SZ,1998-12-17,10.01,10.4,9.9,9.96,10.18,-0.22,-2.16,2584.0,2596.6902,2023-08-01
600150.SH,1998-12-17,7.19,7.29,7.1,7.28,7.28,0.0,0.0,3033.0,2178.706,2023-08-01
600710.SH,1998-12-17,5.9,6.0,5.87,5.95,6.04,-0.09,-1.49,5095.0,3035.01,2023-08-01
000635.SZ,1998-12-17,9.08,9.1,8.8,8.8,9.08,-0.28,-3.08,1533.0,1379.8385,2023-08-01
600091.SH,1998-12-17,10.42,10.69,10.3,10.43,10.49,-0.06,-0.57,20484.0,21476.72,2023-08-01
600767.SH,1998-12-17,10.2,10.2,9.69,9.7,10.24,-0.54,-5.27,4966.0,4917.293,2023-08-01
000410.SZ,1998-12-17,5.22,5.22,5.08,5.1,5.24,-0.14,-2.67,2629.0,1349.8532,2023-08-01
000659.SZ,1998-12-17,10.4,10.4,10.0,10.04,10.47,-0.43,-4.11,9499.0,9653.4378,2023-08-01
600074.SH,1998-12-17,15.25,15.45,14.88,15.1,15.3,-0.2,-1.31,4003.0,6063.794,2023-08-01
600113.SH,1998-12-17,12.5,12.5,12.18,12.21,12.5,-0.29,-2.32,4141.0,5083.09,2023-08-01
000560.SZ,1998-12-17,6.78,6.78,6.58,6.65,6.85,-0.2,-2.92,3632.0,2423.9489,2023-08-01
600749.SH,1998-12-17,16.18,16.22,16.0,16.22,16.18,0.04,0.25,2002.0,3218.59,2023-08-01
000793.SZ,1998-12-17,6.68,6.8,6.59,6.59,6.79,-0.2,-2.95,3635.0,2424.1024,2023-08-01
000687.SZ,1998-12-17,9.34,9.46,9.21,9.28,9.36,-0.08,-0.85,1537.0,1428.4803,2023-08-01
000729.SZ,1998-12-17,11.7,11.8,11.6,11.79,11.8,-0.01,-0.08,3464.0,4054.5902,2023-08-01
000737.SZ,1998-12-17,13.66,13.66,13.2,13.64,13.7,-0.06,-0.44,5341.0,7188.5336,2023-08-01
000633.SZ,1998-12-17,32.05,32.3,31.75,31.83,32.0,-0.17,-0.53,213.0,683.5908,2023-08-01
000666.SZ,1998-12-17,6.88,7.09,6.88,6.91,7.13,-0.22,-3.09,848.0,591.7651,2023-08-01
000507.SZ,1998-12-17,4.25,4.33,4.18,4.27,4.26,0.01,0.23,6110.0,2598.0068,2023-08-01
000045.SZ,1998-12-17,8.46,8.8,8.4,8.64,8.61,0.03,0.35,1650.0,1412.127,2023-08-01
000718.SZ,1998-12-17,5.27,5.34,5.18,5.2,5.35,-0.15,-2.8,3756.0,1963.8191,2023-08-01
000650.SZ,1998-12-17,9.27,9.27,8.9,8.9,9.27,-0.37,-3.99,1730.0,1567.0843,2023-08-01
000545.SZ,1998-12-17,6.54,6.54,6.33,6.36,6.5,-0.14,-2.15,1378.0,885.81,2023-08-01
000406.SZ,1998-12-17,10.71,10.88,10.23,10.26,10.7,-0.44,-4.11,7951.0,8309.7915,2023-08-01
000519.SZ,1998-12-17,14.9,14.9,13.96,14.1,14.91,-0.81,-5.43,1935.0,2770.1349,2023-08-01
000532.SZ,1998-12-17,4.55,4.6,4.54,4.57,4.59,-0.02,-0.44,2199.0,1005.343,2023-08-01
000024.SZ,1998-12-17,10.6,10.65,10.45,10.49,10.61,-0.12,-1.13,649.0,683.44,2023-08-01
600887.SH,1998-12-17,20.5,20.5,20.1,20.4,20.5,-0.1,-0.49,722.0,1460.618,2023-08-01
600895.SH,1998-12-17,12.99,13.39,12.98,13.1,13.04,0.06,0.46,9744.0,12837.667,2023-08-01
