security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600063.SH,1998-07-28,13.45,13.7,13.23,13.28,13.62,-0.34,-2.5,7052.0,9439.18,2023-08-01
000013.SZ,1998-07-28,6.98,7.14,6.98,7.08,6.96,0.12,1.72,3319.0,2345.5558,2023-08-01
600066.SH,1998-07-28,19.9,19.9,19.7,19.71,19.91,-0.2,-1.0,848.0,1673.602,2023-08-01
600102.SH,1998-07-28,7.5,7.63,7.28,7.34,7.42,-0.08,-1.08,21258.0,15759.463,2023-08-01
600084.SH,1998-07-28,15.0,15.11,14.82,14.88,15.03,-0.15,-1.0,2726.0,4065.335,2023-08-01
600088.SH,1998-07-28,18.13,18.3,17.98,18.3,18.12,0.18,0.99,2158.0,3907.563,2023-08-01
600009.SH,1998-07-28,11.02,11.08,10.9,11.01,11.02,-0.01,-0.09,23306.0,25602.668,2023-08-01
600083.SH,1998-07-28,5.53,5.68,5.53,5.66,5.53,0.13,2.35,8569.0,4814.523,2023-08-01
600097.SH,1998-07-28,15.72,16.05,15.58,15.89,15.7,0.19,1.21,1955.0,3071.017,2023-08-01
600113.SH,1998-07-28,13.8,13.98,13.61,13.74,13.8,-0.06,-0.43,3282.0,4514.923,2023-08-01
600117.SH,1998-07-28,11.13,11.42,11.13,11.39,11.31,0.08,0.71,6537.0,7415.059,2023-08-01
600001.SH,1998-07-28,7.88,8.05,7.88,8.0,7.88,0.12,1.52,49107.0,39265.186,2023-08-01
000033.SZ,1998-07-28,6.17,6.2,6.05,6.07,6.15,-0.08,-1.3,4728.0,2884.5635,2023-08-01
000002.SZ,1998-07-28,11.3,11.3,11.15,11.19,11.29,-0.1,-0.89,5827.0,6520.793,2023-08-01
600870.SH,1998-07-28,19.7,19.7,19.26,19.28,19.7,-0.42,-2.13,2565.0,4957.447,2023-08-01
600778.SH,1998-07-28,9.23,9.88,9.23,9.6,9.2,0.4,4.35,13413.0,12947.785,2023-08-01
600132.SH,1998-07-28,11.18,11.18,10.99,11.01,11.12,-0.11,-0.99,2209.0,2438.708,2023-08-01
