security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000002.SZ,1998-01-05,14.1,15.08,13.91,14.62,14.11,0.51,3.61,36694.0,53186.1778,2023-08-01
600106.SH,1998-01-05,10.6,10.98,10.5,10.78,10.57,0.21,1.99,9909.0,10583.729,2023-08-01
600674.SH,1998-01-05,4.98,5.0,4.82,4.9,4.94,-0.04,-0.81,8654.0,4213.452,2023-08-01
600641.SH,1998-01-05,14.51,14.6,14.11,14.51,14.38,0.13,0.9,6743.0,9734.386,2023-08-01
600616.SH,1998-01-05,7.88,7.98,7.74,7.95,7.78,0.17,2.19,2536.0,2002.168,2023-08-01
600611.SH,1998-01-05,15.1,15.16,14.8,15.09,14.99,0.1,0.67,5736.0,8620.921,2023-08-01
000828.SZ,1998-01-05,11.99,12.29,11.49,11.66,11.17,0.49,4.39,63289.0,74507.1538,2023-08-01
000762.SZ,1998-01-05,14.18,14.8,13.9,14.56,14.22,0.34,2.39,12666.0,18068.6286,2023-08-01
000723.SZ,1998-01-05,15.95,16.58,15.9,16.36,16.08,0.28,1.74,8316.0,13610.4155,2023-08-01
000705.SZ,1998-01-05,10.6,10.88,10.35,10.78,10.49,0.29,2.76,13879.0,14897.1214,2023-08-01
000702.SZ,1998-01-05,20.45,20.48,19.88,20.3,20.12,0.18,0.89,15029.0,30392.5694,2023-08-01
000678.SZ,1998-01-05,11.8,11.8,11.45,11.66,11.5,0.16,1.39,3966.0,4612.7891,2023-08-01
000631.SZ,1998-01-05,16.96,16.96,16.55,16.77,16.74,0.03,0.18,4249.0,7124.5532,2023-08-01
000628.SZ,1998-01-05,9.6,9.8,9.5,9.72,9.68,0.04,0.41,7637.0,7370.6217,2023-08-01
000610.SZ,1998-01-05,8.2,8.2,8.01,8.12,8.25,-0.13,-1.58,3878.0,3136.1143,2023-08-01
000567.SZ,1998-01-05,5.6,5.67,5.5,5.53,5.55,-0.02,-0.36,7008.0,3896.7721,2023-08-01
000568.SZ,1998-01-05,25.51,26.85,25.5,26.81,25.2,1.61,6.39,36275.0,95998.5824,2023-08-01
000509.SZ,1998-01-05,5.31,5.48,5.25,5.33,5.23,0.1,1.91,13580.0,7272.7492,2023-08-01
000400.SZ,1998-01-05,21.86,22.52,21.85,22.33,21.61,0.72,3.33,10187.0,22705.0658,2023-08-01
000033.SZ,1998-01-05,4.95,5.02,4.8,4.91,4.92,-0.01,-0.2,4371.0,2130.275,2023-08-01
600817.SH,1998-01-05,12.8,12.8,12.4,12.48,12.85,-0.37,-2.88,2253.0,2814.934,2023-08-01
600855.SH,1998-01-05,4.2,4.28,4.14,4.2,4.15,0.05,1.2,5872.0,2452.801,2023-08-01
600773.SH,1998-01-05,12.7,13.86,12.69,13.68,12.6,1.08,8.57,34448.0,46262.182,2023-08-01
600770.SH,1998-01-05,12.05,12.6,11.9,12.4,12.0,0.4,3.33,6110.0,7472.565,2023-08-01
600774.SH,1998-01-05,12.07,12.4,12.07,12.33,12.01,0.32,2.66,1723.0,2101.028,2023-08-01
600795.SH,1998-01-05,32.9,34.2,32.8,33.5,32.66,0.84,2.57,5610.0,18878.283,2023-08-01
600815.SH,1998-01-05,5.4,5.7,5.1,5.67,5.44,0.23,4.23,10389.0,5759.587,2023-08-01
600687.SH,1998-01-05,11.1,11.3,11.05,11.3,11.09,0.21,1.89,3880.0,4347.614,2023-08-01
600728.SH,1998-01-05,13.3,13.55,13.06,13.42,13.24,0.18,1.36,3540.0,4681.551,2023-08-01
600719.SH,1998-01-05,13.58,13.89,13.58,13.76,13.57,0.19,1.4,2485.0,3414.634,2023-08-01
600755.SH,1998-01-05,17.8,18.4,17.8,18.35,17.66,0.69,3.91,14493.0,26394.278,2023-08-01
600648.SH,1998-01-05,15.5,15.7,15.38,15.6,15.45,0.15,0.97,960.0,1492.497,2023-08-01
600659.SH,1998-01-05,5.3,5.5,5.22,5.48,5.31,0.17,3.2,8510.0,4548.194,2023-08-01
600064.SH,1998-01-05,17.65,18.48,17.52,18.18,17.59,0.59,3.35,7952.0,14428.846,2023-08-01
600089.SH,1998-01-05,18.02,18.6,18.0,18.25,18.61,-0.36,-1.93,7698.0,14034.677,2023-08-01
