security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1998-12-30,14.78,14.99,14.72,14.92,14.81,0.11,0.74,13711.0,20311.3508,2023-08-01
600107.SH,1998-12-30,11.69,11.9,11.3,11.8,11.69,0.11,0.94,1620.0,1875.872,2023-08-01
600071.SH,1998-12-30,9.0,9.0,8.85,8.97,8.93,0.04,0.45,1145.0,1022.304,2023-08-01
600095.SH,1998-12-30,12.0,12.05,11.73,11.95,11.9,0.05,0.42,1541.0,1832.19,2023-08-01
600067.SH,1998-12-30,10.69,10.8,10.48,10.69,10.7,-0.01,-0.09,1139.0,1206.618,2023-08-01
600064.SH,1998-12-30,17.15,17.95,17.11,17.9,17.18,0.72,4.19,5797.0,10067.981,2023-08-01
600086.SH,1998-12-30,15.7,16.24,15.69,16.21,15.8,0.41,2.59,2898.0,4614.209,2023-08-01
600088.SH,1998-12-30,17.0,17.25,16.48,16.96,16.95,0.01,0.06,5713.0,9673.146,2023-08-01
600097.SH,1998-12-30,12.0,12.3,12.0,12.3,12.09,0.21,1.74,1487.0,1797.836,2023-08-01
600104.SH,1998-12-30,9.95,10.0,9.8,9.84,9.9,-0.06,-0.61,33096.0,32713.195,2023-08-01
600100.SH,1998-12-30,27.2,27.52,26.6,27.45,27.38,0.07,0.26,5290.0,14272.478,2023-08-01
600081.SH,1998-12-30,14.15,14.39,14.05,14.35,14.2,0.15,1.06,254.0,361.903,2023-08-01
600087.SH,1998-12-30,13.7,13.89,13.4,13.84,13.45,0.39,2.9,1886.0,2562.68,2023-08-01
600103.SH,1998-12-30,7.9,8.16,7.82,8.16,7.92,0.24,3.03,9306.0,7467.404,2023-08-01
600002.SH,1998-12-30,4.36,4.37,4.28,4.3,4.34,-0.04,-0.92,21641.0,9355.731,2023-08-01
600096.SH,1998-12-30,8.77,8.9,8.4,8.58,8.8,-0.22,-2.5,16764.0,14375.367,2023-08-01
600051.SH,1998-12-30,9.5,9.65,9.38,9.58,9.5,0.08,0.84,2290.0,2167.253,2023-08-01
600111.SH,1998-12-30,7.12,7.5,7.12,7.29,7.19,0.1,1.39,2493.0,1795.081,2023-08-01
600093.SH,1998-12-30,7.85,8.0,7.6,8.0,7.85,0.15,1.91,1949.0,1519.658,2023-08-01
600009.SH,1998-12-30,8.85,8.97,8.6,8.8,8.9,-0.1,-1.12,29774.0,26000.539,2023-08-01
000004.SZ,1998-12-30,9.02,9.15,8.7,9.09,9.09,0.0,0.0,5277.0,4706.9117,2023-08-01
000558.SZ,1998-12-30,6.6,6.83,6.45,6.54,6.79,-0.25,-3.68,7791.0,5093.2178,2023-08-01
600123.SH,1998-12-30,6.5,6.8,6.44,6.73,6.51,0.22,3.38,34086.0,22552.976,2023-08-01
000562.SZ,1998-12-30,9.0,9.2,8.8,9.1,9.09,0.01,0.11,5418.0,4856.6642,2023-08-01
000510.SZ,1998-12-30,5.43,5.85,5.4,5.73,5.43,0.3,5.52,34866.0,19769.4204,2023-08-01
000002.SZ,1998-12-30,8.63,8.63,8.31,8.46,8.5,-0.04,-0.47,6372.0,5361.7674,2023-08-01
600085.SH,1998-12-30,16.75,16.93,16.4,16.84,16.73,0.11,0.66,5947.0,9964.207,2023-08-01
000566.SZ,1998-12-30,7.0,7.35,7.0,7.31,7.11,0.2,2.81,5547.0,3957.7353,2023-08-01
600115.SH,1998-12-30,3.25,3.28,3.18,3.23,3.25,-0.02,-0.62,9499.0,3061.297,2023-08-01
000407.SZ,1998-12-30,8.44,8.87,8.25,8.79,8.44,0.35,4.15,2112.0,1816.6468,2023-08-01
000768.SZ,1998-12-30,12.5,12.91,12.5,12.8,12.77,0.03,0.23,1892.0,2401.4964,2023-08-01
600778.SH,1998-12-30,10.2,10.55,9.6,10.51,10.48,0.03,0.29,8305.0,8290.571,2023-08-01
600870.SH,1998-12-30,11.5,11.67,10.8,11.47,11.56,-0.09,-0.78,5391.0,6012.7,2023-08-01
600749.SH,1998-12-30,15.29,15.97,14.8,14.95,15.52,-0.57,-3.67,2704.0,4087.604,2023-08-01
600871.SH,1998-12-30,3.4,3.45,3.36,3.42,3.44,-0.02,-0.58,2897.0,985.289,2023-08-01
600896.SH,1998-12-30,8.84,9.0,8.79,9.0,8.87,0.13,1.47,3475.0,3081.129,2023-08-01
000659.SZ,1998-12-30,10.0,10.18,9.9,10.15,10.01,0.14,1.4,4196.0,4204.6481,2023-08-01
600767.SH,1998-12-30,9.5,9.59,9.12,9.46,9.49,-0.03,-0.32,1964.0,1829.755,2023-08-01
600099.SH,1998-12-30,6.71,6.79,6.57,6.68,6.71,-0.03,-0.45,1981.0,1318.907,2023-08-01
000878.SZ,1998-12-30,10.49,10.65,10.28,10.6,10.49,0.11,1.05,32973.0,34382.7095,2023-08-01
001896.SZ,1998-12-30,7.95,8.05,7.78,8.0,7.95,0.05,0.63,1913.0,1514.7883,2023-08-01
600128.SH,1998-12-30,13.21,13.57,13.1,13.51,13.21,0.3,2.27,3998.0,5321.12,2023-08-01
000655.SZ,1998-12-30,15.01,15.38,15.0,15.31,15.06,0.25,1.66,826.0,1248.0112,2023-08-01
600701.SH,1998-12-30,8.45,8.69,8.38,8.68,8.47,0.21,2.48,6398.0,5439.578,2023-08-01
600608.SH,1998-12-30,5.82,5.88,5.66,5.82,5.7,0.12,2.11,3356.0,1934.978,2023-08-01
600133.SH,1998-12-30,14.42,14.45,13.9,14.32,14.11,0.21,1.49,2533.0,3574.791,2023-08-01
600121.SH,1998-12-30,11.16,11.18,10.8,11.18,11.0,0.18,1.64,3876.0,4253.124,2023-08-01
600001.SH,1998-12-30,7.4,7.63,7.37,7.58,7.4,0.18,2.43,37547.0,27998.613,2023-08-01
600120.SH,1998-12-30,27.6,28.38,27.6,28.38,28.2,0.18,0.64,478.0,1333.216,2023-08-01
600106.SH,1998-12-30,8.11,8.44,8.11,8.38,8.2,0.18,2.2,5819.0,4805.695,2023-08-01
600883.SH,1998-12-30,10.7,10.9,10.48,10.8,10.7,0.1,0.93,853.0,907.343,2023-08-01
000818.SZ,1998-12-30,5.97,6.02,5.79,5.96,5.99,-0.03,-0.5,4321.0,2540.6543,2023-08-01
000603.SZ,1998-12-30,9.98,10.3,9.11,10.19,9.93,0.26,2.62,4704.0,4669.5388,2023-08-01
000585.SZ,1998-12-30,6.58,6.66,6.46,6.6,6.56,0.04,0.61,979.0,639.847,2023-08-01
600150.SH,1998-12-30,7.42,7.52,7.25,7.48,7.4,0.08,1.08,4003.0,2958.281,2023-08-01
600860.SH,1998-12-30,5.04,5.1,5.01,5.09,5.06,0.03,0.59,1351.0,682.525,2023-08-01
000635.SZ,1998-12-30,8.55,8.62,8.18,8.47,8.55,-0.08,-0.94,2209.0,1841.6913,2023-08-01
000410.SZ,1998-12-30,5.09,5.18,5.04,5.11,5.09,0.02,0.39,2965.0,1516.4031,2023-08-01
600634.SH,1998-12-30,10.18,10.37,10.1,10.2,10.2,0.0,0.0,1111.0,1131.68,2023-08-01
600074.SH,1998-12-30,13.49,13.5,12.95,13.45,13.5,-0.05,-0.37,5104.0,6734.837,2023-08-01
000720.SZ,1998-12-30,19.09,19.29,18.7,18.9,19.18,-0.28,-1.46,4633.0,8763.8338,2023-08-01
000560.SZ,1998-12-30,6.59,6.77,6.45,6.71,6.67,0.04,0.6,3323.0,2190.4601,2023-08-01
600078.SH,1998-12-30,10.09,10.36,9.95,10.3,10.08,0.22,2.18,1478.0,1501.049,2023-08-01
000893.SZ,1998-12-30,8.53,8.82,8.36,8.74,8.53,0.21,2.46,34662.0,29808.1345,2023-08-01
600807.SH,1998-12-30,8.01,8.28,8.0,8.26,8.07,0.19,2.35,2731.0,2213.622,2023-08-01
600122.SH,1998-12-30,21.3,21.45,20.5,20.97,21.18,-0.21,-0.99,4515.0,9430.887,2023-08-01
600636.SH,1998-12-30,10.24,10.4,10.08,10.23,10.23,0.0,0.0,1225.0,1250.954,2023-08-01
000807.SZ,1998-12-30,5.7,5.72,5.49,5.62,5.6,0.02,0.36,2637.0,1464.0516,2023-08-01
600877.SH,1998-12-30,6.4,6.47,6.3,6.42,6.45,-0.03,-0.47,2364.0,1506.33,2023-08-01
000030.SZ,1998-12-30,5.3,5.42,5.27,5.37,5.3,0.07,1.32,2569.0,1364.2665,2023-08-01
000821.SZ,1998-12-30,14.0,14.65,14.0,14.53,13.99,0.54,3.86,6053.0,8652.3354,2023-08-01
000597.SZ,1998-12-30,6.2,6.4,6.14,6.35,6.21,0.14,2.25,1770.0,1102.4506,2023-08-01
600794.SH,1998-12-30,9.3,9.65,8.93,9.6,9.4,0.2,2.13,3871.0,3575.436,2023-08-01
600852.SH,1998-12-30,12.8,13.14,12.55,13.08,12.81,0.27,2.11,821.0,1053.435,2023-08-01
600712.SH,1998-12-30,10.12,10.35,9.98,10.35,10.05,0.3,2.99,2135.0,2152.919,2023-08-01
