security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000013.SZ,1998-06-29,6.95,6.99,6.8,6.85,7.06,-0.21,-2.97,1096.0,752.0932,2023-08-01
000756.SZ,1998-06-29,11.2,11.2,10.8,10.8,11.14,-0.34,-3.05,1928.07,2093.1816,2023-08-01
600063.SH,1998-06-29,13.7,13.81,13.13,13.65,13.69,-0.04,-0.29,11132.0,14998.634,2023-08-01
000002.SZ,1998-06-29,12.15,12.3,11.8,11.88,12.3,-0.42,-3.41,13909.0,16659.2278,2023-08-01
600122.SH,1998-06-29,28.1,28.18,27.28,27.59,28.27,-0.68,-2.41,5155.0,14287.945,2023-08-01
000540.SZ,1998-06-29,9.58,9.58,9.19,9.21,9.54,-0.33,-3.46,2610.0,2418.1808,2023-08-01
600071.SH,1998-06-29,13.2,13.3,12.61,12.76,13.2,-0.44,-3.33,7843.0,10086.159,2023-08-01
600095.SH,1998-06-29,16.2,16.28,15.8,15.95,16.2,-0.25,-1.54,4905.0,7901.444,2023-08-01
600086.SH,1998-06-29,14.21,14.58,14.15,14.21,14.5,-0.29,-2.0,5878.0,8422.98,2023-08-01
600084.SH,1998-06-29,18.5,18.5,17.01,17.23,18.78,-1.55,-8.25,15017.0,26340.249,2023-08-01
600094.SH,1998-06-29,9.95,9.96,9.51,9.65,9.77,-0.12,-1.23,3576.0,3435.144,2023-08-01
600076.SH,1998-06-29,27.6,27.6,26.3,26.55,27.75,-1.2,-4.32,9043.0,24383.861,2023-08-01
600083.SH,1998-06-29,5.5,5.57,5.33,5.43,5.47,-0.04,-0.73,9720.0,5253.931,2023-08-01
600100.SH,1998-06-29,38.4,38.6,36.8,37.18,38.25,-1.07,-2.8,6964.0,25995.69,2023-08-01
600001.SH,1998-06-29,7.56,7.65,7.48,7.53,7.55,-0.02,-0.26,19493.0,14686.629,2023-08-01
600072.SH,1998-06-29,17.17,17.25,16.0,16.55,17.18,-0.63,-3.67,9739.0,16213.325,2023-08-01
600110.SH,1998-06-29,21.3,21.4,20.0,20.49,21.4,-0.91,-4.25,4351.0,8976.196,2023-08-01
600104.SH,1998-06-29,14.75,14.8,13.98,14.05,14.65,-0.6,-4.1,73084.0,103947.333,2023-08-01
600079.SH,1998-06-29,17.8,18.14,17.5,17.9,17.93,-0.03,-0.17,4352.0,7755.898,2023-08-01
600108.SH,1998-06-29,16.5,16.52,15.6,16.18,16.38,-0.2,-1.22,18136.0,28958.045,2023-08-01
600087.SH,1998-06-29,17.27,17.27,16.58,16.78,17.22,-0.44,-2.56,4585.0,7681.562,2023-08-01
000406.SZ,1998-06-29,13.4,13.49,12.75,12.98,13.46,-0.48,-3.57,9502.0,12397.7151,2023-08-01
000532.SZ,1998-06-29,5.78,5.78,5.59,5.6,5.78,-0.18,-3.11,5019.0,2830.3134,2023-08-01
600120.SH,1998-06-29,27.41,27.79,26.85,26.88,27.32,-0.44,-1.61,894.0,2411.665,2023-08-01
600064.SH,1998-06-29,29.65,29.93,28.86,29.14,29.77,-0.63,-2.12,5277.0,15401.754,2023-08-01
600125.SH,1998-06-29,21.63,21.91,21.18,21.2,21.91,-0.71,-3.24,3465.0,7419.055,2023-08-01
600109.SH,1998-06-29,15.05,15.2,14.45,14.77,14.7,0.07,0.48,1385.0,2038.979,2023-08-01
600701.SH,1998-06-29,11.71,11.84,11.55,11.7,11.6,0.1,0.86,9166.0,10731.313,2023-08-01
600105.SH,1998-06-29,19.92,19.92,18.96,19.16,19.95,-0.79,-3.96,11504.0,21941.646,2023-08-01
000049.SZ,1998-06-29,8.78,8.87,8.44,8.51,8.75,-0.24,-2.74,3262.0,2783.111,2023-08-01
600877.SH,1998-06-29,9.65,9.82,9.55,9.6,9.6,0.0,0.0,5287.0,5111.296,2023-08-01
600870.SH,1998-06-29,20.31,20.93,20.21,20.79,20.2,0.59,2.92,11144.0,23003.462,2023-08-01
600767.SH,1998-06-29,11.63,11.7,11.32,11.53,11.8,-0.27,-2.29,1701.0,1966.084,2023-08-01
600636.SH,1998-06-29,13.0,13.0,12.6,12.66,13.06,-0.4,-3.06,3500.0,4457.495,2023-08-01
000061.SZ,1998-06-29,24.65,24.8,23.8,24.14,24.66,-0.52,-2.11,12082.0,29225.8992,2023-08-01
000695.SZ,1998-06-29,12.61,12.67,11.8,11.97,12.56,-0.59,-4.7,6274.0,7699.33,2023-08-01
600749.SH,1998-06-29,19.6,21.12,19.6,21.12,19.2,1.92,10.0,11993.0,24485.273,2023-08-01
000816.SZ,1998-06-29,12.2,12.2,11.76,11.89,12.38,-0.49,-3.96,41432.0,49501.8517,2023-08-01
600871.SH,1998-06-29,4.58,4.6,4.5,4.54,4.61,-0.07,-1.52,7333.0,3328.562,2023-08-01
000590.SZ,1998-06-29,15.49,15.75,14.55,14.81,14.98,-0.17,-1.13,4873.0,7271.2872,2023-08-01
000519.SZ,1998-06-29,22.39,22.41,21.48,21.67,22.41,-0.74,-3.3,2868.0,6269.637,2023-08-01
000567.SZ,1998-06-29,10.79,10.79,10.01,10.41,10.9,-0.49,-4.5,7581.0,7817.3459,2023-08-01
