security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1998-06-03,20.0,20.0,19.68,19.7,20.0,-0.3,-1.5,64354.0,127292.0848,2023-08-01
000002.SZ,1998-06-03,13.35,13.38,13.1,13.17,13.32,-0.15,-1.13,21272.0,27988.382,2023-08-01
600075.SH,1998-06-03,17.71,17.9,17.0,17.23,17.7,-0.47,-2.66,5946.0,10375.774,2023-08-01
600089.SH,1998-06-03,20.0,20.38,19.68,20.38,20.22,0.16,0.79,1194.0,2379.717,2023-08-01
600071.SH,1998-06-03,12.73,12.75,12.4,12.47,12.63,-0.16,-1.27,8124.0,10161.985,2023-08-01
600065.SH,1998-06-03,21.9,22.28,21.8,21.98,21.9,0.08,0.37,4441.0,9782.974,2023-08-01
600086.SH,1998-06-03,13.5,13.8,13.4,13.5,13.5,0.0,0.0,6385.0,8666.525,2023-08-01
600088.SH,1998-06-03,21.62,21.68,21.08,21.21,21.7,-0.49,-2.26,6288.0,13382.914,2023-08-01
600083.SH,1998-06-03,6.75,7.02,6.36,6.91,6.69,0.22,3.29,37570.0,25900.003,2023-08-01
600076.SH,1998-06-03,24.8,25.0,24.4,24.45,24.52,-0.07,-0.29,5698.0,14041.46,2023-08-01
600101.SH,1998-06-03,17.5,17.75,17.5,17.7,17.58,0.12,0.68,10141.0,17895.688,2023-08-01
600067.SH,1998-06-03,13.4,14.0,13.26,14.0,13.3,0.7,5.26,3591.0,4925.016,2023-08-01
600085.SH,1998-06-03,15.99,16.08,15.89,15.98,15.95,0.03,0.19,9761.0,15591.326,2023-08-01
600100.SH,1998-06-03,37.0,37.0,36.0,36.08,37.15,-1.07,-2.88,11182.0,40542.131,2023-08-01
600069.SH,1998-06-03,12.55,12.66,12.4,12.64,12.58,0.06,0.48,6107.0,7673.516,2023-08-01
600068.SH,1998-06-03,12.7,12.97,12.7,12.79,12.68,0.11,0.87,9885.0,12636.223,2023-08-01
600072.SH,1998-06-03,15.71,15.96,15.6,15.88,15.71,0.17,1.08,13856.0,21933.528,2023-08-01
600096.SH,1998-06-03,10.79,10.9,10.53,10.63,10.77,-0.14,-1.3,50443.0,54015.092,2023-08-01
600104.SH,1998-06-03,13.96,13.99,13.8,13.85,13.95,-0.1,-0.72,16963.0,23502.38,2023-08-01
600079.SH,1998-06-03,16.85,16.95,16.46,16.54,16.73,-0.19,-1.14,7281.0,12123.298,2023-08-01
600087.SH,1998-06-03,18.15,18.29,17.91,18.0,18.18,-0.18,-0.99,3563.0,6447.51,2023-08-01
