security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000013.SZ,1998-06-18,7.1,7.3,7.05,7.25,7.09,0.16,2.26,2335.0,1674.2036,2023-08-01
000540.SZ,1998-06-18,9.51,9.8,9.51,9.74,9.6,0.14,1.46,1952.0,1895.0388,2023-08-01
600065.SH,1998-06-18,23.31,23.7,23.11,23.3,23.3,0.0,0.0,4404.0,10294.096,2023-08-01
600094.SH,1998-06-18,9.4,9.7,9.4,9.55,9.4,0.15,1.6,3906.0,3727.366,2023-08-01
600097.SH,1998-06-18,17.8,17.96,17.5,17.77,17.75,0.02,0.11,5017.0,8890.971,2023-08-01
600101.SH,1998-06-18,16.8,17.0,16.75,16.8,16.7,0.1,0.6,2262.0,3812.128,2023-08-01
600067.SH,1998-06-18,13.5,13.5,12.9,12.96,13.39,-0.43,-3.21,4937.0,6420.119,2023-08-01
600085.SH,1998-06-18,16.85,17.1,16.62,17.04,16.8,0.24,1.43,10903.0,18418.715,2023-08-01
600090.SH,1998-06-18,17.2,17.21,17.0,17.14,16.99,0.15,0.88,2293.0,3919.357,2023-08-01
600100.SH,1998-06-18,37.5,38.0,37.0,37.42,37.0,0.42,1.14,3403.0,12797.415,2023-08-01
600069.SH,1998-06-18,12.8,13.1,12.76,12.9,12.6,0.3,2.38,7487.0,9730.96,2023-08-01
600068.SH,1998-06-18,11.22,11.55,11.22,11.35,11.19,0.16,1.43,11603.0,13208.209,2023-08-01
600080.SH,1998-06-18,19.06,19.88,19.0,19.48,19.15,0.33,1.72,6585.0,12832.33,2023-08-01
600110.SH,1998-06-18,21.0,21.38,20.95,21.1,21.05,0.05,0.24,2221.0,4685.856,2023-08-01
600634.SH,1998-06-18,12.9,13.1,12.5,12.64,12.8,-0.16,-1.25,4542.0,5758.437,2023-08-01
600112.SH,1998-06-18,10.88,10.98,10.68,10.9,10.8,0.1,0.93,6934.0,7516.283,2023-08-01
600092.SH,1998-06-18,9.38,10.1,9.38,10.06,9.33,0.73,7.82,29953.0,29547.343,2023-08-01
600082.SH,1998-06-18,9.99,9.99,9.6,9.72,9.65,0.07,0.73,5600.0,5443.976,2023-08-01
600096.SH,1998-06-18,10.32,10.47,10.25,10.41,10.32,0.09,0.87,13617.0,14104.528,2023-08-01
600079.SH,1998-06-18,17.0,17.3,16.66,17.19,16.98,0.21,1.24,9165.0,15576.922,2023-08-01
600120.SH,1998-06-18,26.9,27.28,26.75,26.97,26.9,0.07,0.26,1001.0,2703.702,2023-08-01
600118.SH,1998-06-18,9.18,9.28,9.02,9.1,9.01,0.09,1.0,5289.0,4828.601,2023-08-01
600125.SH,1998-06-18,20.65,21.08,20.6,20.9,20.65,0.25,1.21,3640.0,7618.85,2023-08-01
600074.SH,1998-06-18,19.8,20.62,19.8,20.6,20.15,0.45,2.23,12856.0,26185.373,2023-08-01
000406.SZ,1998-06-18,13.1,13.45,12.9,13.43,13.06,0.37,2.83,19663.0,25906.036,2023-08-01
000594.SZ,1998-06-18,10.8,11.12,10.65,11.06,10.74,0.32,2.98,20037.0,21837.6918,2023-08-01
600109.SH,1998-06-18,14.2,14.87,14.2,14.8,14.59,0.21,1.44,5193.0,7517.252,2023-08-01
000532.SZ,1998-06-18,5.63,5.9,5.63,5.9,5.65,0.25,4.42,20581.0,11965.4366,2023-08-01
600122.SH,1998-06-18,28.45,28.79,27.91,28.0,28.33,-0.33,-1.16,2891.0,8178.918,2023-08-01
600127.SH,1998-06-18,15.56,15.56,15.2,15.26,15.39,-0.13,-0.84,9084.0,13909.93,2023-08-01
600099.SH,1998-06-18,8.38,8.7,8.38,8.59,8.35,0.24,2.87,4061.0,3474.195,2023-08-01
000002.SZ,1998-06-18,12.45,12.85,12.45,12.58,12.31,0.27,2.19,6487.0,8197.4043,2023-08-01
000422.SZ,1998-06-18,17.81,17.95,17.35,17.39,17.8,-0.41,-2.3,4263.0,7512.8698,2023-08-01
600051.SH,1998-06-18,15.4,15.8,15.3,15.7,15.37,0.33,2.15,5932.0,9236.098,2023-08-01
000566.SZ,1998-06-18,7.5,7.65,7.48,7.57,7.53,0.04,0.53,6617.0,4994.5059,2023-08-01
000510.SZ,1998-06-18,8.5,8.6,8.32,8.41,8.39,0.02,0.24,21070.0,17773.3719,2023-08-01
600119.SH,1998-06-18,17.58,18.47,17.0,18.47,17.47,1.0,5.72,19329.0,34894.123,2023-08-01
000407.SZ,1998-06-18,10.0,10.3,9.89,10.06,10.08,-0.02,-0.2,7005.0,7048.6993,2023-08-01
000562.SZ,1998-06-18,14.83,15.12,14.6,14.69,14.59,0.1,0.69,23907.0,35597.1931,2023-08-01
000061.SZ,1998-06-18,25.35,25.5,24.95,25.13,25.36,-0.23,-0.91,14871.0,37509.5156,2023-08-01
000720.SZ,1998-06-18,16.0,16.25,15.72,15.75,15.94,-0.19,-1.19,10260.0,16373.6647,2023-08-01
000695.SZ,1998-06-18,13.25,13.6,13.0,13.07,13.41,-0.34,-2.54,6010.0,7927.7474,2023-08-01
600002.SH,1998-06-18,5.06,5.46,5.06,5.24,5.05,0.19,3.76,59902.0,31704.597,2023-08-01
000816.SZ,1998-06-18,12.01,12.39,12.0,12.03,11.9,0.13,1.09,60308.0,73538.8056,2023-08-01
000657.SZ,1998-06-18,8.95,9.04,8.64,8.95,8.64,0.31,3.59,2425.0,2148.2166,2023-08-01
000711.SZ,1998-06-18,11.5,11.79,11.41,11.75,11.38,0.37,3.25,4875.0,5691.1118,2023-08-01
000519.SZ,1998-06-18,20.4,20.4,19.4,19.48,19.41,0.07,0.36,1754.0,3460.737,2023-08-01
000552.SZ,1998-06-18,5.36,5.47,5.36,5.4,5.36,0.04,0.75,3373.0,1827.1034,2023-08-01
